title,length,track_artist,release_title,release_artist,release_group_type,country,release_date,label,query_artist
Melody,195346,Girls’ Generation‐Oh!GG,2021 Winter SMTOWN : SMCU EXPRESS,,,KR,2021-12-27,,Girls’ Generation‐Oh!GG
몰랐니 (Lil' Touch) (inst.),187000,Girls’ Generation‐Oh!GG,Lil' Touch,,,XW,2018-09-05,,Girls’ Generation‐Oh!GG
쉼표 (Fermata) (inst.),236000,Girls’ Generation‐Oh!GG,Lil' Touch,,,XW,2018-09-05,,Girls’ Generation‐Oh!GG
쉼표 (Fermata),238000,Girls’ Generation‐Oh!GG,Lil' Touch,,,XW,2018-09-05,,Girls’ Generation‐Oh!GG
몰랐니 (Lil' Touch),189846,Girls’ Generation‐Oh!GG,Lil' Touch,,,XW,2018-09-05,,Girls’ Generation‐Oh!GG
