recording_id,title,release_date,query_artist_name,retrieved_artist_name
0244b82a-3b56-44d7-afed-fd773faf4f7e,그대 얼굴 (Destiny),2022-09-14,홍진영,홍진영
0c5dc154-d8d8-4747-812f-bbe81a435120,사랑의 배터리,2019-03-12,홍진영,홍진영
0f5bd6c9-fe4c-4e81-8715-99191472c061,오늘 밤에 (Inst.),2019-03-12,홍진영,홍진영
11b1ccb1-b0eb-402b-b0ea-2b4643a17562,월량대표아적심 (기다리는 마음) (The Moon Represents My Heart),2016-06-28,홍진영,홍진영
175a21ec-482e-4dd7-8350-6d421ef00700,사랑이 좋아,2019-03-12,홍진영,홍진영
176d0670-8594-4ad9-814b-a43b5af1faba,산다는 건 (Cheer Up),2014-11-06,홍진영,홍진영
2cdf4076-a4a4-4df6-9578-3a0c7e190158,비바 라 비다 (inst.),2022-04-06,홍진영,홍진영
31993926-0a8a-4c96-87d0-50ac11f42342,흰 눈이 내리면,2022-12-03,홍진영,홍진영
38a16984-327c-4593-a62d-a27e76f0a860,그대 오는 날 (Love is Coming) (Acoustic ver.) (inst.),2020-01-19,홍진영,홍진영
3afe50ae-57f6-4073-8673-485b72b1433f,청춘을 돌려다오 (Give Me Back My Youth) (instrumental),2014-11-26,홍진영,홍진영
3bbf5621-e305-4f1c-bb28-5086fac17f1b,산다는 건,2016-03-24,홍진영,홍진영
3c22bdc0-3072-4647-a818-204ac07c05d5,산다는 건,2019-03-12,홍진영,홍진영
3d532cd1-46bb-450d-903e-ddeb5a5b2e99,안돼요 (Never ever),2020-11-02,홍진영,홍진영
42a4a16c-90ca-49f6-bd24-d9e460eb358c,사랑은 24시간 (24 hours),2021-02-05,홍진영,홍진영
436752d0-e27f-4be6-ac91-de21d4c17cbb,그대 얼굴 (Destiny) (inst.),2022-09-14,홍진영,홍진영
45088524-77a4-467b-9644-09f0414a09ff,서울사람,2019-03-12,홍진영,홍진영
487cfae0-5db5-414e-b675-59271c63b4e4,Girl In The Mirror [feat. Frawley],2022-12-03,홍진영,홍진영
4a091890-49c7-4966-8528-b9b0b24f73b1,위로,2022-12-03,홍진영,홍진영
4a2ab614-2609-43d7-b781-8f9b082e8f5d,월량대표아적심 (기다리는 마음),,홍진영,홍진영
4fd6a8d1-82aa-41c8-876c-4c987bb1a6b1,사랑의 배터리,2016-03-24,홍진영,홍진영
544028a9-519e-4a2c-a87d-fcc51bac5376,"스며드나,봄",2019-03-12,홍진영,홍진영
547f1392-be2a-4ae2-af98-2a0d148203a9,가세요,2022-12-03,홍진영,홍진영
5586e8ee-8e95-4793-890e-89040c969f6c,"사랑한다 안한다 (Loves Me, Loves Me Not)",2017-02-09,홍진영,홍진영
598881a8-f861-46b8-b0ef-8560eef6d199,부기맨 (2014 Ver.),2014-11-06,홍진영,홍진영
59c4d7d4-5903-46c9-90eb-d66a8f58529d,위로해 주세요 (Comfort Me),2020-05-02,홍진영,홍진영
5b0326a8-b24e-45e3-bb13-f64bfd64df80,엄지 척,2016-03-24,홍진영,홍진영
5c907770-7972-4bcf-b8e4-7418823a85d7,텔레파시 (Telepathy),2021-02-05,홍진영,홍진영
62099d54-900e-4c0f-a891-066019751398,사랑은 꽃잎처럼 (Love is like a petal) (inst.),2020-04-01,홍진영,홍진영
661bcec3-6f30-47af-ae3c-83284ffb577c,그대 오는 날 (Love is Coming) (inst.),2020-01-19,홍진영,홍진영
6c1ae5f7-5773-4e37-a963-a07017843d82,따르릉 (작곡가 Ver.),2019-03-12,홍진영,홍진영
6ddf25e1-216c-4a9e-ae00-ed648757d5b9,잘가라,2019-03-12,홍진영,홍진영
71c0e607-620f-4cef-9da2-25438fcc35a0,내사랑,2010-08-03,홍진영,홍진영
726ad073-62ea-49e0-9723-f08541e0aa1b,SEOUL(서울사람) (Feat. Bray(브레이)) (Prod. By Park Keuntae(박근태)),2018-12-02,홍진영,홍진영
7b9c6603-70aa-40f8-8630-05820edf17b9,부기맨,2019-03-12,홍진영,홍진영
851dd4da-720e-4182-897c-2f97d97de8b7,부기맨,2013-03-22,홍진영,홍진영
889615c8-f777-4fc6-b4a0-62da30ceadc3,"꽃,달,술",2017-04-19,홍진영,홍진영
91a696eb-87eb-4c1c-9186-bc8101cb48b3,내사랑 (Inst.),2010-08-03,홍진영,홍진영
97bb5c7e-d845-4c31-b0f6-f9bf49ee4ad7,그대 오는 날 (Love is Coming),2020-01-19,홍진영,홍진영
9b753d9f-2e53-4c02-856e-902cefad6a92,내 나이가 어때서,2014-11-06,홍진영,홍진영
9d8a6342-88b4-4199-9b9a-0d3b3f07de85,사랑이 좋아,2016-03-24,홍진영,홍진영
a80f3297-562a-4eaa-9fa1-a8b9a6db0b78,사랑의 배터리 (2014 Ver.),2014-11-06,홍진영,홍진영
a8ba3e8a-3397-4633-bc88-59fb5398848c,내 사랑 (줄까 말까) (2014 Ver.),2014-11-06,홍진영,홍진영
a91739d0-9547-44e1-956e-3a4e7d9bea92,엄지 척,2016-03-24,홍진영,홍진영
aa7aa4a3-6de0-418c-b072-896e680310cc,엄지 척,2019-03-12,홍진영,홍진영
afcdaa36-0b8b-49a5-8b91-8cf4c945c5e4,SEOUL(서울사람) (Feat. Bray(브레이)) (Prod. By Park Keuntae(박근태)),2018-12-02,홍진영,홍진영
b7760e94-cc5c-47f7-a9db-de2d2b487882,눈물비,2019-03-12,홍진영,홍진영
c43226c6-d114-4e83-a7e3-0f67604dbf29,청춘을 돌려다오 (Give Me Back My Youth),2014-11-26,홍진영,홍진영
c65fd98a-4824-4f32-8a5e-3158a11d6613,Girl In The Mirror (inst.),2022-12-03,홍진영,홍진영
c997c903-ad96-45e2-a1ba-4f53045299c1,오늘 밤에 (Love Tonight),2019-03-12,홍진영,홍진영
cc8b04c9-9634-4bd0-9093-075e8fce454a,사랑의 와이파이,2016-03-24,홍진영,홍진영
ce04584c-2a33-4495-92bd-c28faf2bb26d,사랑은 다 이러니,2019-03-12,홍진영,홍진영
d2881099-3e7a-46c1-8337-58339e1e7301,이태원 배터리 (Itaewon Battery),2014-03-28,홍진영,홍진영
d5a247e4-f026-4dc8-a734-5d0de6db5087,사랑의 배터리,2009-06-19,홍진영,홍진영
d909d996-1694-44a9-8f68-ae1b09a5a13c,사랑은 꽃잎처럼 (Love is like a petal),2020-04-01,홍진영,홍진영
da088ee6-c942-494d-9426-105299866356,사랑의 배터리 (Inst.),2009-06-19,홍진영,홍진영
da1a7b5e-dfac-444c-8417-df866299ef1b,사랑의 와이파이,2015-02-04,홍진영,홍진영
db253d0e-17e9-4ffd-91a6-b959ff2681df,月亮代表我的心 (The Moon Represents My Heart),2016-06-28,홍진영,홍진영
e6767e73-13b2-49f6-8b9f-5f0446fbc0e5,산다는 건 (Inst.),2014-11-06,홍진영,홍진영
e8d40193-41e9-484a-bc41-32656d2b5f87,안돼요 (Never ever) (instrumental),2020-11-02,홍진영,홍진영
e967b593-6d19-42a5-86f9-c5f4b405d325,그대 오는 날 (Love is Coming) (Acoustic ver.),2020-01-19,홍진영,홍진영
eee52395-6f85-4c7c-b5af-3b35ccf413d3,복을 발로 차버렸어 (I kicked my luck off),2018-02-17,홍진영,홍진영
f04802fd-e4bd-42de-846d-ed85e0f3c61b,복을 발로 차버렸어 (I kicked my luck off) (inst.),2018-02-17,홍진영,홍진영
f140637b-ca33-462a-8f5d-cb6d74bc6055,Viva La Vida,2022-04-06,홍진영,홍진영
f710b5a6-40de-4546-b7bb-6e1c4205eaeb,달의 그림자 (Shadow of the Moon),2017-10-07,홍진영,홍진영
f7d30e55-4378-4675-b449-d21f5aafe4f9,사랑의 와이파이 (inst.),2015-02-04,홍진영,홍진영
fa1cc5a8-735f-4fa7-a4d7-c7caebf38943,비바 라 비다,2022-04-06,홍진영,홍진영
fa2e3ee8-8063-46eb-bd44-4be2d893aa2c,니가 있었다,2022-12-03,홍진영,홍진영
