recording_id,title,release_date,query_artist_name,retrieved_artist_name
93ea23ba-4645-4af8-be97-93ffed8ee3e9,Pit-A-Pat (2022 Ver.),2022-01-20,Sunny Hill,Sunny Hill
9431433b-3efe-40a9-8943-8b5808a04fb5,백마는 오고 있는가 (Is the White Horse Coming),2012-04-20,Sunny Hill,Sunny Hill
9473bb9c-2751-47aa-8fcc-c86be6eb7269,사랑한다 (Instrumental Version),2012-02-20,Sunny Hill,Sunny Hill
948d9a62-15eb-4122-9f82-c150c8c38ce7,그 해 여름 (Inst.),2014-08-21,Sunny Hill,Sunny Hill
95c0a201-65b3-4a74-8310-b9758d3ab0da,기도 (preview),2011-06-03,Sunny Hill,Sunny Hill
97708210-a909-46b0-8b62-af9681672c29,맘마미아,2010-08-20,Sunny Hill,Sunny Hill
97b5d7c6-74b9-46e9-baf4-bd926ed87db9,만인의 연인,2013-06-19,Sunny Hill,Sunny Hill
97d721f6-1601-49ea-bbf4-6285ec025799,Amazing Girls,2012-08-01,Sunny Hill,Sunny Hill
98769521-323e-41d1-8a04-f88b0cb95846,From Oz,2019-10-25,Sunny Hill,Sunny Hill
99462855-ca52-49de-9523-8153eacb5ac9,Midnight Circus,2011-06-03,Sunny Hill,Sunny Hill
9d60ceb5-6cfe-43f1-a3be-3c319cc25494,두 갈래 길 (inst.),2017-02-10,Sunny Hill,Sunny Hill
a065a61f-256a-45ce-92bd-b47a45668f58,From Oz (inst.),2019-10-25,Sunny Hill,Sunny Hill
a44ded08-30b3-4bd3-bb3c-01ea1a6fadcc,꼭두각시,2011-06-03,Sunny Hill,Sunny Hill
a58a6718-7b9b-4759-9ca2-24ae203d0b35,Mamma Mia,2012-02-05,Sunny Hill,Sunny Hill
a6e1ed63-e36a-4f59-99a6-68c0234436a0,Do It (instrumental),2012-05-29,Sunny Hill,Sunny Hill
a79e9ef6-ddea-4bad-8731-b169eb555062,기도 (Inst.),2011-08-05,Sunny Hill,Sunny Hill
a89f7753-9a4e-4a0b-896d-4b0933a4e89f,My Girl,2008-07-03,Sunny Hill,Sunny Hill
aa39d716-dfe0-4443-a58c-9ac3d9b5afc6,두근두근 (Pit-A-Pat) (acoustic ver.),2011-05-18,Sunny Hill,Sunny Hill
abe93eb3-8562-4b23-9d55-b31b8d0289cd,My Girl (Instrumental),2008-07-03,Sunny Hill,Sunny Hill
af331f51-2f0a-407d-b0bd-e202fd6ee1e2,Get the x out,2014-08-21,Sunny Hill,Sunny Hill
b58818c0-8131-4a6d-b6e4-56f91cea40c2,Sarangbakken Nan Molla,2012-02-05,Sunny Hill,Sunny Hill
