recording_id,title,release_date,query_artist_name,retrieved_artist_name
047ab42c-062d-44a5-9519-6c00948484b5,Radio,2019-05-07,snzae,snzae
0b0451d8-029d-466c-ae0c-9daf49e0d29e,pool,2020-07-30,snzae,snzae
284b6710-d049-46e5-8983-4f7454fc0e58,Afraid,2019-05-07,snzae,snzae
3356cafd-2563-4ae9-9a8a-edf6cde48369,Sandwich,2019-05-07,snzae,snzae
35b536bf-8aef-4438-83a3-2519622487c9,Juice,2024-04-03,snzae,snzae
3c5dc677-b717-4dd6-85e9-df77bf4267f1,home dance,2020-07-30,snzae,snzae
3dad666e-6347-4aea-b0ab-12f758e103b1,Stinky,2024-04-03,snzae,snzae
3db29cb6-e2b8-48eb-919b-b767c233778b,Head Down,2024-04-03,snzae,snzae
4312e52d-0e7c-4a77-9a0e-6823228398eb,Bloom (feat. 선재),2020-09-14,snzae,snzae
6c03e4d3-2ab9-43ef-8d5c-23ec9ed55303,Lost,2024-04-03,snzae,snzae
763efb1a-299f-4f78-8bba-45f3a1bfc9e2,SoomChoomMove,2024-04-03,snzae,snzae
b432a1af-ec8d-4ff5-bf5d-86e8e4e84441,종,2017-04-01,snzae,snzae
bf4c6c19-b4a7-42b9-bc37-eef1d3ff17b8,Backpack,2019-05-07,snzae,snzae
e6ead664-7bcf-470f-b6ea-4524f163d845,너에겐 져버릴 거야,2017-06-28,snzae,snzae
f0e0e60c-63ae-4a8d-82fc-3dd0c6a3e9fd,Bubbles,2024-04-03,snzae,snzae
fea51b2a-019a-437a-b9f3-e642faa59e41,Reset,2024-04-03,snzae,snzae
