recording_id,title,release_date,query_artist_name,retrieved_artist_name
9d62b27a-c672-4a19-bdad-b1f4313f46f6,손틈새로…,2005-09-01,Gummy,Gummy
9e4803c4-99dc-4534-aaca-c2c10f708847,기꺼이,2005-07-25,Gummy,Gummy
9f29c33f-4be0-42b4-bb28-9511c32dba73,Love Is A Lie,2011-11-09,Gummy,Gummy
a0c3d9ad-67a0-47b4-860c-74fe38a213f9,너를 사랑해 (Piano Eco Bridge),2015-04-17,Gummy,Gummy
a52e1de1-2701-4a1c-b3a2-6675ea832c18,You Are My Everything,2016-03-10,Gummy,Gummy
a691a74f-fcd0-4368-98cb-95c3e8fa5cd0,I’m Gonna Miss U,2008-03-12,Gummy,Gummy
aac8fe8b-4b01-40cc-b058-f11bc410e54f,Round 1,2004-09-09,Gummy,Gummy
ae2dcfd0-76c8-4c96-8171-e24bb9605a2a,It Don't Matter No More,2004-09-09,Gummy,Gummy
afcbe8b1-2761-45d6-af38-435ec6acd1b4,어른아이,2005-09-01,Gummy,Gummy
b4efdfd1-6cba-4ee1-882b-6e335ef6083a,구르미 그린 달빛,2016-10-28,Gummy,Gummy
bba62694-bc5d-461a-a223-7af3dc4b47a5,Dance Dance,2006-04-14,Gummy,Gummy
c01a57bb-b00e-4a39-97c1-34f292240102,날 그만 잊어요 (Music Video),2004-10-27,Gummy,Gummy
c09b9928-7ca3-445c-af16-73120dcbeef5,Queen of the Night,2003-12-17,Gummy,Gummy
c9444585-9394-4551-8030-a8dfcec107d9,아니,2005-09-01,Gummy,Gummy
cd67648f-67ec-49e3-a4d1-8595910c6959,Secret,2005-09-01,Gummy,Gummy
d407dc42-44b1-4fbf-a69a-84d64f8396c2,Intro - Work It Now,2008-03-12,Gummy,Gummy
d4828aa8-6fd7-475c-b9a4-d04cc2a22f0a,거기 그대로,2003-02-08,Gummy,Gummy
d9411000-3fd9-44e5-9da2-1ae8e63a7bdc,Phone Call,2003-02-08,Gummy,Gummy
e013670f-863e-47bb-b7d1-868f3242527f,기억상실,2004-09-09,Gummy,Gummy
e03c963b-d97c-4d0b-a1a2-e5b1003538cc,로미오 & 줄리엣,2015-04-17,Gummy,Gummy
e246face-6ea8-4763-818c-b79b85dbe6e3,누구세요,2010-04-29,Gummy,Gummy
e75e47f0-f271-46a4-9598-9eefefa7593e,어떡해,2010-04-29,Gummy,Gummy
e8824a2d-f9b6-4f2b-bfe0-44200e65e67f,You Are My Everything - Instrumental,2016-03-10,Gummy,Gummy
e9e86fb8-dc87-4a5b-b293-3bd83b8480fd,가장 완벽한 날들,2019-11-26,Gummy,Gummy
eb73c7f4-579c-42eb-ab35-1e6190fb563c,그녀보다 내가 뭐가,2004-09-09,Gummy,Gummy
ed315f32-7e51-47f8-93c3-cc7f0b926e4e,마지막 파티,2008-03-12,Gummy,Gummy
ef5b31a6-a7c6-490e-8847-1276e91f2227,날 그만 잊어요,2006-04-14,Gummy,Gummy
ef65652f-1000-4658-94d5-e9f3a06ab2a2,Tonight,2004-09-09,Gummy,Gummy
effede63-88f4-4ce7-8a42-9af4b73d4bed,너의 하루는 좀 어때,2020-02-25,Gummy,Gummy
f2647917-a314-4b3e-b693-87fcba6c024b,그래도 사랑이었잖아,2021-10-20,Gummy,Gummy
f27f613a-5330-4c3d-a265-571d17861c85,선 (線),2003-03-20,Gummy,Gummy
f6f7aa72-49fd-4885-a14a-eca51cc9205b,Trap,2005-09-01,Gummy,Gummy
f76159fd-01a9-48b2-b839-09e670d732d3,사랑해주세요,2014-06-10,Gummy,Gummy
f97e039a-1167-4a34-a4b6-2e601194da45,아름다운 이별 (소녀의 순정 코스모스),2015-10-25,Gummy,Gummy
fa2d9ef5-7fcc-435c-b84b-a5c084fbe2d1,실수,2005-09-01,Gummy,Gummy
fca4dbda-4f28-47e0-872a-8b15dfb89b74,나는,2003-02-08,Gummy,Gummy
fd08f08e-fe82-4ca9-a9dc-f47e67bfc189,거울을 보다가,2008-03-12,Gummy,Gummy
fd7b6843-2488-43b3-ade9-2077b9b89304,Fallin',2002-10-24,Gummy,Gummy
febb943e-dcd2-4e81-b022-a96139bd0ae6,Let’s Get It Party,2008-03-12,Gummy,Gummy
fec41c8b-1fb5-458e-9692-6e9b5ce4d8e5,손틈새로,2006-04-14,Gummy,Gummy
025e4dcd-ce50-4fa8-8f74-b39147e5f435,친구라도 될 걸 그랬어,2003-02-08,Gummy,Gummy
03eeeab2-7e1a-48da-9b84-e26ae86fd9ee,혼자이니까,2014-06-10,Gummy,Gummy
11fc362f-2d2d-4153-ba13-e76bea5f6a23,きれいなあなた,2011-11-09,Gummy,Gummy
1609b611-02b2-415c-bfc3-07562e1be806,제발,2008-02-13,Gummy,Gummy
1b7413af-f850-472c-b66e-bb629e98cebb,오늘도 온종일,2003-02-08,Gummy,Gummy
2802bb80-baa0-4564-b710-52c7347a0a85,친구라도 될걸 그랬어,2006-04-14,Gummy,Gummy
2810b418-5614-408a-a803-c35a1ec49c69,하고 싶은 말,2003-02-08,Gummy,Gummy
3def30e5-30f5-48f5-b572-e03d515a62a8,하고 싶었어,2004-09-09,Gummy,Gummy
42d856bf-348e-4d04-9c82-a8a5314d228d,雲畫的月光 (中文字幕音樂錄影帶),2016-11,Gummy,Gummy
45e8d376-8b3f-4e2d-9307-dec2fa89e42e,親愛なる君へ,2013-04-03,Gummy,Gummy
4a8e2611-849f-4dee-a357-69b470e98c14,혼자만 하는 사랑,2006-04-14,Gummy,Gummy
4e20c601-d37a-41ac-a744-d71f5a9d10bb,혼자만 하는 사랑,2005-09-01,Gummy,Gummy
4eab8eba-253b-4a19-8162-50961c025f5b,옷,2005-09-01,Gummy,Gummy
536b9ae3-1de6-4114-8588-75d4d09ac117,인연,2004-09-09,Gummy,Gummy
6377083c-5a5b-4639-82b5-3ebfd099278a,준비없는 이별,2015-04-17,Gummy,Gummy
6601706d-71a5-4a00-accf-d67ad47a630a,愛してね,2011-11-09,Gummy,Gummy
71e2bf96-d3f2-436a-ad20-2ad148b3c1c6,忘れてほしい,2011-11-09,Gummy,Gummy
76b0e02b-9c8e-40b8-ab75-7e04cd2dfa3e,이별이 아니길,2008-03-12,Gummy,Gummy
77072015-c1fd-4274-ba46-af9a63894a0f,하고 싶었어,2006-04-14,Gummy,Gummy
7e81b15c-9f70-44cc-80b8-49f5151022fe,헤어진 다음 날,2015-04-17,Gummy,Gummy
8f4e6804-1622-471c-9d2e-35c29fefd25a,여기까지만,2008-03-12,Gummy,Gummy
90206cba-30f6-48a2-b59b-6741e8994f59,지워져,2018-09-11,Gummy,Gummy
98795dae-3425-4318-85b5-7592c7053a61,오늘은 헤어지는 날,2005-09-01,Gummy,Gummy
9fa3a669-5495-46b6-ad4c-e5f1d694da80,음악이 끝나기 전,2008-03-12,Gummy,Gummy
a44c273d-41cc-4197-a42f-4761296baafb,지금 행복하세요,2014-06-10,Gummy,Gummy
a7ce7c09-9b3b-4ec3-b9be-8d7d2b30ef6f,자존심,2015-12-02,Gummy,Gummy
b9bb2cd0-51f9-4a8b-b2b5-04740ed8f5d1,저기 가는 사람,2005-09-01,Gummy,Gummy
c34227b9-d88d-4d01-afe8-42438aa5f554,ゴメンネ,2011-11-09,Gummy,Gummy
cc2be1bc-8060-42cd-a185-05e3f8b38a7f,환각,2008-03-12,Gummy,Gummy
d0f5d398-7206-484b-8590-92ae8dcfa54d,평균,2005-09-01,Gummy,Gummy
d8d80d8f-35b0-4103-ab49-465c9f5a3bf7,信じてる…,2013-04-03,Gummy,Gummy
eb6299db-6ca1-435b-b668-e925e076d5f5,해줄 수 없는 일,2015-04-17,Gummy,Gummy
ef0a52d3-cd31-4ab9-a6df-b1a3cf607fa3,언제라도,2003-02-08,Gummy,Gummy
fa0d5bc7-a5c8-4990-bb52-f144f700d490,해줄 수 없는 일 (Inst.),2015-04-17,Gummy,Gummy
fbfc5423-3a0f-4680-b055-98eb447c9e28,자존심 (Prod. by 용감한형제),,Gummy,Gummy
fc8f10f1-9ebe-4abe-80f4-61454269131f,あの日にいさせて,2013-04-03,Gummy,Gummy
