title,length,track_artist,release_title,release_artist,release_group_type,country,release_date,label,query_artist
On The Moon,255000,SULLI,Goblin,,,XW,2019-06-29,,SULLI
Goblin,193000,SULLI,Goblin,,,XW,2019-06-29,,SULLI
Dorothy,240000,SULLI,Goblin,,,XW,2019-06-29,,SULLI
하루살이,207000,"DEAN, SULLI, Rad Museum",하루살이,,,KR,2018-11-08,,SULLI
