title,length,track_artist,release_title,release_artist,release_group_type,country,release_date,label,query_artist
Hands Up,194653,NCT WISH,Hands Up,,,,2023-10-08,,NCT WISH
Sail Away,205786,NCT WISH,WISH,,,,2024-02-28,,NCT WISH
Sail Away,205786,NCT WISH,WISH,,,,2024-02-28,,NCT WISH
WISH,185546,NCT WISH,WISH,,,,2024-02-28,,NCT WISH
WISH,185533,NCT WISH,WISH,,,,2024-02-28,,NCT WISH
We Go!,181507,NCT WISH,Hands Up,,,,2023-10-08,,NCT WISH
