recording_id,title,release_date,query_artist_name,retrieved_artist_name
96591e69-ffa2-49f5-8e83-6d02258b0334,「LIKEY -Japanese ver.-」Music Video,2019-03-06,TWICE,TWICE
9672c1ac-2b46-4b5e-93db-d6a6a7509867,"1, 3, 2",2021-11-12,TWICE,TWICE
9690cd97-a76d-48b7-b75d-be29222a70ce,「HAPPY HAPPY」Music Video Lip Sync ver.,2019-07-17,TWICE,TWICE
96970e8f-a47e-4476-ad86-f7d380c73521,21:29,2020-09-16,TWICE,TWICE
98450af8-9e29-4a00-b2ef-205e188a71b2,『Hare Hare』Jacket Member Making Video,2023-05-31,TWICE,TWICE
996d27c3-fa67-4539-941c-c4b52b66cc30,「FANCY -Japanese ver.-」Music Video,2020-09-16,TWICE,TWICE
9cdc866c-dc43-46c9-b44b-0945be0516cf,“CHEER UP” TEASER 2,2016-09-30,TWICE,TWICE
9d3eb224-e21f-4417-a51d-1788be13a5db,「Perfect World」Music Video Making Movie,2021-07-28,TWICE,TWICE
a94459fa-856d-453e-9709-4e6fbc439ecc,「Fanfare」Performance Video,2020-07-08,TWICE,TWICE
aa2b29c1-d18f-4d80-be72-9fc369537c6b,「BETTER」Music Video,2021-07-28,TWICE,TWICE
b030b81d-4eab-4d6c-a014-10146db2cfad,「TT -Japanese ver.-」Music Video Making Movie,2017-06-28,TWICE,TWICE
b090a7f5-1d66-48cc-affa-41b291f083e6,「MORE & MORE -Japanese ver.-」Music Video,2022-03-16,TWICE,TWICE
b0d86e42-868f-43a2-a92e-e35495ef8da8,「BONUS MOVIE of “Touchdown in JAPAN”」,2017-12-20,TWICE,TWICE
b590a45a-0268-4d07-aeba-b9e7fa9c5b57,「Fake & True」Music Video Making Movie,2019-11-20,TWICE,TWICE
b703a5c5-2359-4bcd-bd80-d70511314305,1 TO 10,2016-10-24,TWICE,TWICE
bc510e69-881e-44af-a510-84d577ceeed0,「Dance the Night Away -Japanese ver.-」Music Video,2019-03-06,TWICE,TWICE
bc963e52-ccda-4c5e-bfa7-2ee94f920042,“CHEER UP” M/V TEASER 2,2016-09-30,TWICE,TWICE
bcd4fe86-1315-43d0-a340-70106a27767a,「YES or YES -Japanese ver.-」Music Video Making Movie,2019-03-06,TWICE,TWICE
bfa89893-1a87-40a3-8f70-cc6b11e0bbd8,「FANCY -Japanese ver.-」Music Video Making Movie,2020-09-16,TWICE,TWICE
c0f5a2e5-9c45-4841-b814-b5b1830f4ebf,1 TO 10,2017-12-28,TWICE,TWICE
c1e0b103-ffc1-4e2e-ac56-c7db39dd7813,「Doughnut」Jacket Shooting Making Movie,2021-12-15,TWICE,TWICE
c3e8a7f8-00d5-4699-bbdc-064d4880e47a,「HAPPY HAPPY」Music Video Making Movie,2019-07-17,TWICE,TWICE
c7bd8f63-de29-4afb-8576-caab2bb72e24,「BRAND NEW GIRL」Music Video Making Movie,2018-05-16,TWICE,TWICE
cc50533f-102e-4b99-a14e-7482b7eff5c3,『DIVE』Jacket Shooting Making Movie,2024-07-17,TWICE,TWICE
cee80505-8c04-4ac8-a4cd-900749775c71,『DIVE』Jacket Member Making Video,2024-07-17,TWICE,TWICE
d18b9cd2-f062-40da-9042-343695add8b9,「Kura Kura」Music Video Making Movie,2021-05-12,TWICE,TWICE
d45fff9f-e028-42fe-b523-90f2cd91ec51,AFTER MOON,2018-11-05,TWICE,TWICE
dbbca357-6d2f-486e-9f3e-2f29b467ca7e,「DOCUMENT MOVIE of “Touchdown in JAPAN”」,2017-12-20,TWICE,TWICE
dd8226b9-90d5-433e-a7d6-0bde0d9886b6,「#TWICE」Jacket Shooting Making Movie,2017-06-28,TWICE,TWICE
de325b47-f2a3-485c-a1ac-02eaba193383,「HAPPY HAPPY」Dance Making Video in Hawaii,2019-11-20,TWICE,TWICE
def57672-368c-4a24-a10f-2ee7041722d1,『#TWICE4』Jacket Shooting Making Movie,2022-03-16,TWICE,TWICE
df0e1fdb-b891-460b-bd57-3c896abbfe65,「Fanfare」Music Video,2021-07-28,TWICE,TWICE
e0a2b7cb-07fc-428f-9cdd-a81a3bb0c244,「MORE & MORE -Japanese ver.-」Music Video Making Movie,2022-03-16,TWICE,TWICE
e14967a1-8c1d-4343-b843-f68ec2d0d2b6,「SIGNAL -Japanese ver.-」Music Video Making Movie,2017-06-28,TWICE,TWICE
e44c47c2-e5d8-4e8e-b24e-484e607c35fb,21:29,2019-09-23,TWICE,TWICE
e5d2b270-920c-4df9-89c1-945e49f11b00,「I WANT YOU BACK」Music Video『SENSEI KUNSHU × TWICE』ver.,2018-09-12,TWICE,TWICE
e7ca6c83-ff3a-43c9-b0f6-b68a2817bd5a,「Candy Pop」Music Video Making Movie,2018-02-07,TWICE,TWICE
e9703123-f47c-4b5a-aecd-44c47316cb99,「I CAN’T STOP ME -Japanese ver.-」Music Video Making Movie,2022-03-16,TWICE,TWICE
ee189c08-3e95-4ec8-a746-8425c96f4a97,『Celebrate』Jacket Shooting Making Movie,2022-07-27,TWICE,TWICE
ee24bec5-b6e0-4619-b895-c7ec9906d706,「Documentary of “#Dreamday”」,2020-03-04,TWICE,TWICE
f091d32d-0c21-44e9-aba6-031e96bd666f,「Fanfare」Music Video Making Movie,2020-07-08,TWICE,TWICE
f0a35a8e-fa15-4b33-a411-905587beda59,「Breakthrough」Music Video Lip Sync ver.,2019-07-24,TWICE,TWICE
f1e6dacb-62bb-4b12-ac4c-0321ab1b669d,「Wake Me Up」Music Video Making Movie,2018-05-16,TWICE,TWICE
f4bb8b15-e88e-474d-896c-f9084dab8f47,「Fake & True」Music Video,2019-11-20,TWICE,TWICE
f4f654de-46ca-4732-980c-982d824c9122,「Doughnut」Music Video,2022-07-27,TWICE,TWICE
f5fb4495-a0aa-4986-b6e0-287054a46ec3,「Breakthrough」Music Video,2019-07-24,TWICE,TWICE
fb6076b3-fbd4-423c-8099-ad416916b081,「Wake Me Up」Music Video,2018-05-16,TWICE,TWICE
fb9ef16f-2031-42dd-a522-ebb39a24e89b,「Heart Shaker -Japanese ver.-」Music Video Making Movie,2019-03-06,TWICE,TWICE
fd8c2ea4-b084-4f13-8cdf-f4755824e33a,「Doughnut」Music Video Making Movie,2022-07-27,TWICE,TWICE
06772d92-6a37-4e6c-9d65-ddc55dd2963e,BLOOM,2024-02-23,TWICE,TWICE
0a58c3e9-ad93-4c03-8ba9-d94f8595fd7e,Doughnut (instrumental),2021-12-15,TWICE,TWICE
0f89749e-67ee-43cc-a5fa-e471d583b472,Bitter Sweet,2022-07-27,TWICE,TWICE
16f60c4f-ddff-4fa4-b610-87f1765f9c8f,CHEER UP,2016-04-25,TWICE,TWICE
20105687-4489-484f-a70c-543fd0341b4c,BRAND NEW GIRL,2018-02-07,TWICE,TWICE
25f6aeb6-7023-4f5a-b2c7-15a374a8587e,CRAZY STUPID LOVE,2023-03-10,TWICE,TWICE
281451d3-2948-4758-9fa4-36ee58300aae,Dance Again,2023-12-12,TWICE,TWICE
283688c9-944c-4aa3-8bd4-b1d7ab14d7d0,Be as ONE,2018-09-12,TWICE,TWICE
2886bda4-9d17-4f15-92f8-a59cd5d48f61,Concert Making Film,2018-06-26,TWICE,TWICE
28cda89c-f2a5-425c-8211-2593c964d962,FANCY,2019-04-22,TWICE,TWICE
2939bbd5-090a-4306-9542-050cc94ad7d9,CHEER UP,2017-06-28,TWICE,TWICE
2ab43fb6-c09c-488c-a40e-293ca0be9aab,Bitter Sweet,2022-07-27,TWICE,TWICE
2efade63-81bc-482f-a77b-e34377c88e6d,DO WHAT WE LIKE,2020-10-26,TWICE,TWICE
33bc0de4-3a1a-4e05-9b04-4b947a81cecf,DING DONG,2017-10-30,TWICE,TWICE
3780cb7f-f33a-4e6a-85d8-6667a571a707,BLAME IT ON ME,2023-03-10,TWICE,TWICE
3973f3c3-9877-4c80-a3be-bca6f4a8226c,Basics,2022-08-26,TWICE,TWICE
39bdfa1d-b92d-40d0-ba04-8297e63d77a2,Feel Special,2019-09-23,TWICE,TWICE
3ad48c12-7a9b-404d-87bf-777f238417ae,Feel Special,2019-09-23,TWICE,TWICE
3ff5e62b-8016-4de9-bb16-def9ffcf5516,CHEER UP,2018-06-26,TWICE,TWICE
41254706-34f0-4ee5-8042-19bde9d0bd4d,Catch a Wave,2023-05-31,TWICE,TWICE
4161fb4d-a62c-4248-a82e-a1e466ad8d78,Breakthrough,2019-06-12,TWICE,TWICE
431e7592-7dfa-43bf-b87f-180253ff3190,DEPEND ON YOU,2020-10-26,TWICE,TWICE
444bcb72-ffe0-4b08-a7ad-193c72dbcfc5,Fanfare (instrumental),2020-07-08,TWICE,TWICE
46612f95-f6cb-40c4-980f-2b77b97ca9ca,EYE EYE EYES,2017-05-15,TWICE,TWICE
47015480-ee87-4279-aac0-d0d79509e3ae,Dance the Night Away (Synthion edit),2019-02-15,TWICE,TWICE
48deca99-4274-42ee-a479-3bddf7efa666,CHEER UP -Japanese ver.-,2017-12-20,TWICE,TWICE
4f62d80a-83a5-484c-81d9-7143f590a7a4,BDZ,2018-11-05,TWICE,TWICE
50bb080a-6424-49c0-bf3d-3ef138f44762,Be OK,2019-11-20,TWICE,TWICE
5223a340-ea33-48c1-a34c-d25e82c949c4,Baby Blue Love,2021-06-11,TWICE,TWICE
54e42f2d-7f43-4122-9760-d6b713050f6b,CHEER UP (inst.),2017-02-20,TWICE,TWICE
55407857-babb-4f04-9915-4884f6acdc63,FANCY,2019-04-22,TWICE,TWICE
57b5fc23-2bc9-4472-a9d9-4ac536551f8e,Catch a Wave,2023-05-31,TWICE,TWICE
58d8d5f1-c10b-4977-9503-09be9595bf08,Candy Pop,2018-02-07,TWICE,TWICE
5ba5c81e-ef38-4c1b-9035-098ffc7bd467,Dance the Night Away -Japanese ver.-,2020-03-04,TWICE,TWICE
60199ce4-0c54-462e-802f-e1ec16694d3b,Doughnut,2021-12-02,TWICE,TWICE
601cfe17-73dc-441c-974e-bf6fff9a0d44,CHEER UP,2018-06-26,TWICE,TWICE
63f0c9b7-61b9-4a86-a570-6e5ef3b43d7f,BETTER,2020-11-11,TWICE,TWICE
645f945e-7d3a-4158-8cf3-2d7fa676266b,ESPRESSO,2021-11-12,TWICE,TWICE
65d46350-c92e-44fb-959a-05ac0ab56487,Catch a Wave (instrumental),2023-05-31,TWICE,TWICE
6715d820-b2bc-4e22-be4a-855c4149ca3d,BLOOM,2024-02-23,TWICE,TWICE
69d24780-cca6-4313-9bb4-ac465ab7d75b,FFW,2017-10-30,TWICE,TWICE
6d2b6da1-1fd6-4324-96e8-39fd1e819c1c,FANCY,2019-07-24,TWICE,TWICE
6d42a58c-f703-43ad-9c93-569de489dfcd,CRAZY STUPID LOVE,2023-03-10,TWICE,TWICE
6f5d7371-0191-4811-a68d-1ecd6e8b4d0d,Candy Pop,2022,TWICE,TWICE
6f840df0-b140-4b9c-9cf9-606717c85230,Breakthrough (taalthechoi remix),2019-07-24,TWICE,TWICE
73dfa031-86c7-40f4-98f0-c643b0230184,Candy Pop (Instrumental),2018-02-07,TWICE,TWICE
74497a25-12cc-4091-89f4-095cac3cbd2a,F.I.L.A (Fall in Love Again),2021-11-12,TWICE,TWICE
7633f20e-94f6-4e88-86a1-f307afae4b77,Celebrate,2022-07-27,TWICE,TWICE
76c63f87-126b-40cc-8921-147195882cfa,CHILLAX,2018-07-09,TWICE,TWICE
7a976365-da5e-4ae2-9e0f-4a1c4af06d02,Changing!,2019-11-20,TWICE,TWICE
7d0e4a82-09f4-4422-8eed-85293345002c,BELIEVER,2020-10-26,TWICE,TWICE
7d80a725-c754-42f1-ac09-d8a42cce381f,D‐DAY MAKING FILM,2019-07-24,TWICE,TWICE
82d9074e-ae62-4623-a256-ea380b046d0c,Candy Pop,2020-03-04,TWICE,TWICE
8954e184-8906-459f-a328-39bc7b057233,CRY FOR ME,2021-06-11,TWICE,TWICE
93219c15-35a4-42a1-a7d5-6f096e325e1b,BLAME IT ON ME,2023-03-10,TWICE,TWICE
94fd5968-38e3-45ba-82d4-182d434fb5e7,Fake & True,2019-10-18,TWICE,TWICE
94ffe7a1-6383-4900-8f93-290ccf24887e,Celebrate,2022-07-15,TWICE,TWICE
9d54c3c5-a6aa-4e03-99d6-945a96101793,Dance the Night Away,2019-03-06,TWICE,TWICE
9db46007-733f-4e6a-b9ae-d037dc021467,Fanfare (Lee Hae Sol remix),2020-07-08,TWICE,TWICE
9ecaf5f8-7dc8-44bb-a363-2ae21ae0c35d,CRY FOR ME,2020-12-18,TWICE,TWICE
a671f5d5-9637-4ab7-ba92-d2b6cf80e76a,BDZ,2020-03-04,TWICE,TWICE
a71fe611-2a1e-4629-859f-db4f7a185bb7,Feel Special,2020-09-16,TWICE,TWICE
a7af411d-5938-4347-9c86-25279cefe493,BRAND NEW GIRL (Instrumental),2018-02-07,TWICE,TWICE
a8cf30f4-5cb3-4040-a4cd-73063616169e,CHEER UP,2019-07-24,TWICE,TWICE
aee1d00e-1395-4fdb-9ccf-931422b5c8c7,Breakthrough (instrumental),2019-07-24,TWICE,TWICE
af81792f-1e31-48d7-9ae1-4e68c9325bb6,DON’T CALL ME AGAIN,2020-06-01,TWICE,TWICE
b0c26be8-de7a-44cb-8c37-557f37ada11e,BDZ,2018-08-17,TWICE,TWICE
b3d46768-8135-4bac-ab68-446a4d6a535a,Be as ONE,2020-03-04,TWICE,TWICE
b46c7184-9334-4b1a-a801-ee6adf498631,Brave,2022-08-26,TWICE,TWICE
b495d57f-1abd-4e34-b5d2-fa08f2b32211,Candy Boy,2015-10-20,TWICE,TWICE
b86496e2-0ee1-4747-9291-cb9702742c83,CONCERT making film,2017-12-28,TWICE,TWICE
b8d9c0cc-e462-4f7a-912a-1a0262d18e78,Conversation,2021-06-11,TWICE,TWICE
b940f81b-97f2-4987-8116-103dd71b01da,ASIA TOUR MAKING FILM,2019-07-24,TWICE,TWICE
bd37ac73-fa7e-4481-99bf-1fd2f83b4697,BETTER (instrumental),2020-11-18,TWICE,TWICE
be4102b4-72c2-4f90-b52a-a5ef3330fc52,BREAKTHROUGH,2019-09-23,TWICE,TWICE
c03f4af7-db14-408a-969b-6ce4f4c3b6e5,Complete Voice Memo,2022-08-30,TWICE,TWICE
c7b6040a-8b38-4c72-b681-23121e5c4ed7,CRY FOR ME,2022-03-16,TWICE,TWICE
cf9ee936-f1df-4d61-a2f9-8db38a4eff9a,Brave,2022-08-26,TWICE,TWICE
d1c1e617-0193-4573-9b61-4a387a716b33,CHEER UP,2017-12-28,TWICE,TWICE
d4a74fe6-77d5-438b-b614-7063b6f84afb,Celebrate,2022-07-15,TWICE,TWICE
d54734d7-4dc3-4382-9baa-6deb8ffc5ef5,Dance the Night Away,2018-07-09,TWICE,TWICE
d677bc53-8d75-49ae-93fa-a44cfae4d9bb,BRING IT BACK,2020-10-26,TWICE,TWICE
d7cc7a09-80f1-4d64-80f1-a5d6895d9bde,Candy Pop,2018-01-12,TWICE,TWICE
d9ef5afb-3109-46ed-a837-fd5ae9decaf2,CRUEL,2021-11-12,TWICE,TWICE
da05b647-7405-4826-8763-30dba3766e2e,BRAND NEW GIRL,2020-03-04,TWICE,TWICE
dce8ec63-e912-4bf3-b025-806b84265fed,Fanfare,2020-06-19,TWICE,TWICE
e0379bf6-fe64-406b-bec7-e1f70cfacde5,CHEER UP -Japanese ver.-,2020-03-04,TWICE,TWICE
e1ed14a1-ef80-43aa-9aeb-eafbfd9b3b09,Dance the Night Away,2018-07-09,TWICE,TWICE
e25bff79-de08-4806-8dc7-09b006489de4,Catch a Wave (instrumental),2023-05-31,TWICE,TWICE
e5951dc3-af04-4231-b38e-ba7d194da242,Be as ONE,2018-12-12,TWICE,TWICE
e9faef89-0989-4ae7-bd66-ddb60d9c4db9,Candy Boy,2017-12-28,TWICE,TWICE
edeefcfd-195e-44eb-a5b1-2b6035723b53,BEHIND THE MASK,2020-10-26,TWICE,TWICE
ee40fccf-5712-411b-81c9-21988da8498a,Doughnut,2022-07-27,TWICE,TWICE
f02d0397-e9bc-425b-b024-55547e238fee,EYE EYE EYES,2018-06-26,TWICE,TWICE
f71837da-61db-47d3-866b-792e1097a8cb,DEJAVU,2018-04-09,TWICE,TWICE
f719c908-df19-4aec-95b5-94e00b4fe425,CANDY,2021-11-12,TWICE,TWICE
fbc067ca-aba1-4013-9f2c-f7d20922f20e,CHEER UP,2017-12-28,TWICE,TWICE
fd135ed6-6b69-4871-96be-faab0acff02a,Basics,2022-08-26,TWICE,TWICE
fe230bce-8b6d-4df0-b244-e7d6aa5cc47c,CHEER UP,2016-04-25,TWICE,TWICE
fe5718ac-0081-46cf-8823-b6e29aab21ae,Cryptography Voice Memo,2022-08-30,TWICE,TWICE
00c2c7f5-f247-4f37-bfd4-ac9fad8cb869,Jacket Shooting Making Movie,2017-10-18,TWICE,TWICE
01263c83-7b1f-4d4d-9ec3-1a5811dfbbcf,Flow like waves,2022-07-27,TWICE,TWICE
01c2e6e4-f665-4174-b20a-b951ac654ae4,Hare Hare (instrumental),2023-05-31,TWICE,TWICE
08878b88-d280-43f3-bb84-8080edce225b,JELLY JELLY,2016-10-24,TWICE,TWICE
11cb5add-b623-457b-a4c2-e688918959fc,HOT,2019-04-22,TWICE,TWICE
12fb4a44-1223-4eb2-975a-e82e986353dd,I GOT YOU (sped up ver.),2024-02-05,TWICE,TWICE
16b784a9-b98f-455e-b268-c27423a370c8,Heart Shaker -Japanese ver.-,2020-03-04,TWICE,TWICE
18808683-6a22-4fb2-ab62-3273e90411ba,Jacket Shooting Making Movie,2021-05-12,TWICE,TWICE
1b862766-a552-411d-b83c-de62a50d7f22,ICON,2021-11-12,TWICE,TWICE
1bf9b44f-34e9-408e-8218-2cf19e8579f1,Heart Shaker,2017-12-11,TWICE,TWICE
218f3922-4947-4238-a1fe-9b15fd468b4c,Hare Hare,2023-05-12,TWICE,TWICE
2295a113-c002-4044-b81d-dcc47e6a2bcd,Jacket Shooting Making Movie,2019-11-20,TWICE,TWICE
25e1afa9-3d82-482d-91b4-f7e4d5870d2e,GET LOUD,2019-09-23,TWICE,TWICE
27bbefe2-9d0b-4f80-966f-d4f24588d23e,Jacket Shooting Making Movie,2018-12-26,TWICE,TWICE
2b7c48ed-2a72-4241-9fc8-bd4602faebf2,First Time,2021-06-11,TWICE,TWICE
2f471aa3-eb6b-43f9-88f2-e7ef77f47fce,HOLD ME TIGHT,2019-07-24,TWICE,TWICE
301f9d42-1e6a-43a5-95cd-6a5390c54d22,Heart Shaker,2019-07-24,TWICE,TWICE
33ea5e42-bdc1-4c06-83db-10f64056658c,I GOT YOU (garage ver.) (instrumental),2024-02-06,TWICE,TWICE
3936e94e-0124-4ec1-9e15-8e2312c19172,I GOT YOU (lo‐fi ver.) (instrumental),2024-02-05,TWICE,TWICE
3ab3afa3-5f38-47f6-9bff-72a3dcf0c866,Jacket Shooting Making Movie,2018-09-12,TWICE,TWICE
3bdce4ed-024d-40ac-b87d-6e750a8e7347,GOT THE THRILLS,2023-03-10,TWICE,TWICE
3e038017-9b08-4128-806e-ebc5fd193f0d,I GOT YOU (garage ver.),2024-02-05,TWICE,TWICE
3e8159e5-4469-4b90-bf5c-8d8042315c53,Headphone 써,2016-04-25,TWICE,TWICE
4063c176-3843-4649-80a0-d77c45fa8bbf,I GOT YOU (hyper ver.),2024-02-05,TWICE,TWICE
4458d17e-7874-490e-840b-3f52073c51be,Jacket Shooting Making Movie,2018-02-07,TWICE,TWICE
4769f43b-42e6-4a12-b05b-dae9868158d8,I CAN’T STOP ME,2020-11-30,TWICE,TWICE
47741314-b521-4885-b016-55f64104df5b,I GOT YOU (instrumental),2024-02-02,TWICE,TWICE
48f26eaa-6302-4203-b384-81fa7bc23474,Jacket Shooting Making Movie,2020-11-18,TWICE,TWICE
4ba9be49-8de8-4883-a08f-bfe3b060c2aa,HOLD ME TIGHT,2017-05-15,TWICE,TWICE
4f83ba78-8745-4d1d-b84e-3e637a52928f,I GOT YOU,2024-02-06,TWICE,TWICE
562d742c-5dfd-48f8-b71d-78dcb97b73dc,I GOT YOU (hyper ver.) (instrumental),2024-02-05,TWICE,TWICE
59f6a013-6c05-4fdd-93c6-f4b46e9ddb10,HAPPY HAPPY,2019-06-12,TWICE,TWICE
5a57e0ee-0201-4973-9943-2eb714c607e3,FIREWORK,2020-06-01,TWICE,TWICE
5b0fee71-4824-47b2-b8e6-bd2dbf63707a,I GOT YOU,2024-02-02,TWICE,TWICE
5e42f67f-f47e-4674-bbaf-6168e5f3e434,I GOT YOU (sped up ver.) (instrumental),2024-02-05,TWICE,TWICE
60c1ee58-853c-4871-ae3d-b1c075489a8d,I GOT YOU (instrumental),2024-02-05,TWICE,TWICE
622103cc-96a5-452f-a71d-6e194b90611b,I GOT YOU (hyper ver.) (instrumental),2024-02-06,TWICE,TWICE
64b2601f-57d7-4bea-b4e6-d829b09886a7,Four‐leaf Clover,2021-07-28,TWICE,TWICE
69cca510-f7f0-470a-8b50-6cc14c278047,GO HARD,2020-10-26,TWICE,TWICE
70afb341-b780-465f-aafd-53642ef16706,I GOT YOU,2024-02-02,TWICE,TWICE
718d6275-bbc0-466e-b76b-a6130d9a95b3,JELLY JELLY,2017-12-20,TWICE,TWICE
73b00517-d780-446b-b4c5-b326952a42f7,Just be yourself,2022-03-22,TWICE,TWICE
771b9edb-dfb1-4013-94ff-632d1b672a59,I CAN’T STOP ME,2020-10-26,TWICE,TWICE
