recording_id,title,release_date,query_artist_name,retrieved_artist_name
a5eec45f-ddf3-417d-83ee-a91ce9233d1a,두근두근,2014-08-28,LABOUM,LABOUM
a67d455c-d4bc-4a2f-ac19-a8c46658a4f2,Kiss Kiss,2021-11-03,LABOUM,LABOUM
a8caa9f3-68e4-433b-9cf1-69b10fe9c892,Satellite,2019-09-19,LABOUM,LABOUM
b646c0ca-1663-4333-9602-fc9bf1885e1a,장난햅 (inst.),2015-03-06,LABOUM,LABOUM
baca73db-977c-4dd2-a904-11d27c3b975d,Winter party,2014-11-03,LABOUM,LABOUM
bdc2c95d-478a-44e9-aa31-f70d89b75956,이별 앞에서,2019-09-19,LABOUM,LABOUM
bfb0f452-47bd-4bd1-914c-78ec9b824d4e,잡아줄게,2019-09-19,LABOUM,LABOUM
c351f12c-8fea-41bf-9414-277585661363,Firework (불꽃놀이) (inst.),2019-09-19,LABOUM,LABOUM
c9f83a95-31ab-4956-8b2f-b76d205b2083,Kiss Kiss (instrumental),2021-11-03,LABOUM,LABOUM
ca777d38-aa28-461d-a975-5cee8a93e5d9,Killer Killer Tune (Album Ver.),2019-04-24,LABOUM,LABOUM
d058df99-79d6-4948-b422-658104a3edd4,Breathing,2019-04-24,LABOUM,LABOUM
d64c9193-74d9-4b90-b7ed-5105ca4860c7,Between Us (Japanese Ver.),2019-04-24,LABOUM,LABOUM
d8c29b56-11f3-44b4-a64a-9c68ab178d50,어떡할래,2014-08-28,LABOUM,LABOUM
df34a79a-e957-44d8-9982-14757c7f4a92,Intro,2016-04-06,LABOUM,LABOUM
e3aab3b1-a5ae-4955-acb0-b0dad6217fb2,Fantasy,2015-03-06,LABOUM,LABOUM
ea8a2dab-7842-4312-9d50-941295b0d398,3 Strike Out,2016-04-06,LABOUM,LABOUM
eced4d69-eb1b-4874-b107-8905106ff476,Shooting Love (Japanese ver.),2018-11-07,LABOUM,LABOUM
ee51d6e5-bb50-4d99-b43a-e32c56423214,killer killer Tune,2018-11-07,LABOUM,LABOUM
ee9b3adc-07e1-465e-9793-40694584795f,상상더하기 (inst.),2016-04-06,LABOUM,LABOUM
f079ec68-108a-4e8a-b441-d00f99a0ab81,Firework (불꽃놀이),2019-09-19,LABOUM,LABOUM
f4eb8358-990d-43f2-9596-84e9e3f61d8b,Tasty (inst.),2015-12-06,LABOUM,LABOUM
f5a7701c-cb6e-44cb-a548-d0130d46c9ea,Sugar Pop,2019-04-24,LABOUM,LABOUM
f63ae4a0-c549-486d-aa47-4965fba42313,Two Of Us,2019-09-19,LABOUM,LABOUM
f9209cf5-9ab8-40d3-953b-fb40b0c7f0da,주문을 풀어 (la li:lalala),2014-08-28,LABOUM,LABOUM
fe9cf848-6fa1-44d3-86e5-184f09652e67,Intro,2017-04-17,LABOUM,LABOUM
