recording_id,title,release_date,query_artist_name,retrieved_artist_name
014ce9c0-7a4a-4110-a1d4-1a6e300bf5d4,다만 그대를,2014-04-14,박시환,박시환
067ef800-2414-4143-b874-b72e16b38640,가슴아 뛰어,2015-04-02,박시환,박시환
0b4e701a-c066-4387-a0e7-af99719a3382,러브렌즈,2015-04-02,박시환,박시환
0ee50dbe-9d4c-496c-afa1-550793264864,할 수 있는 건 없다,2014-04-10,박시환,박시환
186de1e0-b3ad-4ca3-add1-7c23fb248eba,모르겠어,2015-04-02,박시환,박시환
1eace7a7-e556-4154-b953-66400099491e,가득해,2015-04-02,박시환,박시환
37a1e4c1-068c-4750-a927-e48d828e1476,내 사람,2014-04-14,박시환,박시환
3f7d8470-c9f4-4cd5-8fb6-fae0939998a7,죽어서도 기다리겠다고,2015-04-02,박시환,박시환
4a16882e-3a91-4f11-9a68-2394e436d507,다시 한번,2015-04-02,박시환,박시환
777f3428-7617-49bd-94f9-71af47841066,자신있게 말해 (feat. Marco),2015-04-02,박시환,박시환
7a56b569-f0a2-4785-90bf-93c808c41176,다만 그대를 (inst.),2014-04-14,박시환,박시환
80dcceef-2f17-44a9-9dcc-6b3499634c8e,할 수 있는 건 없다 (inst.),2014-04-14,박시환,박시환
86bcd6bc-1f3a-4127-9e8e-977e5d9641a3,디저트 (Dessert),2015-04-02,박시환,박시환
8afc94f8-7a88-4565-b4f2-f02ac70f80c2,독한 거짓말 (feat. 일리닛),2015-04-02,박시환,박시환
a53b2f15-99a1-4fc4-9b3f-57111e411beb,노래할래,2015-04-02,박시환,박시환
c6a71297-e41e-4ec0-a144-0cbf62f22b6e,뒤척이다,2014-04-14,박시환,박시환
ce283d3b-b792-4a07-b3a1-553275c0dae8,그녀의 연인에게,2013-10-07,박시환,박시환
eeefd31f-82e4-4002-b506-26fc03f489b0,디저트 (Dessert) (Inst.),2015-04-02,박시환,박시환
fd4afe87-7a07-444f-9092-3616787a0360,그때 우리 사랑은,2014-02-02,박시환,박시환
fde5fcc4-873c-42ec-a4b9-181daf9edf9f,노래할래 (Inst.),2015-04-02,박시환,박시환
