recording_id,title,release_date,query_artist_name,retrieved_artist_name
43846ed9-85a8-498d-a556-1b73a9a55644,MOON,2019-09-21,브레이,브레이
45088524-77a4-467b-9644-09f0414a09ff,서울사람,2019-03-12,브레이,브레이
5f3f6fe7-397b-4e74-9a45-b71698b2e5a5,Not over,2015-03-12,브레이,브레이
d7293ccf-3f7a-4bc4-8e60-9faa5ba6bfc9,Still,2015-03-12,브레이,브레이
f832c0db-16bb-4e7a-b491-78a3e9ba057f,Movie on Weekend,2019-09-21,브레이,브레이
