recording_id,title,release_date,query_artist_name,retrieved_artist_name
22f59f1d-7642-4a8a-9c97-4d55f670cf79,Definition of Love (inst.),2016-06-24,"이동우, Orphée Noah",Orphée Noah
4e6dfbd2-34df-4c2e-8c9a-e6f018e569c2,Definition of Love,2016-06-24,"이동우, Orphée Noah",Orphée Noah
