recording_id,title,release_date,query_artist_name,retrieved_artist_name
08167781-6c3a-4d93-bf19-371094472263,Chandra,2016-04-06,Gallant,Gallant
0a7eac98-4bbd-48dd-ae5f-0c34ef234926,No More Tries.,2021-03-26,Gallant,Gallant
0e4c4d74-3b09-4107-b397-ecc93af866b3,KNOW ME (Prospa remix),2021-01-29,Gallant,Gallant
1355f38e-9d17-4d94-9652-c10bcf4a566d,Holding Back,2016-08-18,Gallant,Gallant
14da1729-5e87-41a3-bf92-f02c9bca7fa8,Hotline Bling (encore),2017-04-28,Gallant,Gallant
17d1d4f8-a6af-4c01-b759-1da8c2666026,Open Up,2015-10-01,Gallant,Gallant
1a614dbb-62b4-4637-bda7-8827eafc47cc,Only One,2020-08-14,Gallant,Gallant
1a7ae027-6b4c-470d-af87-e4a52415506f,Ibuprofen,2014-05-02,Gallant,Gallant
1bdd527c-ed16-431e-b018-609d17af6bfe,Devil’s Advocate,2023-11-17,Gallant,Gallant
1fb688bc-8c27-4cdb-ae42-dffd5aef59e0,Dynamite.,2021-03-26,Gallant,Gallant
2127bba7-cccf-4b9c-b83e-a358e108cc2b,KNOW ME (Cassian remix),2020-09-29,Gallant,Gallant
24915225-783b-41d2-a76c-ede3696074d0,Bone + Tissue,2016-04-06,Gallant,Gallant
26c61da0-7032-4a5f-a1d9-e0d4a091eab7,Run for Me,2019-11-08,Gallant,Gallant
299ad8eb-d49e-4d1b-8f23-f0f67fd41c6b,Sharpest Edges,2019-06-14,Gallant,Gallant
30d4ba37-c594-4272-b7d4-1c52412bb2f8,Relapse.,2021-03-26,Gallant,Gallant
31fba785-5a61-4674-9355-70af0cb5da31,Doesn’t Matter (Rynx remix),2018-11-16,Gallant,Gallant
3389f07a-d8ed-4d8e-b45c-2440442a3bee,Relapse.,2021-02-12,Gallant,Gallant
3397c06a-a31a-4319-96c3-4bb7654adf7f,Bourbon (feat. Saba & Lophiile),,Gallant,Gallant
34190113-0101-49f8-bb49-dfece6c3786e,Play It Smooth,2020-09-04,Gallant,Gallant
34411607-2832-4059-b148-f00caeb986cc,311!,2023-11-17,Gallant,Gallant
38bca88f-7957-45c4-bdbc-82fe19d3cb0f,Sharpest Edges,2019-10-25,Gallant,Gallant
3a786896-ee30-4a06-8db1-9d8b93bda0ad,Cave Me In,2017-01-26,Gallant,Gallant
3a84d072-5e23-4696-bf34-4ceeec369b0f,Julie.,2021-03-26,Gallant,Gallant
411430f9-b6f2-4e24-a233-4653d1749cd7,If It Hurts,2013-06-24,Gallant,Gallant
48795fb8-3457-4e16-a2ba-408d96330a9f,Sienna,2014-05-02,Gallant,Gallant
48ab6e32-1812-4522-bc1f-8847734e7b34,Reignite,2016-09-15,Gallant,Gallant
4aaf600b-f322-40d8-8d31-364410049443,KNOW ME (Skream remix),2020-10-16,Gallant,Gallant
534b2cf1-afab-4c3e-bb88-18bc7d371445,"Oh, Universe",2016-04-06,Gallant,Gallant
539e1a0a-b3ba-4b0d-bd7c-fc02057c1d2b,Run for Me (edit),2019-05-13,Gallant,Gallant
54c13bdc-8f8c-4563-a233-4f44d06acda1,Bourbon,2016-04-06,Gallant,Gallant
57ce7fa9-dcce-488c-9c1b-b331298f9584,Roll the Dice,2019-02-25,Gallant,Gallant
5869fc66-9ba7-44f8-9848-c6bc27b2a4ec,In the Room: Cruisin’,2017-06-27,Gallant,Gallant
5ece003c-1473-4597-9a2b-b8e03152083f,Sleep on It,2019-08-23,Gallant,Gallant
5efd0e9a-d9d8-4006-9191-949125c66777,First,2016-04-06,Gallant,Gallant
646321e2-780c-4ca2-8651-2dc91a8245dc,KNOW ME (TSHA remix),2021-03-26,Gallant,Gallant
652c64a6-7cfb-4a6e-899c-a520422fe2a6,Intro,2014-05-02,Gallant,Gallant
65f0cdb9-6f73-4d2e-be31-d6ebda9ba97c,Gentleman,2018-04-03,Gallant,Gallant
67e6f72f-527f-4b4b-b601-93a463c11448,Talking to Myself,2016-04-06,Gallant,Gallant
692b92ae-0e16-44db-afc3-5639467aba0e,Manhattan,2014-05-02,Gallant,Gallant
69a31cd4-0db6-46cc-8f35-95e4935aedb5,Comeback.,2021-03-26,Gallant,Gallant
6d7ab207-f566-4449-984a-ef48fe4b7ec5,Interlude - I'll Keep U,2014-05-02,Gallant,Gallant
6f42245e-117e-4aa4-8335-d5d143ae49a7,Appalachia,2022-09-16,Gallant,Gallant
6f8d1eb7-455e-417c-ac87-a30aebaeb539,Sleep On It,2019-10-25,Gallant,Gallant
71fe9577-2d8b-4366-8067-d31315cb8a0e,Compromise,2019-10-25,Gallant,Gallant
75da2102-726d-4508-9f29-b90196a4ad59,Constantly Dissatisfied,2018-04-09,Gallant,Gallant
7a27d8e1-4d0f-4efc-9896-87b958aeeb81,Bend,2023-11-17,Gallant,Gallant
809f93b6-9c8b-4ef7-a251-6fdfbcef0f2d,Panasonic,2019-10-25,Gallant,Gallant
8150ce79-d511-4686-b4a8-22445263c447,KNOW ME,2020-08-07,Gallant,Gallant
818fa773-54e0-4a1a-9f11-59621f42e888,Know Me (Cassian remix),2021-08-27,Gallant,Gallant
819222c2-25d6-4957-b6b2-d063871c5eba,Have Yourself a Merry Little Christmas,2023-11-01,Gallant,Gallant
81d92d01-7104-4c9f-a8bf-7f46fe13acc0,Forever 21,2019-10-25,Gallant,Gallant
85532428-b3c1-43dd-9b61-64f4c6436cbf,Skipping Stones,2016-04-06,Gallant,Gallant
85af4032-735a-4120-a00f-cfd8458a344a,Sweet Insomnia,2019-10-23,Gallant,Gallant
8901fd1f-0797-4bdd-be3b-20362f27c91c,Jupiter (Jim Eno Sessions),2016-08-26,Gallant,Gallant
8c19dfcc-7034-48b2-bb65-33bfbc4048dc,Crimes,2019-07-12,Gallant,Gallant
8cd9d91f-6a02-4a10-8537-722dfcaddab6,Bone + Tissue (Jim Eno Sessions),2016-08-26,Gallant,Gallant
8d7e3f34-d4f2-4de5-a3ed-ad00196353ed,Know Me (Cassian remix),2021-08-27,Gallant,Gallant
8e0344b4-b28b-43c7-9f5a-dce1186d9898,Miyazaki,2016-04-06,Gallant,Gallant
8e5dfbde-a501-47b4-91f0-88bc848fceb0,Rockville Station,2018-11-09,Gallant,Gallant
8f8e38ab-acee-4304-88f2-7bf82ffb9ed7,Jupiter,2016-04-06,Gallant,Gallant
8ff4c9cb-dedd-41f3-85ee-f32904b1a739,Sirens,2014-02-24,Gallant,Gallant
911e0294-7891-4248-82db-8ad21a64d389,Paper Tulips,2019-10-25,Gallant,Gallant
956db85d-18a9-467f-b9f7-03dc9dbd00bd,Episode,2016-04-06,Gallant,Gallant
9837cbee-e73b-41af-a13c-193e0531fba9,Compromise,2019-09-06,Gallant,Gallant
992b327d-af46-47f1-be9c-77474799e675,Percogesic,2016-04-06,Gallant,Gallant
9b2c646b-6ccd-4183-981f-16014f7fc23e,Céline,2019-10-25,Gallant,Gallant
9d10c199-e96b-4c3a-bbb8-8b368b731b03,Doesn’t Matter,2018-09-12,Gallant,Gallant
9e55e1df-ca90-40dd-9840-1c6e9e102188,Know Me [Cassian remix],2021-05-28,Gallant,Gallant
9f48b6bb-8bfb-4b84-922e-082adcc1963a,Please? (Vignette),2013,Gallant,Gallant
a0cff99b-7c88-4157-b50c-229a80b699f0,Learn to Fly,2015-10-01,Gallant,Gallant
a1f55181-cf51-40d7-857f-760ff5e6a202,In the Room: Blue Bucket of Gold,2016-01-06,Gallant,Gallant
a91e5a49-33ab-4eba-8bb8-cbdbd6bae9ef,Doesn’t Matter,2018-05-04,Gallant,Gallant
aaedca68-fcc6-4148-b4de-4c0af9919b6e,Konami,2019-10-25,Gallant,Gallant
af1ec505-3572-4cd3-9119-a8f75e1abdcd,DESTINATION (KNOW ME),2020-08-01,Gallant,Gallant
b326b7ac-e384-4b81-b3e2-cf8083322966,Cave Me In (Raiden remix),2017-09-22,Gallant,Gallant
b402ac21-cd4c-43af-a0fa-c31eba367921,Chemical Romance.,2021-03-26,Gallant,Gallant
b55d8d5a-5dd5-41d4-9cdf-8cff78c9f3b2,Comeback,2021-01-15,Gallant,Gallant
b5deada5-5b4f-4336-be2d-9539be10c3e7,Gentleman (Remix),2018-12-05,Gallant,Gallant
bd88bfc6-8d8e-4730-a88c-7423a2faa82f,Alphabet City,2023-11-17,Gallant,Gallant
bf1bc85a-69d7-4c27-a2d7-bfe29883a3d9,Finale (concept),2019-11-15,Gallant,Gallant
c0ba5dbd-9796-4993-9719-748c7b20449e,Jupiter Grayscale,2014-05-02,Gallant,Gallant
c94b3fbb-bc38-40ca-8f45-b69ccb5cbb14,Counting,2016-04-06,Gallant,Gallant
c96ae642-0752-468c-a104-b81233b49cb9,Gentleman (remix),2019-04-03,Gallant,Gallant
cb7906bd-cda5-447e-a582-6102b8f8a0ec,Oslo,2023-11-17,Gallant,Gallant
cc987473-2724-48c0-a712-3b360a55fd42,Common Ground,2023-11-17,Gallant,Gallant
cf8b0f50-7b27-44ae-95ec-bd51f1d6db83,Hips,2019-10-25,Gallant,Gallant
d72b8443-6c10-4c97-b4b2-872bfc1f1b79,Runaway Train,2019-05-22,Gallant,Gallant
d78150ad-4e0b-492b-b3df-1a263da4965a,Last,2016-04-06,Gallant,Gallant
dcf5d335-7471-4507-8233-096514bb5ec1,Scars.,2021-03-26,Gallant,Gallant
de84c4c1-a424-41c7-b515-86ce50d1a09b,Shotgun,2016-04-06,Gallant,Gallant
e114dcdf-ec67-4b38-8eba-899fb028e969,Expectations,2020-05-21,Gallant,Gallant
e22a9c7f-b9c7-463f-83af-cd626b52314c,Crimes,2019-10-25,Gallant,Gallant
