recording_id,title,release_date,query_artist_name,retrieved_artist_name
091f1856-5bc8-432e-bb54-2293d80fee1f,괜찮아지겠지,2024-01-23,에디킴,에디킴
0f315075-e27e-4d14-bc8a-227eb691cd70,Sing Sing Sing,2015-01-21,에디킴,에디킴
0f6380e7-f661-4452-9a11-07ff24e362a7,긴 밤이 오면 (Inst.),2017-09-28,에디킴,에디킴
143f041b-3f9e-4bc3-aa77-d7a8ae1e92c1,Sober Up,2014-04-11,에디킴,에디킴
17a7d379-a22a-4c91-b182-344b1674d8d6,조화 (造花),2015-01-21,에디킴,에디킴
17cec673-6c40-4866-926d-dded90383a25,Shower Girl,2015-01-21,에디킴,에디킴
1e5ac778-d3e7-419f-bd2a-d3e086e15040,My Love,2015-01-21,에디킴,에디킴
35acd34d-3d92-4903-b94e-7df1093d863d,이쁘다니까 (Inst.),2016-12-24,에디킴,에디킴
3d3fb2e2-1058-4c53-b5db-0546bcf666b7,센 척 (Lonely),2016-10-04,에디킴,에디킴
45e4d8f5-68a4-472b-bd35-5b320c81cb08,밀당의 고수 (Push & Pull),2014-04-11,에디킴,에디킴
472f21fb-0dcc-480f-9fd5-737307b89f01,Dream,2016-08-01,에디킴,에디킴
63a11c9f-3d88-4e38-8e96-591ebd1a257a,Double Jack,2015-05-12,에디킴,에디킴
66d45937-840d-4d66-af1a-d05134e1fb18,Grandma’s Spring (instrumental),2016-12-22,에디킴,에디킴
696afe90-bde3-4844-8e49-7fc05b112eef,이쁘다니까,2016-12-24,에디킴,에디킴
6c0e8a7e-d28d-427d-a463-cb29f96326d0,Lovin’ You,2015-01-21,에디킴,에디킴
6c6561fc-30d5-4e67-9c37-dde92891e79b,2 Years Apart,2014-04-03,에디킴,에디킴
75b6b297-9f96-40f9-8a67-865a0a392311,별처럼 빛나는 사랑,2016-10-28,에디킴,에디킴
8112f99c-121f-465d-b58b-c2a1636a7b1d,Talk About Love (instrumental),2016-12-22,에디킴,에디킴
825933f3-c17c-418c-9f17-b443e2fe2a93,긴 밤이 오면,2017-11-16,에디킴,에디킴
864e13eb-0505-40ac-bb0c-bead8c720597,긴 밤이 오면,2017-09-28,에디킴,에디킴
88bca35c-9b1c-40ba-93e7-585f23346eae,Slow Dance,2014-04-11,에디킴,에디킴
8c3961e5-2fb6-461d-be9c-3b542bfa0e47,너 사용법 (The Manual),2014-04-11,에디킴,에디킴
9b1834af-23c3-4229-8600-260cd28d1916,Dream (inst),2016-08-01,에디킴,에디킴
c06b0774-84ac-4f6e-ac8d-40e2cee119c2,Talk About Love,2016-12-22,에디킴,에디킴
c494c703-e065-4a44-9b2d-a5ed5abefe50,It’s Over,2014-04-11,에디킴,에디킴
c72af36b-cc27-4c13-a1fb-e7eb7bea9ffb,Darling,2014-07-18,에디킴,에디킴
c79b5d1b-593f-4b90-b605-12b1685e23b4,Together as One,2016-12-22,에디킴,에디킴
cf68bbf7-3a1f-46f2-8c3f-bba4a5949632,굿나잇,2015-06-30,에디킴,에디킴
ecbb050b-5de0-400a-963e-46bb9ac07241,Apologize,2015-01-21,에디킴,에디킴
