recording_id,title,release_date,query_artist_name,retrieved_artist_name
00691966-faea-444e-b57d-dad7d21b77da,25,2019-09-10,볼빨간사춘기,볼빨간사춘기
0974cbf2-0e35-4b1e-b59e-a3904a13e3d9,사랑할 수밖에,2023-12-12,볼빨간사춘기,볼빨간사춘기
0e1573df-d8e1-466f-905e-8c2a9c4b4e6f,빈칸을 채워주시오,2020-05-13,볼빨간사춘기,볼빨간사춘기
14170f79-4b88-4b46-b618-e4c21d82d2f5,X Song,2016-08-29,볼빨간사춘기,볼빨간사춘기
1534543f-55d5-492d-88ab-77b93722c1f1,Taste,2019-09-10,볼빨간사춘기,볼빨간사춘기
15b158d8-7988-4b3f-967a-63c97706cc58,"안녕, 곰인형",2018-05-24,볼빨간사춘기,볼빨간사춘기
1bfe56ce-cedb-4794-b6d9-92699ba0893f,XX,2019-09-10,볼빨간사춘기,볼빨간사춘기
24a79888-cc86-477f-baaf-1cebab930d97,썸 탈꺼야 (Chic ver.),2017-10-02,볼빨간사춘기,볼빨간사춘기
25833a01-30d6-477d-ab44-3de8dac9ee88,私だけダメな恋,2019-06-05,볼빨간사춘기,볼빨간사춘기
28dfa41e-6668-4c2d-8d04-825d5ff3aae2,Love,2023-12-12,볼빨간사춘기,볼빨간사춘기
29520035-c7fc-40a1-8f8e-1a2d28b506a4,You(=I),2019-06-05,볼빨간사춘기,볼빨간사춘기
2d467a70-f2dc-49ad-84ee-924ca86c6931,好きだと言って,2019-06-05,볼빨간사춘기,볼빨간사춘기
2d5f5037-659d-4c33-8e2e-dfdb510b2ab2,남이 될 수 있을까,2017-06-13,볼빨간사춘기,볼빨간사춘기
2eb691b1-2520-4d8f-881a-e37da8448ecf,별 보러 갈래?,2019-04-02,볼빨간사춘기,볼빨간사춘기
301edbf6-22a2-47b6-b5d1-9ab069cdc053,아틀란티스 소녀 (Atlantis Princess),2020-08-07,볼빨간사춘기,볼빨간사춘기
3341ab7e-eff1-4de7-87f8-46653bce35ae,좋은 꿈 꿔 0224.mp3,2023-04-16,볼빨간사춘기,볼빨간사춘기
33ba3fc3-4a71-4c97-a0f0-9573ce5f780e,야경,2018-05-24,볼빨간사춘기,볼빨간사춘기
33fb1b65-9be8-48d1-a88e-7671d5ae4020,Love Letter,2020-12-12,볼빨간사춘기,볼빨간사춘기
39d4cad1-6357-47b4-8d17-b3d83df45f79,우주를 줄게 (Radio edit),2016-08-29,볼빨간사춘기,볼빨간사춘기
3a325736-eccf-4fbf-b8c5-eccfd949f58d,반지,2016-04-22,볼빨간사춘기,볼빨간사춘기
3ad38ffb-d057-48e9-893c-47ad9c916559,My Trouble,2018-11-15,볼빨간사춘기,볼빨간사춘기
3ede7691-e893-40bb-9419-6375f62cb105,Seattle Alone,2019-04-02,볼빨간사춘기,볼빨간사춘기
3fb3f8d7-2452-4c1d-9ecd-b67ba6516488,낮 (Day off),2019-09-10,볼빨간사춘기,볼빨간사춘기
45c8d798-e08c-49db-8608-8da2ddf6646c,宇宙をあげる (MV Making Movie),2019-06-05,볼빨간사춘기,볼빨간사춘기
46cf2be2-0142-4ebb-b129-2516d716e63d,Mermaid,2019-04-02,볼빨간사춘기,볼빨간사춘기
48bf29ce-f0c0-4ae6-b0aa-996cd10a0c9f,아틀란티스 소녀 (Atlantis Princess) (Inst.),2020-08-07,볼빨간사춘기,볼빨간사춘기
49607f33-2e4b-4f01-b9bc-94b8da083f52,바람사람,2018-05-24,볼빨간사춘기,볼빨간사춘기
4c89efa0-10a4-4545-a032-952745a9c273,In the mirror,2022-04-20,볼빨간사춘기,볼빨간사춘기
509cfbf9-94f7-47c8-9677-fac21447d219,宇宙をあげる (Music Video),2019-06-05,볼빨간사춘기,볼빨간사춘기
56c749a4-c2d9-481c-9869-3ed5eb988802,Workaholic,2019-09-10,볼빨간사춘기,볼빨간사춘기
5a7869b0-3836-4aa2-826d-abda26f3d55e,Chase Love Hard,2023-04-16,볼빨간사춘기,볼빨간사춘기
5a910aa8-d06c-475b-b304-8cb47f09680c,프리지아,2016-08-29,볼빨간사춘기,볼빨간사춘기
5ac8ab36-2d50-4f97-b909-cd0b11f9b0c0,스노우볼,2023-12-12,볼빨간사춘기,볼빨간사춘기
5c0f116f-1df4-4172-b6d0-1691a67564f9,가끔씩,2016-04-22,볼빨간사춘기,볼빨간사춘기
62fd0d0c-bd01-4635-bb05-85b6026fea00,여행 (Inst.),2018-05-24,볼빨간사춘기,볼빨간사춘기
6557978e-70bd-4449-aef1-8e3255ad97be,고쳐주세요,2017-09-28,볼빨간사춘기,볼빨간사춘기
67396196-76ce-4dae-9161-b11d0b371012,Clip,2018-05-24,볼빨간사춘기,볼빨간사춘기
683a8489-c7f0-42d3-b0dc-4c6e3d75a57c,품,2020-05-13,볼빨간사춘기,볼빨간사춘기
68e5f480-955b-4581-b771-c4859fbc2216,Lonely,2018-05-24,볼빨간사춘기,볼빨간사춘기
6acb52bd-0f14-4aa2-89d9-9931cdc4abc4,Goodbye my love,2023-12-12,볼빨간사춘기,볼빨간사춘기
6db22586-6dfb-4c1a-92c4-fb7577dd4c85,Dejavu,2018-07-17,볼빨간사춘기,볼빨간사춘기
70841d55-0872-4302-b60f-ac779199a808,意地悪,2019-06-05,볼빨간사춘기,볼빨간사춘기
75fde2ae-3d4b-45cd-9c70-d46e75de5abc,별,2022-04-20,볼빨간사춘기,볼빨간사춘기
785f4529-279a-429c-be82-dae4f9d7fb6e,나비효과,2021-10-26,볼빨간사춘기,볼빨간사춘기
7b7ce6a4-7494-4126-b7b2-698d6386ae0a,초콜릿,2016-04-22,볼빨간사춘기,볼빨간사춘기
7c052844-fbc6-40cb-9ed8-ea739d75e43f,우주를 줄게,2016-08-29,볼빨간사춘기,볼빨간사춘기
826f338d-02bd-4252-abd4-b52ab6feb019,사랑에 빠졌을 때,2016-08-29,볼빨간사춘기,볼빨간사춘기
8ab48617-e422-4ae5-a92a-d7149da8e3b1,나만 안되는 연애,2016-08-29,볼빨간사춘기,볼빨간사춘기
93249e56-022e-434e-b1ab-26905feea263,"Miss u, dear",2023-12-12,볼빨간사춘기,볼빨간사춘기
9419c4ad-2f62-46d1-bb1f-dd5ab35e46d3,아름다운 건,2022-04-20,볼빨간사춘기,볼빨간사춘기
9512e243-3d29-4c5e-a650-c1d1bcfb5f72,LOVE (Kocyamarü remix),2020-07-07,볼빨간사춘기,볼빨간사춘기
9a6bec38-2a4c-4315-a6dd-d9f24631bd8f,썸 탈꺼야,2017-09-28,볼빨간사춘기,볼빨간사춘기
a1398452-47fe-40d7-a830-9018f1553aa1,Hurry up,2018-10-18,볼빨간사춘기,볼빨간사춘기
a3c1d4e4-b31d-4b03-85a9-f4b9722aaef3,처음부터 너와 나,2017-05-17,볼빨간사춘기,볼빨간사춘기
a5ba0062-8fc3-4a8f-93c3-321f05c38733,Psycho,2024-03-31,볼빨간사춘기,볼빨간사춘기
a6c6a950-565f-4f83-9efb-3f2a27e91e9f,#첫사랑,2018-01-10,볼빨간사춘기,볼빨간사춘기
a9e4ab46-da92-4fb8-a7fc-963cebf1c4e1,민들레,2020-05-13,볼빨간사춘기,볼빨간사춘기
ab78471b-23de-441f-9c43-c99a0acefe97,너는 내 세상이었어,2021-10-26,볼빨간사춘기,볼빨간사춘기
adb931f9-6317-42a0-8191-a31b16df7f02,좋다고 말해,2016-12-21,볼빨간사춘기,볼빨간사춘기
afcf1a4e-8543-4723-9c18-4a46886b3c63,Love Letter (inst.),2020-12-12,볼빨간사춘기,볼빨간사춘기
b01e5b45-4a46-4971-9f4c-b4fe53ab08e6,"나만, 봄",2019-04-02,볼빨간사춘기,볼빨간사춘기
b0ec3bf2-9787-4ac8-88c6-dc4bf4d02dcc,宇宙をあげる,2019-06-05,볼빨간사춘기,볼빨간사춘기
b5c7e02a-3629-444e-b3fd-13d9183acd8d,사랑이 이별이 돼 가는 모습이,2023-04-16,볼빨간사춘기,볼빨간사춘기
b820fe4c-e5e2-4c19-acbb-c9db9f4861d4,처음부터 너와 나 (inst.),2017-05-17,볼빨간사춘기,볼빨간사춘기
b8e0a685-1191-400d-9aa1-9c288433c468,6 o'clock,2018-07-17,볼빨간사춘기,볼빨간사춘기
ba7dbf10-e532-4036-8d37-a9bfdad514e9,Psycho (Instrumental),2024-03-31,볼빨간사춘기,볼빨간사춘기
c5a0ab88-9d3f-4424-b64e-ab74160e5990,New York,2019-11-27,볼빨간사춘기,볼빨간사춘기
c5b9da99-a65f-4cc0-9ee0-c554300c75be,우리집을 못 찾겠군요,2017-02-03,볼빨간사춘기,볼빨간사춘기
c65383b4-fc40-4555-9288-31205a2fece4,Blue,2017-09-28,볼빨간사춘기,볼빨간사춘기
c93c6634-40db-4923-9212-7b6d250e6714,심술,2016-04-22,볼빨간사춘기,볼빨간사춘기
d46fb302-5079-4c8e-9d9d-57d5041d8973,카운슬링,2020-05-13,볼빨간사춘기,볼빨간사춘기
d6b8acc5-ad98-4748-aed5-f51832b86c11,Rome,2023-04-16,볼빨간사춘기,볼빨간사춘기
d6f1a2b0-f9b7-44b5-88a5-d6cc18c638e3,喧嘩した日,2019-06-05,볼빨간사춘기,볼빨간사춘기
db105f4c-f635-4e63-9a43-9baaf276b4cb,상상,2017-09-28,볼빨간사춘기,볼빨간사춘기
ddab401c-9368-4566-9b88-b88a2e875b40,여름날,2023-07-05,볼빨간사춘기,볼빨간사춘기
de045fdc-eb1b-4b29-910c-f13863a96965,나들이 갈까,2019-04-02,볼빨간사춘기,볼빨간사춘기
