recording_id,title,release_date,query_artist_name,retrieved_artist_name
7c902f6d-9133-4c26-bf75-e22e1975a397,BAE BAE,2015-04-30,BIGBANG,BIGBANG
7d2fa34d-6996-44e4-a924-b025af305ac7,BAE BAE,2017-02-08,BIGBANG,BIGBANG
7f76441f-d569-407b-b976-b2c03633a708,Bang Bang Bang,2016-10-21,BIGBANG,BIGBANG
811b6717-a950-45ef-846a-9c8f67e416f6,BAE BAE (Inst.),2015-05-01,BIGBANG,BIGBANG
8385201e-bba3-43b1-95f0-7eba9e61574d,BLUE (KR Ver.) (Music Video),2012-06-20,BIGBANG,BIGBANG
84181b4f-f8b6-4433-904d-6a7c4b1b0222,BAD BOY,2016-11-02,BIGBANG,BIGBANG
89d8981c-9234-4a2e-8493-95d3aafb163b,BANG BANG BANG,2016-07-20,BIGBANG,BIGBANG
8ea0a8fb-9f92-4009-8f30-d17bdae5ee77,Baby Baby,2008-10-09,BIGBANG,BIGBANG
98887be9-7a12-4a26-b611-60b919aa8f76,Always,2007-08-16,BIGBANG,BIGBANG
9b9ca838-2713-40a2-83f3-34c2d520068d,Album Making,2009,BIGBANG,BIGBANG
9d5909ea-63f0-412a-aa7d-141454e9a92c,Bigbang,2007-02-08,BIGBANG,BIGBANG
a677a2d4-9d7d-4394-b4c2-6dcff67916ac,10부작 빅뱅 다큐멘터리,2006-08-29,BIGBANG,BIGBANG
a6e605db-2b72-486a-9f3e-1d841f13c1f5,Bad Boy,2012,BIGBANG,BIGBANG
aabfa13b-4916-4076-ac21-7f2171705491,Bar Bae (Shot Ver.),2016,BIGBANG,BIGBANG
aaded9a6-b36b-4efe-8afa-4bc48673f952,ALWAYS,2017-02-08,BIGBANG,BIGBANG
ac6e6c47-c883-4db2-bf83-b5fa11082ecb,BANG BANG BANG (BIGBANG SPECIAL EVENT 2017),2018-01-17,BIGBANG,BIGBANG
acfbaf12-a7cf-48c5-9300-eed0b0e544ce,BEAUTIFUL HANGOVER,2014-11-26,BIGBANG,BIGBANG
b169901e-0a13-4d5a-be12-6d26d232a4d5,Blue (instrumental),2012-02-29,BIGBANG,BIGBANG
b50474da-fb64-421d-83eb-d8a1c726196e,BAD BOY (BIGBANG SPECIAL EVENT 2017),2018-01-17,BIGBANG,BIGBANG
b5a785da-0c0c-4f05-8e42-2d54f6c0e018,Blue,2012-02-29,BIGBANG,BIGBANG
c1d28bcc-a893-496c-a484-7b868b3fb926,Bad Boy,2016-06-01,BIGBANG,BIGBANG
c2ca0b7e-2895-4d91-83f5-2218c9178994,BLUE,2018-08-17,BIGBANG,BIGBANG
c3cd60be-bd93-45c4-9734-9251cfe1918e,Bad Boy (instrumental),2012-02-29,BIGBANG,BIGBANG
c41d9707-c914-4842-8d88-6ad1b12ea163,Blue MV,2012,BIGBANG,BIGBANG
c5447fbf-a1b1-4bb1-ae5c-22bdff68f293,AIN’T NO FUN,2012-03-28,BIGBANG,BIGBANG
c6328ee0-b20d-4481-90e4-b301052983af,BAD BOY,2018-08-17,BIGBANG,BIGBANG
c94be8fb-cf55-4ae5-b079-0c6c21ca390b,Bad Boy,2016,BIGBANG,BIGBANG
ccedb8aa-41b8-4b0c-ad03-9d250ce9dacf,BAE BAE (KR ver.),2016-07-20,BIGBANG,BIGBANG
cda98447-cfad-4185-8bf3-d72faf4873c0,BAD BOY,2016-07-20,BIGBANG,BIGBANG
d286b1c8-afe6-46f6-985b-1c38dc7eaa33,BAD BOY,2012-02-29,BIGBANG,BIGBANG
d506dc83-6b52-46f4-8b89-c03a2c1e8eee,Blue,2014-03-28,BIGBANG,BIGBANG
d76bb14e-8315-4ff7-ae37-f289644b3dd9,Bae Bae,2016-06-01,BIGBANG,BIGBANG
d9b49245-c42b-4bb1-b5d1-6a76a02a8ea7,BIGBANG,2008-01-04,BIGBANG,BIGBANG
d9f87f62-19fc-4c0d-ae2c-1ea7925b322d,BAE BAE -KR ver.- (BIGBANG SPECIAL EVENT 2017),2018-01-17,BIGBANG,BIGBANG
e6328cc0-487b-4548-9840-fdd4a16c26da,Blue,2012,BIGBANG,BIGBANG
e639b07e-e6b4-45fc-a394-5e8268ec95d4,BAD BOY - BIGBANG WORLD TOUR 2015〜2016 [MADE] IN JAPAN,2016-02-24,BIGBANG,BIGBANG
e7062552-e6ac-4da0-b22c-e44f1f95df43,Bringing You Love,2009-08-19,BIGBANG,BIGBANG
eb82f501-dae7-4448-ae7a-e354910e3067,Blue,2013-05-30,BIGBANG,BIGBANG
ec792352-271d-4c4f-976c-622fd8207b5d,BLUE,2013-03-20,BIGBANG,BIGBANG
eceaee02-3cb9-4fb1-b4a4-1ce2d5eea426,BLUE,2012-03-28,BIGBANG,BIGBANG
ef4b86af-8198-49a1-ab9e-1fc796011bce,Alive (intro) (live in A-Nation Stadium Festival),2012-12-05,BIGBANG,BIGBANG
f3efc3f0-38e2-4977-845d-57ecf4457996,Always,2007-08-16,BIGBANG,BIGBANG
f5df7a04-657a-4b85-94aa-3694f33ccf44,BLUE - BIGBANG WORLD TOUR 2015〜2016 [MADE] IN JAPAN,2016-02-24,BIGBANG,BIGBANG
f8cf618c-f312-48c2-9c1c-d119174a2305,BANG BANG BANG,2017-02-08,BIGBANG,BIGBANG
f9aa2372-db72-4562-80db-5cb571e3e245,BANG BANG BANG,2018-03-14,BIGBANG,BIGBANG
fdeb39c5-fa40-49ea-8a9f-c9c45c8a0241,BAD BOY,2018-03-14,BIGBANG,BIGBANG
02397320-6e8e-43f1-b0c8-576d63e3850c,FANTASTIC BABY,2017-02-08,BIGBANG,BIGBANG
08c90432-f011-4831-86dc-aa8970add368,Fantastic Baby,2012,BIGBANG,BIGBANG
0bbd6dd3-58b3-43d0-89b2-86a2455f84a4,Goodbye Baby,2011-12-14,BIGBANG,BIGBANG
0dbc1315-759e-45ec-b13f-181341b494ea,Fantastic Baby (instrumental),2012-02-29,BIGBANG,BIGBANG
104fc799-81a6-47d2-9a47-7c24af93ca0c,FANTASTIC BABY,2012-02-29,BIGBANG,BIGBANG
110fb3a2-eaf0-4627-ab37-f34cc2946afd,Hands Up,2014-03-28,BIGBANG,BIGBANG
12c67556-74b5-4c2f-bd20-733ee68c3040,"EYES, NOSE, LIPS",2017-05-25,BIGBANG,BIGBANG
14088fb6-bbfd-4875-a209-764f66587fae,FEELING,2016-11-02,BIGBANG,BIGBANG
17a1a0cf-6a5c-44ae-adf6-54bd76367c3c,Fantastic Baby,2014-03-28,BIGBANG,BIGBANG
182f2cae-03c2-4818-8d0c-b12db32f9dc3,DIRTY CASH,2006-12-21,BIGBANG,BIGBANG
1902d22e-2275-4779-b40c-8c47b99d38e1,Dirty Cash,2007-02-08,BIGBANG,BIGBANG
207a78b4-2aec-4764-97b0-2de1e23b7e41,FXXK IT -KR ver.- (BIGBANG SPECIAL EVENT 2017),2018-01-17,BIGBANG,BIGBANG
225d2bcb-a3fd-4211-9315-fd98c8e570f7,Hands Up,2012-12-05,BIGBANG,BIGBANG
2767762f-6338-41c2-a5f5-eaba5f62a160,Good Bye Baby,2007-02-08,BIGBANG,BIGBANG
287a132c-14fd-4831-8be5-e4842f842ada,FEELING,2018-03-14,BIGBANG,BIGBANG
28b43ab8-3b61-48ab-9045-d18b1950f32f,FEELING,2018-08-17,BIGBANG,BIGBANG
2e043168-9476-4464-9665-663dd739d087,FANTASTIC BABY (BIGBANG SPECIAL EVENT 2017),2018-01-17,BIGBANG,BIGBANG
32c7ffa7-042e-4348-b023-1255d6fd9c24,FXXK IT (KR ver.),2018-03-14,BIGBANG,BIGBANG
3340fc5b-59a7-480d-bbef-0a1f4cb4409a,Emotion,2009-06-24,BIGBANG,BIGBANG
34683d79-4557-4e16-89bc-bbf97979f2c4,Everything,2008-10-09,BIGBANG,BIGBANG
36a72976-f627-4c2f-8658-bc0a3ec690bd,"EYES, NOSE, LIPS",2017-02-08,BIGBANG,BIGBANG
3a80adc7-3ce6-49b5-bc60-0b317515246a,Feeling,2016,BIGBANG,BIGBANG
3b7a0e2c-3ed2-463b-bac6-45185058ef24,FEELING (BIGBANG SPECIAL EVENT 2017),2018-01-17,BIGBANG,BIGBANG
41a6a06e-2eba-4933-b34a-4b94b271db19,Fan Song (VIP Go Big Bang Go),2008,BIGBANG,BIGBANG
43caa1aa-10de-468f-a0ce-b490d06c362a,CAFE -KR Ver.-,2013-11-13,BIGBANG,BIGBANG
48b05bf7-d0f8-4648-9643-18aee23678f8,Hallelujah,2009,BIGBANG,BIGBANG
49fc783a-42aa-4d87-be5f-1f773e19fe13,Good Boy,2016-06-01,BIGBANG,BIGBANG
4a037ba9-0496-404c-be30-02a44bbb9b9c,Hands Up,2016,BIGBANG,BIGBANG
4a0a94db-c4f3-4bed-b8e8-47226e7b4a1c,Fantastic Baby (Live),2014-11-28,BIGBANG,BIGBANG
4c6c7d61-6663-42f1-b4ce-af0e28097e8d,Cafe,2011-02-28,BIGBANG,BIGBANG
4e8e8640-8b14-4de6-887f-b9c583a3a1a5,Fantastic Baby,2016-06-01,BIGBANG,BIGBANG
57b5470e-7680-44b9-86eb-f26eb6687b07,Crazy Dog + 환상속의 그대,2008-02-27,BIGBANG,BIGBANG
