recording_id,title,release_date,query_artist_name,retrieved_artist_name
06a5df5c-04d5-46e2-a7c5-4c34814c98f8,Nyt on nyt,2006-09-27,MayBee,MayBee
0779d44d-e448-49fd-a01d-6aa6329da4ef,Mä haluun kokea kaiken,2005-02-02,MayBee,MayBee
0d026373-3f19-4d02-b75b-9fa9879aa4a2,Ikuisuus,2006-09-27,MayBee,MayBee
14348432-62f2-4859-af82-945fea929635,Noidun sinut,2005-02-02,MayBee,MayBee
17dd9e49-184f-49f7-9b36-33ea70cba7f0,Villi poika,2005-02-02,MayBee,MayBee
1ca29067-adc9-4dd0-a6bd-339bf1f12f2b,Däng däng däng,2005-02-02,MayBee,MayBee
263e0d3b-d1fe-43b2-a4a8-eb2c960a0d59,Kuumatkalla,2006,MayBee,MayBee
27eb9e14-08ec-40f4-b55c-10d039348990,Ulkomaat,2006-09-27,MayBee,MayBee
39aae51a-6521-4427-ac0f-884ebebd13f7,Kuumatkalla,2006-09-27,MayBee,MayBee
4eb566bd-9e5d-4794-b63f-869200d01449,Jäänmurtaja,2006-09-27,MayBee,MayBee
5a386fce-5558-4cd0-a5a2-74075bee42a5,Mun on saatava tietää,2006-09-27,MayBee,MayBee
71533472-e3e1-4e46-9443-2f09e14a3682,Lennä pois,2005-02-02,MayBee,MayBee
7b78db85-52fd-43fc-b933-0c72b3af8bd2,Kurt Cobain,2006-09-27,MayBee,MayBee
7da1f6de-9227-424a-adbd-c15479f9b230,Älä jätä mua,2005-02-02,MayBee,MayBee
99693d21-a3ae-4ab7-a83e-81182b17ac9b,Hyvää päivää aamen,2005-02-02,MayBee,MayBee
a3152308-2691-4219-8329-16da4d3cb21a,Apina,2006-09-27,MayBee,MayBee
b5e81f53-dad3-4d3e-b0da-63be763a2f38,Viili Poika,2004-07-09,MayBee,MayBee
b911b86e-d8c0-450a-a649-32c3c4dad58e,Ota mut mukaan,2005-02-02,MayBee,MayBee
cf72af3c-ff57-4fe6-a5c5-8b38a48fa82c,Teen mitä vaan,2004-12-03,MayBee,MayBee
d90a66f5-6392-4eb6-a40d-fb6b7c22cf8d,Saalis,2006-09-27,MayBee,MayBee
d9bfcbbb-8bbe-4cad-84c7-f3bf0d78b354,Teen mitä vaan,2005-02-02,MayBee,MayBee
dd60711b-b6bd-4ffd-9a4c-4716e738204f,En suostu alistumaan,2005-02-02,MayBee,MayBee
eb587111-d88f-4165-b97b-b0ad879342be,Tyttöystävänpäivä,2006-09-27,MayBee,MayBee
f64b8d18-b3a3-486e-8271-71a9f76373aa,viimeisen kerran,2005-02-02,MayBee,MayBee
ff17e319-5b2e-47b3-b508-9b73e65e270d,Teen mitä vaan,2004-05-03,MayBee,MayBee
