recording_id,title,release_date,query_artist_name,retrieved_artist_name
ae40fba2-8e33-446b-bcf7-b55d028f4528,S,2002-07-23,김완선,김완선
b0b3f2be-bfee-4f18-91e1-b8b9c594fe74,그대여 다시 오세요,1987-05-07,김완선,김완선
b0d9d3f0-46bc-411c-979c-cb3548460a1b,S (Chinese ver.),2002-07-23,김완선,김완선
b27e3aa6-109a-4684-a7f2-405072b16afd,이젠 잊기로해요,1990-12,김완선,김완선
b3eaa4f8-6b4e-4b3a-8a13-454fe4f8cdb4,휘파람을 부세요,1988,김완선,김완선
b5a2a622-fe79-4784-8fc1-ec5e8294b60a,Be Quiet (Inst.),2011-10-25,김완선,김완선
b6798681-cb23-4173-9ff1-cb2eba3111d9,Shadow,2002-07-23,김완선,김완선
b680bad8-7710-4897-9de6-0a54ed3b841b,High Heels,2020-04-22,김완선,김완선
c14b7323-e9a9-4489-9156-232552d942b7,사랑의 골목길,1988,김완선,김완선
c4f950bf-ee17-4c7e-8fa6-40347adc2604,Mir,2020-04-22,김완선,김완선
cdea130a-cce1-4cc0-b358-d741c19fccf6,잊혀진 사람,1988,김완선,김완선
cfe82c73-a903-4fdb-990f-2cb1768a8412,Can Only Feel,2012-01-17,김완선,김완선
d0163ac8-8b91-4b03-a51d-afb1967c5eb3,왜 말 못해,1986-04-11,김완선,김완선
d04825dc-b92f-40c1-b53f-510ec3e8a856,겨울풍경,1987-05-07,김완선,김완선
d682a384-b76d-42ea-b015-12a206bc4a37,그 한마디,1986-04-11,김완선,김완선
dcb9da87-21c3-4c6a-a691-7483a32d1560,Seduction (Wtse-Han Jae Won Mix),2002-07-23,김완선,김완선
dd881dfa-5da5-47be-a8a8-64c66c00e7bd,사랑의 골목길,1988,김완선,김완선
ddf9d14f-633c-4503-bfee-e584d6a7b065,LAST KISS,2023-08-11,김완선,김완선
df1e6a72-c6a4-41c2-a8ab-94b4e5371a75,Another Me,2002-07-23,김완선,김완선
e0decea5-38cf-4ad9-b223-5a7ae0af4f67,Only Love,2002-07-23,김완선,김완선
e4f6135a-bf17-4171-8de5-29ea57244b5e,이 세상 어린이 (건전가요),1987-05-07,김완선,김완선
e5fbb63f-1de3-4718-96ac-86503a12048e,리듬 속의 그 춤을,1987-05-07,김완선,김완선
e6b9072a-e1a0-4ed5-8c6c-94b2f6dd1a81,모노드라마,2002-07-23,김완선,김완선
e83a9726-5a08-4d3c-9eaf-9ffa9c301030,Be Quiet (Feat. Yong Jun Hyung),2011-10-25,김완선,김완선
e8a21c9a-501b-4ada-adde-181667762e2f,작은 카페에서,1990-12,김완선,김완선
eb0ee973-21f4-4d55-8ad9-a32628618c92,나 그대에게 모두 드리리,1988,김완선,김완선
ec2ebd61-148b-4d37-b055-b7744f79539f,질주,2002-07-23,김완선,김완선
f79f7486-d44f-4740-b47b-b6557ebad738,하얀비,2002-07-23,김완선,김완선
f7c24065-3683-4984-a554-b7e9eb7c1c2b,Benjamin,2012-09-11,김완선,김완선
f8200752-bb7c-43b8-88f2-f9cee3cb803e,리듬 속의 그 춤을,2009-12-22,김완선,김완선
