recording_id,title,release_date,query_artist_name,retrieved_artist_name
046d3b76-8cfa-4c09-bcaa-5226838d755e,샤르르 (For Darling),2012-11-13,Dal★Shabet,Dal★Shabet
0999394c-9518-451e-bc8a-6128174bffb4,Mr. BangBang (inst.),2012-06-06,Dal★Shabet,Dal★Shabet
0bfb4c31-ceab-470c-9c9d-39e852c5480c,어쩜 (Narr. 안재현),2013-06-20,Dal★Shabet,Dal★Shabet
0da1a2e2-4bd2-4520-83dd-38354f3876bc,Disco Time,2012-06-06,Dal★Shabet,Dal★Shabet
10483ed6-c767-4add-8e79-0de5ccbc5aeb,"Have, Don't Have (있기 없기)",2012-11-13,Dal★Shabet,Dal★Shabet
13c4ca47-5896-4f3e-9216-b1ee1b702342,Falling In Love,2012-11-13,Dal★Shabet,Dal★Shabet
15e8368d-c585-4ac3-afa8-5ff794b5ab25,To. Darling (Japanese Ver),2015-11-04,Dal★Shabet,Dal★Shabet
19665f0c-543b-477c-a4e3-1ab97496c135,REWIND,2014-01-08,Dal★Shabet,Dal★Shabet
1dfd14d3-4bf0-47ae-9330-16965fdbf86a,I'm not,2015-04-15,Dal★Shabet,Dal★Shabet
1e219037-9ba4-4b90-8673-59a875946063,シャルル,2015-11-04,Dal★Shabet,Dal★Shabet
277794ca-40e7-4c4f-98dd-9759006d763c,지긋이,2016-01-05,Dal★Shabet,Dal★Shabet
2aeea255-9fae-4b23-a869-9ea6e92261fb,속마음 (Ya Heart),2016-09-29,Dal★Shabet,Dal★Shabet
2c9ea872-0e6d-49cd-b618-424ec827e2f4,Christmas Time,2011-12-12,Dal★Shabet,Dal★Shabet
2fc0bddc-3386-4d86-b1ed-596864948fc4,"Have, Don't Have (있기 없기) [Electro Swing Remix]",2012-11-13,Dal★Shabet,Dal★Shabet
332c111e-a41c-40ea-803f-e614ba29df88,Girl Girl Girls,2012-06-06,Dal★Shabet,Dal★Shabet
332d0d8e-5cd5-407b-804e-9f46e57a2a30,블링블링 (Bling Bling),2012-06-06,Dal★Shabet,Dal★Shabet
33803a53-f212-42bb-8281-36f580f0fa45,블링 블링 (Bling Bling),2011-08-11,Dal★Shabet,Dal★Shabet
36b283f2-1728-4964-a51b-6a72ec8407a7,내 다리를 봐 (inst.),2013-06-20,Dal★Shabet,Dal★Shabet
37019507-4ac2-4646-9108-5b47262b7974,Mirror,2012-06-06,Dal★Shabet,Dal★Shabet
3bc22115-5bda-4112-912c-d651ed0cb1da,Mr. BangBang,2012-06-06,Dal★Shabet,Dal★Shabet
3cd3b484-56d3-4003-8c9f-4f2e40fb6d17,너였나봐,2014-01-08,Dal★Shabet,Dal★Shabet
465edf55-4ce2-4ad8-8b09-ccd8ee0aa7e7,Hard 2 Love (inst.),2015-11-04,Dal★Shabet,Dal★Shabet
4b400ca2-1e1d-4d4a-ad67-008e92fa68eb,매력덩어리,2011-01-04,Dal★Shabet,Dal★Shabet
4f6b4db9-2b31-46df-9d73-31dbb9258268,Supa Dupa Diva (inst.),2011-01-04,Dal★Shabet,Dal★Shabet
50768c39-99f5-47e9-80b8-a6ccd93d9297,그냥 지나가 (수빈 Solo),2014-01-08,Dal★Shabet,Dal★Shabet
5863443e-3c58-48c3-bf08-71e224f4bf6b,Summer Break,2013-06-20,Dal★Shabet,Dal★Shabet
58906fcc-6f16-4fbf-95b8-558564306385,핑크 로켓 (Pink Rocket),2011-04-18,Dal★Shabet,Dal★Shabet
598ccdce-0214-4723-8caa-3ada6e1d11c5,그대로 멈춰라,2011-04-18,Dal★Shabet,Dal★Shabet
5aa54705-109c-4e5b-9830-95a72601b443,To. Darling (inst.),2015-11-04,Dal★Shabet,Dal★Shabet
5c3af5ae-e2f2-42c3-bc4c-06352d2ae575,니가 없이 난...,2012-06-06,Dal★Shabet,Dal★Shabet
5eac5b3a-9052-41fd-8719-e19915ac4787,Hit U,2012-01-27,Dal★Shabet,Dal★Shabet
60bbc79e-26ee-4f62-a3de-53ebf9f36da8,블링 블링 (Bling Bling) Inst.,2011-08-11,Dal★Shabet,Dal★Shabet
652b551c-2478-48eb-9fd2-6674e2505bd3,B.B.B (Big Baby Baby),2014-01-08,Dal★Shabet,Dal★Shabet
673a8f6c-d469-4a81-87e7-4ccfd665329d,Disco Time,2015-11-04,Dal★Shabet,Dal★Shabet
7422515d-fe26-4aa1-95dd-a46b1cf3c3c2,Many Boys,2012-06-06,Dal★Shabet,Dal★Shabet
77e5d735-8a26-4481-94f9-ee205e78d2f7,금토일,2016-09-29,Dal★Shabet,Dal★Shabet
7b48985b-1635-4916-91d5-5743f3b147f3,ENTER Dal★shabet (Intro),2012-06-06,Dal★Shabet,Dal★Shabet
7b981dd9-8ddc-4de5-9014-135bba045899,Dal★shabet,2011-01-04,Dal★Shabet,Dal★Shabet
825708e4-931b-4820-a508-3634c727aff2,Supa Dupa Diva,2011-01-04,Dal★Shabet,Dal★Shabet
83a2c563-88ca-4db8-a757-19ad149918cd,유리인형 (Don't Touch),2012-11-13,Dal★Shabet,Dal★Shabet
8b5381c9-e549-4347-8a0e-e6544af34e3d,FLY BOY,2016-09-29,Dal★Shabet,Dal★Shabet
8d26c72c-da42-49b9-a644-d1a224894123,Supa Dupa Diva,2012-06-06,Dal★Shabet,Dal★Shabet
8eec3339-7c77-4935-9ef9-ae35a70e0fa3,To.Darling,2015-04-15,Dal★Shabet,Dal★Shabet
8f124f3a-06e7-46b8-8378-4914ebb9bf42,Dream in U,2011-08-11,Dal★Shabet,Dal★Shabet
90ecbaa6-d80b-4cbd-bdd4-2b1c56bc89d3,Dalshabet Girls,2013-06-20,Dal★Shabet,Dal★Shabet
92ddc4d9-7218-4a22-8cd8-c35cd66c4d2a,Oh!! Wow!!,2011-01-04,Dal★Shabet,Dal★Shabet
98874f57-1d50-4ab5-b3fe-9f14087f14fa,내 다리를 봐 (Be Ambitious),2013-06-20,Dal★Shabet,Dal★Shabet
9ce8b5d4-a0bd-4932-8eda-3988e8fa9672,너 같은,2016-01-05,Dal★Shabet,Dal★Shabet
a1cf608a-589d-451d-afaf-0ffb33f0f9c8,Rollin Fallin,2011-04-18,Dal★Shabet,Dal★Shabet
a269c006-e735-4b1b-8875-9d82f50cff3b,너 같은 (inst.),2016-01-05,Dal★Shabet,Dal★Shabet
a8b4f263-a4b8-4019-89be-fb8bfef86e3b,Hard 2 Love,2015-11-04,Dal★Shabet,Dal★Shabet
ad0e98a1-0274-4994-b871-cf2604eb062e,Hit U (inst.),2012-01-27,Dal★Shabet,Dal★Shabet
ad997ecc-711f-4194-a9a9-80de160ec869,"Have, Don't Have (있기 없기) [Inst.]",2012-11-13,Dal★Shabet,Dal★Shabet
