recording_id,title,release_date,query_artist_name,retrieved_artist_name
b543d69e-b9a4-4372-b113-2e9a990e5f91,Roller coaster,2016-07-19,준호,준호
b6b6106a-c7f3-483b-9d06-cb2fcb97e090,I love you,2013-07-24,준호,준호
b8ff6755-61cf-4a69-96cf-8b7cc2bb17a8,So Sorry,2019-01-25,준호,준호
bb346f09-6bb4-4529-8ea2-b6ea978355d5,All Day,2018-07-11,준호,준호
bc48b84f-d582-41f3-93ef-17c103b32fa6,Airplane,2019-01-25,준호,준호
bd830fe3-5f19-4030-b487-83b6e5a36af8,Like a star,2013-07-24,준호,준호
be572389-e1ab-4d8b-8bca-2fe94e8de4df,Dsmn,2019-01-25,준호,준호
bea81eab-a868-4636-acb7-17199ece5ea3,Ride Up,2019-01-25,준호,준호
c308b800-af2c-4cdb-8f52-8fa452ab8c24,HEY YOU (Korean Ver.),2014-08-14,준호,준호
c6111552-57f9-44e1-8eb4-4e511c99d151,Fine,2019-01-25,준호,준호
c98f8ed3-401d-4e25-992c-2130fff5e4da,Fire,2015-09-14,준호,준호
cc395f65-6262-4bac-beb8-2f5c2da9baf3,Canvas,2017-07-26,준호,준호
ce487a87-98ad-401e-af57-28ebf8bb490b,Canvas,2019-01-25,준호,준호
d006e0ab-1a1c-4afd-b38d-0eeec7eba63c,DSMN,2019-12-05,준호,준호
d61429b7-1f86-48c4-a80c-e5cbc7aa8f60,SAY YES (2013 Tokyo Dome Live ver.),2013-07-24,준호,준호
d7a52155-ef3b-4d5a-8118-a7d6f21b6c99,HYPER,2016-07-19,준호,준호
dbd96566-2ca1-4821-b41d-197025b4b87b,Winter Sleep,2019-01-25,준호,준호
ddf4b1ad-5979-4cde-a6c3-c8c727f0dd5f,Winter Sleep,2019-01-25,준호,준호
deade6f5-8837-4386-bc89-311f8195cd17,Dangerous (Korean Ver.),2014-08-14,준호,준호
df031aa3-f698-49d8-acda-b62aa277f015,Run to you,2017-09-11,준호,준호
e279c5c5-64b0-4d61-b0c1-004a3f782961,HEY YOU,2014-01-29,준호,준호
e39b3969-5261-4ea3-9981-a3a367590eff,Darling,2018-07-11,준호,준호
e891c0d3-36db-42ac-9f2e-43494cde53ae,Instant Love,2019-01-25,준호,준호
ebf07c62-999f-41fc-88fd-27af8e50f31b,Fine,2017-09-11,준호,준호
ec0e3926-6dd7-40e8-b179-924063a1ded3,So Good,2019-12-05,준호,준호
eee11804-4f5a-44f6-ae42-f35f607c651c,Run to you,2016-07-19,준호,준호
f5a8515a-1c9a-4baf-b305-a4a653304f67,I'M IN LOVE -Japanese ver.-,2013-07-24,준호,준호
f6bb9e91-2b5d-40d3-9bc5-63f3d1d4a620,365 Winter Party ver.,2018-01-25,준호,준호
f715dad4-f389-4d4e-9aa5-bd160dc0a579,Insomnia,2016-07-19,준호,준호
fd955675-b8c7-4f6d-b965-d5f626ade34a,Crush,2015-04-15,준호,준호
fea968b5-e425-4e25-bf2b-38d79d5fff46,Canvas,2019-12-05,준호,준호
fee2f680-209b-44d0-b448-37cd3e17432c,SO GOOD,2015-09-14,준호,준호
ff612bef-85c4-415d-a51b-6dea3c164588,Nobody Else,2017-09-11,준호,준호
0220e6e7-1708-4642-8782-a8d56060522c,너에게 가는 길 (Inst.),2013-01-23,준호,준호
02f66970-9d72-4c03-8c33-e89107b0bd18,毒 (On your mind),2016-07-19,준호,준호
0f6f3ca3-6e09-482f-b755-2cba2899757f,時間を超えて,2018-07-11,준호,준호
0f8d9826-8aa7-43b9-bfc7-0929e6c02fb1,想像,2019-12-05,준호,준호
1c658197-ea2b-4892-9689-3b5ff9a00caa,飛行機,2018-01-25,준호,준호
2a3b8281-77db-4a1d-9f83-72fbc7779c6f,行かないで ~No No No~,2014-07-09,준호,준호
2dee8f00-c37d-41c5-8b7d-0fdb97e6d8b4,キミの声,2019-12-05,준호,준호
32f083fa-8036-4e26-94ef-e77405a21b31,You & Me,2014-07-09,준호,준호
3c3cc400-9bbc-4451-8b07-708703bfbe33,また会える日,2017-07-26,준호,준호
44d65480-4548-4abf-a130-58f890652228,어차피 잊을 거연서,2017-09-11,준호,준호
66aced2b-84cc-45c3-99ef-3cb4c749c47a,눈을 감고,2015-09-14,준호,준호
6a802a95-243e-46d0-ab61-11570d882d96,不敗,2012-06-01,준호,준호
75a9ee17-0114-4b62-b4a4-084caba06f71,ずっと,2014-07-09,준호,준호
79759c08-1f41-410e-bf8a-4964b6e40724,どうせ忘れるだろう,2018-07-11,준호,준호
7c8dbcff-fe7e-4247-8577-f45edd0bd0c9,상상 FANCY,2019-01-25,준호,준호
