recording_id,title,release_date,query_artist_name,retrieved_artist_name
074e63a0-e42c-4ad6-8ee2-2e1861a5ade7,최고의 행운,2014-07-23,CHEN,CHEN
0878ad63-fe0b-436b-95ad-11e448e82b97,Good to Be Alive,2022-12-26,CHEN,CHEN
11bd02a1-9b20-4098-8994-052b0a3d4f02,계단창,2022-11-14,CHEN,CHEN
2140e9c7-52f8-4009-aa10-5ab25c2c45d1,Traveler,2022-11-14,CHEN,CHEN
296116b6-e62f-46a4-bfed-073a61e6ba36,하고 싶던 말 (Sorry not sorry),2019-04-01,CHEN,CHEN
29ce4fd5-8010-4665-be91-9c5cce8c9e1d,옛 사진,2022-11-14,CHEN,CHEN
2c04c31b-072e-4570-af57-124901c36311,ToYouProject - Sugarman Pt. 32 - If We Love Again,2016-05-25,CHEN,CHEN
2e17ae16-a129-4a0b-b47b-9b16a90c5519,I’m Not Okay (From “MISSING 9”) (Instrumental),2017-02-16,CHEN,CHEN
327b0f52-b0db-4fd3-89ee-4b66398d7f7b,너의 달빛,2020-09-08,CHEN,CHEN
36881005-fa4a-425f-8172-f2dbc7679816,썸타 (Lil' Something),2016-04-08,CHEN,CHEN
38094341-edb0-4923-ab1a-18f023ec28df,Beautiful (Heart 4 U Original Soundtrack),2019-12-19,CHEN,CHEN
3ca379b1-99e3-40a3-a49a-eb513ee60997,잘 자요 (Good night),2019-10-01,CHEN,CHEN
3f823f75-cf12-4d9b-9430-012ceb9c1d8a,너를 위해,2015-10-25,CHEN,CHEN
45dffe49-7c85-4543-aa6b-bb6861efbb81,Cherry Blossom Love Song,2018-10-16,CHEN,CHEN
4a89be79-98b8-4684-974b-b739dab82ddc,Years (Chinese ver.),2016-10-07,CHEN,CHEN
4e80336a-da85-403f-a0fc-94a09a8cdaee,My Sunshine,2023-08-14,CHEN,CHEN
55f0d4b8-6e98-407b-abe2-1c7239459d4b,Bye Babe (inst.),2017-11-03,CHEN,CHEN
5af991e5-6b56-4a5f-af9f-3040c5bc56a9,그렇게 살아가면 돼요,2022-11-14,CHEN,CHEN
63892fa8-e476-4ee7-a941-f0451ff19b3e,고운 그대는 시들지 않으리 (Amaranth),2019-10-01,CHEN,CHEN
6b91dda8-57dc-4c4d-87dd-c4f0c727ac4b,Everytime (Inst.),2016-02-25,CHEN,CHEN
74bfca6d-c0d1-4e78-a36e-96a95e8b7b19,Bloom (Instrumental),2023-05-30,CHEN,CHEN
8c9a7046-470e-42a0-9236-ad420e2de741,Everytime,2016-02-25,CHEN,CHEN
8d92a295-15ea-4aa2-9a95-1f52a68db565,You,2020-01-23,CHEN,CHEN
906dd406-75d5-470d-ad6f-a730c2d794f6,그댄 모르죠 (You never know),2019-10-01,CHEN,CHEN
92546359-0592-45e7-b6bc-d6cce92295e6,May We Bye (instrumental),2019-05-13,CHEN,CHEN
92822631-2130-4b70-a755-f560d04fca64,Heaven For You,2022-11-26,CHEN,CHEN
94bec4f1-4da5-46b8-9e4b-89560fa60cd8,기다렸다 가,2017-01-24,CHEN,CHEN
950b075d-18ec-44bb-b1e9-d103ffb288c4,너의 달빛 (Instrumental),2020-09-08,CHEN,CHEN
97f41e71-f3ac-46b2-b07b-74fc9176e73e,Break Out,2023-08-02,CHEN,CHEN
9edcf073-81fa-4f88-b2be-e1c74ee9fe8c,Rainfall (Instrumental),2019-06-14,CHEN,CHEN
a0dd67d0-68d1-424a-8d07-a62c0bf36fbe,Light Of My life,2023-08-17,CHEN,CHEN
a1a204fe-5274-4eab-8d7a-6ab1bf05fb5f,널 그리다 (Portrait of you),2019-04-01,CHEN,CHEN
a1b188e2-b6bd-4e95-9e47-e2e98282d329,Make it count (instrumental),2019-03-28,CHEN,CHEN
a1b83c06-b3c3-4644-8841-0ff75a88c097,Before the Petals Fall,2023-05-15,CHEN,CHEN
a47dbac0-196e-4c88-8296-2a479b2a5f24,최고의 행운 (Inst.),2014-07-23,CHEN,CHEN
a5939a86-3fc5-41b3-88fd-77a9098d420c,Bloom,2023-05-30,CHEN,CHEN
a6f64784-56e5-4b91-9c38-72a97e045263,Rainfall,2019-06-14,CHEN,CHEN
