recording_id,title,release_date,query_artist_name,retrieved_artist_name
08970205-d778-4ae1-b217-2080f2e009af,바람이 참 매섭다,2009-09-10,Loveholics,Loveholics
208b6d9f-d72f-48c8-9f84-046ce6117614,Butterfly,2009-09-10,Loveholics,Loveholics
2c4bd5de-11f8-4491-8139-913a2339f2d0,Message From Tokyo,2009-09-10,Loveholics,Loveholics
5474b1bf-bb9e-407c-b6cf-2d9bd59617b5,Beautiful,2009-09-10,Loveholics,Loveholics
555969dd-9d43-4f6e-ac65-524043c4e9ea,아픔,2009-09-10,Loveholics,Loveholics
6c868b55-4607-4423-bde3-48e5c64cf360,"쉼, 비밀, 위로",2009-09-10,Loveholics,Loveholics
876e2e6e-9324-461e-bf1d-3b9987e199b1,나에게 그댄,2009-09-10,Loveholics,Loveholics
9c47ce64-1dfc-4c0c-ac50-949e37396cbb,몰라야 할 말,2009-09-10,Loveholics,Loveholics
b414dadc-eba4-4ffd-8c26-677c69c5b361,Miracle Blue,2009-09-10,Loveholics,Loveholics
e162de43-1409-4401-9e69-ee4c4515bd9c,Raining,2009-09-10,Loveholics,Loveholics
