recording_id,title,release_date,query_artist_name,retrieved_artist_name
dc3f4529-2383-421e-b91b-d4a82cfaad11,광화문에서 (At Gwanghwamun),2014-11-13,규현,규현
dda1b33c-4421-405c-880c-61c611377b01,헤어지는 방법,2011-12-11,규현,규현
ddfce349-98f3-4678-8097-4fffe10853b5,블라블라 (Blah Blah),2016-11-10,규현,규현
e90b8ef9-7887-4408-886b-538ffffd80a5,이별을 말할 때 (Moment of Farewell),2014-11-13,규현,규현
ec26ee52-0d2d-4d84-8b85-994e49f31275,Isn’t She Lovely,2013-06-27,규현,규현
ecb13057-de2f-41c6-821f-2fdef628ea24,가장 무도회 (Masquerade),,규현,규현
ef9c8246-6dfa-43e4-b6d9-cfdcea57060a,Trap,2013-07-06,규현,규현
f1dd48cc-1a51-4ef8-ae8f-540a54b76cd0,인우 (刃雨) (Inst.),2012-03-16,규현,규현
f5690df6-8261-481d-bd50-3a8044236d8f,"나의 생각, 너의 기억 (My Thoughts, Your Memories)",2015-11-06,규현,규현
f58d4a29-b5b9-492f-b6ef-bdb686ab9cc1,"이젠, 안녕 (The Parting)",2017-05-24,규현,규현
fe6ed6af-63a2-4ccf-bcdc-af5acf537d22,Coffee,2022-01-25,규현,규현
fece6430-1359-45a6-b5f2-e6e1db50138b,Rainbow,2024-01-09,규현,규현
