title,length,track_artist,release_title,release_artist,release_group_type,country,release_date,label,query_artist
MOVE,208314,TREASURE (T5),MOVE -JP ver.-,,,,2023-09-16,,TREASURE (T5)
MOVE,208314,TREASURE (T5),MOVE,,,,2023-06-28,,TREASURE (T5)
MOVE,208000,TREASURE (T5),MOVE,,,,2023-06-28,,TREASURE (T5)
