recording_id,title,release_date,query_artist_name,retrieved_artist_name
97388179-64ce-4621-9881-51fbe45b3615,Blooming Memories (Instrumental),2017-04-15,백예린,백예린
9aab9347-78f0-4994-ba2e-a85b6a5a0f61,Newsong2,2019-12-10,백예린,백예린
a260faa4-61d4-40bc-ae37-4b3141fbcd2a,Me You,2015-04-23,백예린,백예린
a998d4d9-1ebe-4f72-81ea-eceeea4d5439,True Lover,2019-12-10,백예린,백예린
ac8d1673-5a0e-45b2-8c14-ace686b92469,Meant to be,2020-01-13,백예린,백예린
ae6fedf1-dd15-4a99-b102-0502cd018135,Lovegame,2020-12-10,백예린,백예린
af0e1a30-27ce-4c03-9b34-65a8b585e5e8,I am not your ocean anymore (glowingdog Remix),2021-02-16,백예린,백예린
aff967bd-40a2-4339-bbb7-16b6d544e379,Not a girl,2020-01-13,백예린,백예린
b033609f-e602-4f8a-9cbf-806844b7d773,0415 (KIRARA Remix),2021-02-16,백예린,백예린
b2749954-1c3a-4e07-9ee7-c6f93b5ada38,Ms. Delicate,2020-12-10,백예린,백예린
b64cf11a-8dbe-420b-a7fd-7827a20b9206,Hall&Oates,2020-12-10,백예린,백예린
bf04e886-e510-46ac-b015-cd2fab07d751,어느 새 (디깅클럽서울 ver.),2019-06-19,백예린,백예린
c32b8202-a438-4e14-b77d-8750160e41b9,lovelovelove,2019-12-10,백예린,백예린
c3d774bc-1889-488a-9d9d-c8b8be2bc041,London,2020-01-13,백예린,백예린
c4ca6261-fb10-4901-8acd-0be1c0b1f66b,Square (2017),2020-01-13,백예린,백예린
c8dc3a96-fc17-4132-b7ff-49e28449dc4a,너머 (The Other Side),2022-03-10,백예린,백예린
ca2b42a4-6948-4158-9603-462f8a24297d,As I am,2015-11-30,백예린,백예린
cab02b2f-4ee3-4fe5-b13c-d8152e1b9b00,can i b u,2019-12-10,백예린,백예린
d05fcc76-a2b8-403d-90d5-f8a63f50066b,Amy,2019-12-10,백예린,백예린
d4a51a2a-3770-48f4-8eff-e3995a5a40ab,Newsong2,2020-01-13,백예린,백예린
d50ca338-64a3-43ba-9c21-244fc568e93b,Hall&Oates (구름 Remix),2021-02-16,백예린,백예린
d66291ad-64ba-49dc-b603-bf6e7f41af0b,그의 바다,2016-06-20,백예린,백예린
d7401f68-d9cb-4bff-8498-ba8b3bce29d4,Point,2020-01-13,백예린,백예린
dcbb6734-d505-49d4-a5e0-8aee7cffff5d,Berlin,2019-12-10,백예린,백예린
dd1788ea-131a-49f1-b681-e4f94cac0ec4,Lovegame (Kimhanjoo Remix),2021-02-16,백예린,백예린
df6337fe-1abe-46cd-bd55-5441fa7d5ff7,Rest,2019-12-10,백예린,백예린
e36166d5-6dcd-4d28-a93f-9ee3eacc0f9f,Love you on Christmas,2016-12-07,백예린,백예린
