recording_id,title,release_date,query_artist_name,retrieved_artist_name
1e22af84-42fb-4002-9dcd-46185964b693,Time! Stop!,2022-10-17,이찬혁,이찬혁
3c5a6209-5073-4dc8-b926-881599739ddf,What the,2022-10-17,이찬혁,이찬혁
3f02154d-0481-4eeb-8adc-7d3423cbe96b,Heartbreak Club (feat. LEE CHANHYUK),2023-05-04,이찬혁,이찬혁
4395a48d-3b34-4306-9271-8349667e1843,Eyewitness Account,2022-10-17,이찬혁,이찬혁
47388323-bfd8-42bc-97ee-5a2d86f7d76c,Castle in my dream,2022-10-17,이찬혁,이찬혁
575e8d11-7ac9-41ed-a538-7320fc3b3732,If I can't go see you right now,2022-10-17,이찬혁,이찬혁
5e746d98-b72c-4377-9f0f-a6b40bd6885a,Funeral hope,2022-10-17,이찬혁,이찬혁
7b99b7f3-bb13-47c4-aa29-3d80283a0ac4,Siren,2022-10-17,이찬혁,이찬혁
884cdc85-ebdd-4e5c-8e72-c8d0bb8b0907,Missed call,2022-10-17,이찬혁,이찬혁
895e94cc-00f6-4cda-b548-efa9ce048547,A DAY,2022-10-17,이찬혁,이찬혁
89676e79-bfe0-460d-803d-f78d1ed36b5d,Panorama,2022-10-17,이찬혁,이찬혁
c738ae9d-b636-471b-b018-ab91185b9904,"Goodbye, stay well (Feat. CHUNG HA)",2022-10-17,이찬혁,이찬혁
fc68d18e-82a0-4836-b873-dca6db4e839e,1 TRILLION,2024-01-01,이찬혁,이찬혁
