recording_id,title,release_date,query_artist_name,retrieved_artist_name
05b39198-7e03-4f1e-b197-e50bb7034fa8,취해 부르는 노래,2012-10-09,JTONG,JTONG
0a9dd3f5-9981-4dcf-a0f1-7c3106e0dd65,등장 (Interlude),2012-10-09,JTONG,JTONG
0b0c77aa-df20-4806-af68-e15c1ee6c592,SOUTH SIDE,2020-02-01,JTONG,JTONG
1bb8b9e4-e6d7-4010-8b3e-9e3f857e498c,Ssal,2016-07-08,JTONG,JTONG
1e1ac1e5-7a34-4f51-be0c-a1e8f7c39ce6,모히칸과 맨발,2012-10-09,JTONG,JTONG
29ce118a-b569-40be-9957-04321b539e1f,개판,2012-10-09,JTONG,JTONG
3dc3f348-53e6-4fab-833a-9f0f4607a46f,사직동 찬가,2012-10-09,JTONG,JTONG
4b21f50d-810d-48f6-a08e-1c9149f30eac,탕아,2018-07-24,JTONG,JTONG
6ea90651-0b3e-40bc-a28f-1e89e2049fdd,4번타자 이정훈 (Skit),2012-10-09,JTONG,JTONG
908ebff3-701d-4f32-8217-8133eafcf82a,날,2015-12-07,JTONG,JTONG
a86f3664-aeca-4376-bcad-c38d736d42be,깡패,2012-10-09,JTONG,JTONG
bf87b634-1d26-4297-914a-f663f4bd44d5,구구가가,2012-10-09,JTONG,JTONG
c3b41b10-879e-4aa1-acc4-b0a4c605f746,찌찌뽕,2012-10-09,JTONG,JTONG
ceec75de-3769-49a0-9852-ef75cfeb272e,날,2015-11-03,JTONG,JTONG
e84d7173-8b40-4235-8669-6c4cdeebe566,RHYME ON MY MIND,2020-12-22,JTONG,JTONG
fb51709b-8e08-475c-9519-2fffb2aa7984,혼란속의 형제들,2012-10-09,JTONG,JTONG
