title,length,track_artist,release_title,release_artist,release_group_type,country,release_date,label,query_artist
나 좀 봐줘 (One More Chance),233000,천상지희 다나&선데이,나 좀 봐줘 (One More Chance),,,XW,2011-07-11,,천상지희 다나&선데이
