recording_id,title,release_date,query_artist_name,retrieved_artist_name
8e50fb2a-fbe2-4ad8-bcf2-3ceced872981,몰래몰래,2016-08-18,I.B.I,I.B.I
e5137449-968e-426f-8037-dedf6f6e3f70,I.B.I,2016-08-18,I.B.I,I.B.I
