recording_id,title,release_date,query_artist_name,retrieved_artist_name
9e37f65e-d3bb-486a-9ccc-66e8321ed2d9,Can't Slow Down (live version),1996-12-04,TEN,Ten
a0466b78-feb4-40f1-8be4-f39fbe5e9a8e,Drum Solo (Live),2019-04-26,TEN,Ten
a17d347a-2fb7-458d-92e9-f48cf1efa23d,Can't Slow Down,2019-04-26,TEN,Ten
a180ba90-3115-4fa0-a12c-dcb306d4251f,Evermore,2004-06-23,TEN,Ten
a1835055-5ef9-42a7-92bb-7541bf6b567c,Don't Cry (Live),2019-04-26,TEN,Ten
a4ed73a8-e2b6-4267-a7ba-d99cbf6638e1,Don’t Cry,1996-09-11,TEN,Ten
a5347cdb-2fcd-4b4b-9da4-afb45749f639,A Man For All Seasons,2019-04-26,TEN,Ten
a5a8b60f-5387-4aa0-8e1e-ca113fd13edc,Black Hearted Woman,2019-04-26,TEN,Ten
a9f460f0-2042-494d-93a2-4f4a95f78739,A Smuggler's Tale,2019-04-26,TEN,Ten
ada59f80-bf4f-4012-948a-d08146fedc7b,Apparition,2004-06-23,TEN,Ten
b25c5ab2-a173-4400-aff3-c79254e9d2c2,Black Shadows,2001-11-21,TEN,Ten
b328cc5f-6569-4b13-a0c5-b98062840eb9,Chapter and Psalm,2022-02-18,TEN,Ten
c119f0fa-a926-4bcd-a273-f9da79cca614,Black Shadows,2019-04-26,TEN,Ten
c15d175e-8d2d-44a0-9c07-6eefc62986c8,Be as You Are Forever,2018-11-07,TEN,Ten
c166b8a7-2573-43c0-b425-b124a1348f28,Close Your Eyes and Dream (acoustic),1998-02-25,TEN,Ten
c16be773-9396-4273-893b-2fab127fae3b,Acquiesce,2015-05-20,TEN,Ten
c2c3f97b-dfa7-45d4-a602-77448ebc0534,(i) Karnak (instrumental) / (ii) The Valley of the Kings,2015-05-20,TEN,Ten
c5503140-6023-48f1-adb7-6032b1647163,Centre of My Universe,2011-01-19,TEN,Ten
c9d6bcc0-a748-4551-8c6c-63637898aa00,Apparition,2019-04-26,TEN,Ten
ca55e7c1-b6b9-4de6-82b5-885ef25d7887,Don't Cry,1998-02-25,TEN,Ten
cbb679e1-b2a5-4e5e-96be-7fa2592e3060,Barricade,2000-08-09,TEN,Ten
d1da9985-4829-4de6-90f2-6f9dd9108bbc,Battlelines (Live),2019-04-26,TEN,Ten
d2a911bd-7b78-4a5f-84ea-196cdcd29c8c,Don't Cry,2019-04-26,TEN,Ten
d3873131-9b2d-4eb3-b5a2-f4c8623dd8ad,Angel Of Darkness,2019-04-26,TEN,Ten
d9b1df14-3482-4e32-be1a-5b3dc2553dca,Arcadia,2019-04-26,TEN,Ten
dc99b1e7-c4ee-429e-b34c-479a19f47518,Battlelines,1997-09-26,TEN,Ten
dea43624-36f4-4c66-9894-e8f7f462415a,After the Love Has Gone,1996-04-10,TEN,Ten
dfb59d4e-80a2-4bfe-a3a0-26333aa76228,After the Love Has Gone,1998-02-25,TEN,Ten
e3b57ff6-8993-4978-bbb1-56e77a1dca31,Albion Born,2014-11-19,TEN,Ten
e77b5163-157f-426b-9939-c0c1f891f17e,Bright On The Blade (Live),2019-04-26,TEN,Ten
f00be5f2-fa36-4c0a-a556-d5bd0e305682,Acquiesce,2019-04-26,TEN,Ten
f0aa5987-0496-439c-ad7d-4606b9bf450b,Die for Me,2014-11-19,TEN,Ten
f14b36e3-d515-42a4-b9ee-3485131dded3,Anything You Want,2022-02-18,TEN,Ten
f1e6c3ee-8f12-4552-a0c7-b77feed6023e,Apparition,2005-11-23,TEN,Ten
f29e9b6d-45c4-44de-a1c5-d730e83b37e2,Dreamtide,2019-04-26,TEN,Ten
f2e62224-01b7-49e5-a078-8e191ac6f240,Another Rainy Day,2012-09-26,TEN,Ten
f723345c-ebf8-4a93-b595-c865c0490b80,Dawn Star (Bonus),2019-04-26,TEN,Ten
fa5ec282-4972-4a7c-9c29-f6f77e54f1be,Bright On The Blade,2019-04-26,TEN,Ten
fd547218-1e90-474a-a058-62c58c94f0a7,Arcadia,1998-02-25,TEN,Ten
ff1a7585-7aed-479b-aa08-36762d33be99,Centre Of My Universe,2019-04-26,TEN,Ten
09edaeec-08c9-4fa0-abb7-1ccb8ebccda8,It's You I Adore (Bonus),2019-04-26,TEN,Ten
0c624478-632a-41b7-a092-a8a65aaa7fc7,Eyes of a Child,1996-04-10,TEN,Ten
