recording_id,title,release_date,query_artist_name,retrieved_artist_name
11b18e80-d119-4e85-9edb-90ac1ff8e820,Dangerous,2021-01-19,CRAVITY,CRAVITY
12ee9ed0-5ee8-4f09-907f-b0f32ffbbe9a,Over & Over,2024-02-26,CRAVITY,CRAVITY
19beb031-8f4b-4f50-921d-3ad6fafad505,A to Z,2023-03-06,CRAVITY,CRAVITY
1a41aa0f-cf48-442f-8db6-a5302c27b90a,Outro : In Our Cosmos,2022-03-22,CRAVITY,CRAVITY
2d8f6184-54ac-4747-a4e9-595c2cd8f860,Groovy,2023-03-06,CRAVITY,CRAVITY
32d012b8-99b6-4dbf-abee-4cca07e09e6d,Gas Pedal,2021-08-19,CRAVITY,CRAVITY
32f46215-540a-4321-a572-7f99faad5dbf,Maybe Baby (좋아하나봐),2022-03-22,CRAVITY,CRAVITY
36111c0c-3b24-4d50-b998-1270f4f4aabc,Give me your love,2021-01-19,CRAVITY,CRAVITY
3ca0d806-26c2-4c75-acf4-000ee87a34d9,LOVE FIRE,2023-09-11,CRAVITY,CRAVITY
411d8d4c-3c07-46f6-b680-ed70a298f010,Moonlight,2021-01-19,CRAVITY,CRAVITY
4377844f-fffe-475b-956e-f2c490818a07,Cloud 9,2020-04-14,CRAVITY,CRAVITY
43b7b10e-e176-4259-9e5d-00601b790f0b,Light the way,2023-03-06,CRAVITY,CRAVITY
4516beec-fff9-4891-8cb0-1feea6948bea,FLY,2023-03-06,CRAVITY,CRAVITY
474b7335-23c2-4ee9-a2e2-d95b5b076a06,Believer,2020-08-24,CRAVITY,CRAVITY
4b036f54-24f3-4356-897a-292c88b4940e,Adrenaline,2022-03-22,CRAVITY,CRAVITY
4e7a947b-663e-4b9e-92c3-b2d325276920,VENI VIDI VICI,2021-08-19,CRAVITY,CRAVITY
4f7cf387-4241-462c-96e2-cc4831572f6e,Sunrise,2020-08-24,CRAVITY,CRAVITY
5b486259-05b2-40d6-93b4-955d47ed3c19,My Turn,2021-01-19,CRAVITY,CRAVITY
5c2fb26a-8edb-4d29-9574-57cf926b6e90,Cherry Blossom,2024-02-26,CRAVITY,CRAVITY
60e82cdb-96a4-404c-844a-43ebfd419dc2,9 o’clock,2023-09-11,CRAVITY,CRAVITY
68a3be8f-7adb-4877-8514-b5f2e695b6d0,Top of the Chain,2020-04-14,CRAVITY,CRAVITY
6ce734e9-dfe0-4cca-ab2c-eeac4db0b60b,New Addiction,2022-09-27,CRAVITY,CRAVITY
6e89b521-6cd3-476c-8a2b-3e694abe8d82,Ready Set Go (inst.),2023-08-06,CRAVITY,CRAVITY
77da866e-c9e5-4a06-9da9-74f6c0a6accd,GO GO,2021-08-19,CRAVITY,CRAVITY
797c6743-386e-49ab-8df5-eedf9ee512c4,JUMPER,2020-04-14,CRAVITY,CRAVITY
7a51ca39-2fec-4b3c-a383-88c2bdf9c765,Celebrate,2021-08-19,CRAVITY,CRAVITY
7cdda831-908e-4812-a310-2f8f224f55ee,Colorful,2022-09-27,CRAVITY,CRAVITY
802d11cc-cc8b-4473-acf2-79d3efa2f2f3,POW!,2022-03-22,CRAVITY,CRAVITY
84804c1c-b002-4bb9-a664-6dcdae5605e5,Intro : New Horizon,2021-08-19,CRAVITY,CRAVITY
