recording_id,title,release_date,query_artist_name,retrieved_artist_name
5818c6c4-3209-4e8b-ab60-817d47d9a865,약한 남자 싫어,2011-08-09,SISTAR,SISTAR
5fe4b191-7121-4fbf-b7db-f5b62eb7ddbd,I Like That (inst.),2016-06-21,SISTAR,SISTAR
613e9dcd-50b3-4b89-aa2c-294382f0c448,Chronos Soul,2010-07-23,SISTAR,SISTAR
67563b86-45e2-4b34-8e3d-6ffe17935903,Girls Do It,2011-08-09,SISTAR,SISTAR
6f40931f-c407-4580-9e05-ef4bae9130d0,One More Day (inst.),2016-11-22,SISTAR,SISTAR
7576c19d-d060-45cb-af16-cae6d13f5aa2,가식걸,2010-08-25,SISTAR,SISTAR
75e029be-eaeb-4750-9d7a-83a3294e0d77,약한 남자 싫어,2010-08-25,SISTAR,SISTAR
769193e2-d62a-48d1-829d-245176a7c071,나쁜손 (Naughty Hands),2014-07-21,SISTAR,SISTAR
7b60fba1-df5e-49b3-9dd0-3e8dc86fa2d5,So Cool (DJ Rubato remix),2012-06-28,SISTAR,SISTAR
7c2deb40-fa8d-4304-a269-f7a705d68bbb,Mighty SISTAR,2010-12-03,SISTAR,SISTAR
7d320901-60c7-48ed-8dc1-27b5af2d66b0,르르 (Softly),2015-12-02,SISTAR,SISTAR
81b7a5a5-2916-4cf7-a264-86776d0218ac,Touch My Body (Glen Check remix),2014-08-26,SISTAR,SISTAR
825f292e-ba1e-492a-8115-7b278f0e3cf1,Wow,2014-07-21,SISTAR,SISTAR
83a4e1f1-41b8-488e-9d86-ad90db2dd4e3,Hot Place,2011-10-31,SISTAR,SISTAR
883d8e93-0ba1-4c06-8942-aa786d3682c0,핑글핑글 (Up and Down),2013-06-11,SISTAR,SISTAR
8866f18e-669f-40fd-829f-865250ef6d69,넌 너무 야해 (The Way You Make Me Melt),2013-06-11,SISTAR,SISTAR
92e15d2f-9a8b-4071-bd3c-8fda359d5c9c,Say I Love You,2016-06-21,SISTAR,SISTAR
957bf5e8-f49b-4cab-8d87-9f0c728fd40d,Ma Boy (Smells remix),2012-06-28,SISTAR,SISTAR
9590576d-1740-41d5-9b0e-b39e0b7142c8,이불 덮고 들어,2016-06-21,SISTAR,SISTAR
a0880bc3-4f1c-4c30-89e2-2d2cbf355bf1,니까짓게,2010-12-03,SISTAR,SISTAR
a6bf4085-3e29-49e7-8959-f3e8ee883d89,One More Day,2016-11-22,SISTAR,SISTAR
a8d9ea98-672b-44b4-a418-14926db99699,I Swear,2014-08-26,SISTAR,SISTAR
a98ffe7a-8560-4639-a20b-ae6a2a32dae6,Miss Sistar,2013-06-11,SISTAR,SISTAR
ace48a08-75c8-4b5c-b3f5-81d16559af1b,바빠 (Bad Boy),2013-06-11,SISTAR,SISTAR
ad20c700-ed23-470b-86d1-9a25636307b9,위 네버 고 얼론 (We Never Go Alone) (inst.),2010-06-16,SISTAR,SISTAR
af3f5e09-d748-4510-adf1-e73628b408bc,Super Girl (inst.),2010-12-08,SISTAR,SISTAR
b5767595-2ba9-4b6a-adea-381a03da1279,Yeah Yeah,2016-06-21,SISTAR,SISTAR
b7c38292-ce32-41e3-bee8-d2e0fe72f55e,GOOD TIME,2015-06-22,SISTAR,SISTAR
b89f7650-dea9-424a-ae91-d3fbdaa1c029,GO UP,2015-06-22,SISTAR,SISTAR
bb47ab16-19a0-48e6-82e1-475aae7a3156,Give It to Me (Reno remix),2014-08-26,SISTAR,SISTAR
c2fa4ab4-0e76-4c22-b066-641e08833815,SHAKE IT,2015-06-22,SISTAR,SISTAR
c55113ce-e3ab-4499-9ad7-e58a53a92927,애처럼 굴지마,2015-06-22,SISTAR,SISTAR
c78cde5e-2fa5-497f-8d03-8503394b71f1,니까짓게 (Demicat remix),2012-06-28,SISTAR,SISTAR
ce3ca9c2-83c2-4059-934d-60e5443ed952,나혼자 (Alone),2012-04-12,SISTAR,SISTAR
d3b3c100-8481-47da-9eb3-8df2b466484a,나혼자 (Alone) (Smells remix),2012-06-28,SISTAR,SISTAR
d5481253-7393-4f56-b6fe-9997ce2441db,Push Push (DJ Rubato remix),2012-06-28,SISTAR,SISTAR
d59279be-e9b0-47b5-97ab-d9676e20f3ba,니까짓게 (inst.),2010-12-03,SISTAR,SISTAR
d7767fa2-110c-4f14-b357-a248f2ce5534,Push Push (inst.),2010-06-03,SISTAR,SISTAR
d7bf8311-58b5-4f62-957b-b0473d8fd80d,Here We Come,2010-06-03,SISTAR,SISTAR
