recording_id,title,release_date,query_artist_name,retrieved_artist_name
0132b064-21ec-4fa0-bc2c-f9a07f8b42a5,Wonhae (Instrumental),2016-11-01,제아,제아
0e96c572-a71b-4b0d-be2e-d21500dfbfba,그대가 잠든 사이,2013-01-04,제아,제아
1196947c-c136-4505-a9b5-9d9b6820be93,Newself,2019-06-20,제아,제아
1f6c13b2-14e4-4fb7-9435-f35265ba4e85,You O’clock,2016-11-23,제아,제아
205a86d9-6427-43ff-a3ba-cf76032a151b,Wonhae,2016-11-01,제아,제아
32886878-be06-46f4-aa0d-62cef745d245,Poison,2010-10-13,제아,제아
50676d46-e9cb-4c13-b88e-be920ce0ed30,Dear. Rude,2019-06-20,제아,제아
5144d179-4ce9-48e4-829d-bdd47d9e9154,Silent Stalker,2013-01-04,제아,제아
67ae7fd1-8577-40e1-a981-5846236c173f,"Winter, It’s You",2016-11-23,제아,제아
6b2cfca7-8dfa-4e9d-a100-5e1b945b386d,Days & Nights,2013-01-04,제아,제아
769596c2-5974-4dbf-8d39-c1d11855ab4e,안아보자,2013-01-04,제아,제아
8c361f1d-89f4-41d8-b03a-7dceb1a8e210,Rainy day (inst.),2023-06-20,제아,제아
94a7264b-f82f-4ca0-9510-06c03ed7ea49,미운사랑,2008-11-18,제아,제아
9f7eb19c-65bd-46f1-a46c-e43266854f85,Greedyy,2020-06-12,제아,제아
c1ed08b0-7ac6-48a7-82f0-bb9e8aaf3493,Rainy day,2023-06-20,제아,제아
cd819190-ffc5-48d3-a57a-9e10104683c1,길고양이,2013-01-04,제아,제아
f3217d57-2595-440a-87d0-9efdd10032a1,My World,2019-06-20,제아,제아
