recording_id,title,release_date,query_artist_name,retrieved_artist_name
008912bc-3458-448c-82c3-81cde01454d2,짜릿해,2010-07-08,Leo Kekoa,Leo Kekoa
032611f9-83d6-42f6-b548-ff8b1460e800,THE LONG GOOD BYE,2010-07-08,Leo Kekoa,Leo Kekoa
07a6f0e4-771e-4a4b-a600-749589d36b02,Island Life,2005-07-26,Leo Kekoa,Leo Kekoa
08ad2b43-3428-4b6b-a220-e1b9604ceab4,Bring it back,2010-07-08,Leo Kekoa,Leo Kekoa
0ab25cac-47c1-4212-8c15-46ded8e997b4,"Set Me Free (feat. 투게더 브라더스, 샛별)",2012-04-03,Leo Kekoa,Leo Kekoa
0d89f9f3-9329-4830-b4aa-b43f135cb512,Kick it,2010-07-08,Leo Kekoa,Leo Kekoa
0f308ac1-5065-4b2a-87d2-d7d68afb4587,"안달났어 (Handalas) (feat. MC Meta From 가리온, Beenzino)",2012-04-03,Leo Kekoa,Leo Kekoa
1c20cbed-d31d-4de3-930c-762cee9eb4c9,떠버리 Part: 2,2007-02-13,Leo Kekoa,Leo Kekoa
1e95ee27-a013-4873-81d8-141c5a2b2c3d,Skill Race,2008-06-09,Leo Kekoa,Leo Kekoa
24ab0f5b-06aa-44b6-a01a-332dfb940642,심장은 검다 (feat. Mini),2012-04-03,Leo Kekoa,Leo Kekoa
24b0404d-7d45-43c2-ae2d-43f8767f3084,A.N.G.E.L (Feat. Ali),2009-02-12,Leo Kekoa,Leo Kekoa
2ff6fb34-aa1b-49b4-88e3-7d0f415efdae,Get Up,2008-01-29,Leo Kekoa,Leo Kekoa
3894e50e-6e1c-4107-89fa-cba027b0bd31,Speed Racer,2009-06-01,Leo Kekoa,Leo Kekoa
38fea247-c987-41c7-a83b-c1ffdd014f31,천국 (Slow Jam),2007-02-13,Leo Kekoa,Leo Kekoa
3a127053-fcf8-4474-a345-21275e83c246,Rhythm Of Life,2007-02-13,Leo Kekoa,Leo Kekoa
3c4ef835-bdd4-4462-a34e-e908a4eb9981,1 Day (Feat. 배치기 & HappyFace),2009-02-12,Leo Kekoa,Leo Kekoa
4178d29c-8d29-4112-b411-58fc41a0e70e,일기장을 펼치고…,2010-07-08,Leo Kekoa,Leo Kekoa
437e9d50-1957-459b-9486-3656a6532efb,금메달리스트,2008-04-29,Leo Kekoa,Leo Kekoa
45415dbe-f092-4a80-a6b2-1f6fe542d87c,Sign (Feat. 이현도 Aka D.O),2009-02-12,Leo Kekoa,Leo Kekoa
4a2320e2-80ae-4891-a260-fc5500b51bb1,서른살의 넋두리 (Feat. MC Sniper),2009-02-12,Leo Kekoa,Leo Kekoa
4b9b7791-22ba-4ff2-93ea-003c4b46b32a,장풍쏭,2007-02-13,Leo Kekoa,Leo Kekoa
4fa34d70-a408-42e5-9693-fc2c453a75ac,오직 하나뿐인 그대 (Feat. Dynamic Duo),2009-02-12,Leo Kekoa,Leo Kekoa
508f4ec0-7434-4da0-8678-3f5936ba4c5f,Sunny,2010-07-08,Leo Kekoa,Leo Kekoa
581883ad-1347-44a0-811b-37f99b593935,Love Train (Feat. 김형준 (H&B) of SS501),2009-02-12,Leo Kekoa,Leo Kekoa
5982fa1a-a660-470f-82f9-489a4a388f0c,힙합초급반 (4 Beginners),2001-06,Leo Kekoa,Leo Kekoa
59de5cd6-3097-459e-981a-bfe246b69994,"황혼에서 새벽까지 2탄 (Feat. 낯선, Free, Swings & Verbal Jint)",2009-02-12,Leo Kekoa,Leo Kekoa
5c610386-d1ee-4bae-9b82-247eb4c93e15,볼륨을 높여라,2004-03-18,Leo Kekoa,Leo Kekoa
6768bafa-a8ab-4010-84ef-eb07efc6d376,보물섬으로(intro),2010-07-08,Leo Kekoa,Leo Kekoa
6ca8147f-f958-49d8-ab88-0410218f9f75,Intro,2012-04-03,Leo Kekoa,Leo Kekoa
6d7c357a-fa29-4b45-ae90-60341cc1df5d,Thank U (내안에는 너라는 기쁨이 있어),2007-02-13,Leo Kekoa,Leo Kekoa
6efb5145-2776-4ba0-83fd-c2fb17b86b91,"술보다도 못한 여자 (feat. 박상민, Bizzy)",2012-04-03,Leo Kekoa,Leo Kekoa
71a04904-6f67-4dba-a86c-d09a5bb29863,검은띠 (Feat. Dok2),2009-02-12,Leo Kekoa,Leo Kekoa
7d628013-7b60-4f6b-8731-bb596cdd6899,Life Trail,2010-11-17,Leo Kekoa,Leo Kekoa
839e70ff-0dca-4711-9a87-3a01f05190a3,Hip Hop 초급반 [M/V],2002-02-05,Leo Kekoa,Leo Kekoa
86d98f63-5a7d-4a8f-8f09-c63427d7833c,Old school 2 new skool,2010-07-08,Leo Kekoa,Leo Kekoa
87203983-aa2a-4721-860c-583585aea797,기도 (feat. Melody),2012-04-03,Leo Kekoa,Leo Kekoa
8d1d4e79-2844-4fad-820e-230069db1df4,기나긴 여행 (Feat. Bobby Kim),2009-02-12,Leo Kekoa,Leo Kekoa
9daead04-8a79-4070-a2c0-534d37477012,One Way (일방통행),2007-02-13,Leo Kekoa,Leo Kekoa
a15e5046-27a1-469d-ac01-b758149dc4c6,Story,2000-09-12,Leo Kekoa,Leo Kekoa
a6412262-ca1d-45b1-9e9e-ef1b0b2cb14e,똑바로 걸어가,2007-02-13,Leo Kekoa,Leo Kekoa
aa9e2a72-c925-4ad5-ad05-4adddcf915ad,skit2. 뱃속에 basement,2010-07-08,Leo Kekoa,Leo Kekoa
aae4eef3-6ed5-4f42-bcfb-60108099d7b4,Prelude: My Family,2012-04-03,Leo Kekoa,Leo Kekoa
ae991198-33e6-42c5-8392-267f7bebf481,Hello (feat. 범키),2012-04-03,Leo Kekoa,Leo Kekoa
ba5bbc77-75ef-48b5-a161-4a7d0701b201,skit1. 해적 프리스타일,2010-07-08,Leo Kekoa,Leo Kekoa
c3e2c686-24c1-4aaa-98aa-3784295c4cb4,청룡열차 (Feat. Supreme Team & 길미),2009-02-12,Leo Kekoa,Leo Kekoa
c4db322f-6646-46e2-9a8d-6f4b35701609,Story [M/V],2002-02-05,Leo Kekoa,Leo Kekoa
c75aa65c-dfa7-4b10-961b-02fb88f6b1c7,Wattup,2010-07-08,Leo Kekoa,Leo Kekoa
c9583d4d-a527-4f9e-9fb8-be0b516d94ea,파도이야기,2010-07-08,Leo Kekoa,Leo Kekoa
ca491ad6-2827-4cce-b048-eae720113d6a,떠버리,2007-02-13,Leo Kekoa,Leo Kekoa
ce04fce9-58f0-4765-9222-b547895e0b85,Jammin Jammin (Feat. 낯선 & Skul1),2009-02-12,Leo Kekoa,Leo Kekoa
d42150ab-e592-46fe-903e-79a978c1809b,Give It to H.E.R.,2007-12-13,Leo Kekoa,Leo Kekoa
d818494c-cee5-44ed-9a7a-e48a651a7974,꿈의 선장,2010-07-08,Leo Kekoa,Leo Kekoa
dd521a8e-9124-4221-827a-3e88deb98b8f,Drop Baby,2007-02-13,Leo Kekoa,Leo Kekoa
de2da16b-3902-416c-b49f-8f9171c486e0,Like That (황혼에서 새벽까지),2007-02-13,Leo Kekoa,Leo Kekoa
e0543e78-1596-4431-b804-698f855c4b62,Life Story,2007-02-13,Leo Kekoa,Leo Kekoa
e09e5450-9e63-41c1-b5a9-bf8c3eca875f,Survivor,2009-01-09,Leo Kekoa,Leo Kekoa
e28d3518-1717-4c04-b10b-ff8ec12d1dc6,Dreamgirl (Feat. Redroc),2009-02-12,Leo Kekoa,Leo Kekoa
e34c4530-e515-407a-9b4f-4017c933d54c,Oh No (Feat. Vasco),2009-02-12,Leo Kekoa,Leo Kekoa
e6356d03-b48c-420a-adc1-4d475953ed27,It's Over,2007-02-22,Leo Kekoa,Leo Kekoa
e70ffd1a-c10c-41e0-a99d-3796c471cc04,Skit By: MC Mong,2007-02-13,Leo Kekoa,Leo Kekoa
e718665e-4f49-40d9-af1c-6e168b138da8,거짓말처럼 (feat. 이현),2012-04-03,Leo Kekoa,Leo Kekoa
e82f52f9-d83b-4266-a3c5-4dc21674ea42,Bump Bump Bump,2010-07-08,Leo Kekoa,Leo Kekoa
f02360c6-8fb1-4901-b297-4652dbbd6ab5,인생 뭐 있어?,2007-02-13,Leo Kekoa,Leo Kekoa
f1750811-e151-436f-9e87-8436b4433a92,크리스마스 징크스 (Feat. JK김동욱),2009-02-12,Leo Kekoa,Leo Kekoa
f2497eca-8408-431d-872b-7f83af6fc47e,Seoul 2 Tokyo (Feat. Zeebra & RhymeBus),2009-02-12,Leo Kekoa,Leo Kekoa
f7c5aa74-5e1e-46c4-82ac-2be4fe03f4a0,Issue (feat. San-E),2012-04-03,Leo Kekoa,Leo Kekoa
fc49c734-853f-43f1-8288-9f1a2897e380,누구야,2009-02-12,Leo Kekoa,Leo Kekoa
fcaae062-9d85-471e-9012-3c08e13eea00,DJ 와 MC,2007-02-13,Leo Kekoa,Leo Kekoa
fcbed152-7b9d-4032-9f55-71208dd96992,Hey hEy heY,2010-07-08,Leo Kekoa,Leo Kekoa
fe342449-1d0f-435c-ba76-083d8033e10b,그녀는 바람둥이 (Feat. 양동근 AKA YDG),2009-02-12,Leo Kekoa,Leo Kekoa
