recording_id,title,release_date,query_artist_name,retrieved_artist_name
0164431a-1d38-4d7f-84a7-53cfcd4eb7fd,Fantastic,2010-07-08,NARSHA,NARSHA
02a81d0e-75fa-4346-bfa8-a942e4218137,맘마미아 (preview),2010-07-08,NARSHA,NARSHA
0caf3311-3403-43f0-b59d-b7b521ffd6e3,삐리빠빠 (instrumental),2010-07-08,NARSHA,NARSHA
109088f4-d05e-425a-8f6c-6bb98c724038,I’m in Love,2010-07-08,NARSHA,NARSHA
1707f2aa-698d-44c7-a93b-084edb967e59,BLUSH,2023-11-18,NARSHA,NARSHA
29b125ae-dc7b-4574-b6ac-3d45dad3a058,삐리빠빠,2010-07-08,NARSHA,NARSHA
2ae2b45b-776b-422f-8fc6-15a63c0da3ff,Tonight (English version),2013-11-11,NARSHA,NARSHA
2f1ae4e1-13bc-4dd5-8ee4-3407d5405f98,Dominican Incident,2007-12-12,NARSHA,NARSHA
3f6f33b0-9213-48b2-95e7-32df692f86d5,BLUSH (inst.),2023-11-18,NARSHA,NARSHA
5eee8fcd-d7dc-4164-99c2-24ce602bc7b2,오늘밤 (Tonight),2013-11-11,NARSHA,NARSHA
60f8f34d-5c0b-42e2-b42c-3b6dea871ba0,Radio Star,2010-07-08,NARSHA,NARSHA
90658bcd-0a2b-4b5a-8fca-4a0077b0d943,Queen B,2010-07-08,NARSHA,NARSHA
97708210-a909-46b0-8b62-af9681672c29,맘마미아,2010-08-20,NARSHA,NARSHA
97f2ed8c-cfb5-4b0b-bb94-77a92c87a4f8,Leggo,2012-02-01,NARSHA,NARSHA
a06d2ec4-0724-4881-9979-685c117c3276,삐리빠빠 (East4A Club vocal mix),2010-08-20,NARSHA,NARSHA
b587d7a3-428e-4d56-a43e-c9a7b3e5c838,오늘밤 (Tonight) (instrumental),2013-11-11,NARSHA,NARSHA
b75fde26-8c8d-457f-a7cd-2915444827e2,GAME,2023-12-09,NARSHA,NARSHA
dbd44da7-662f-4665-a4c2-86f8e2acdf90,지랄,2014-05-21,NARSHA,NARSHA
ecb4a073-33f9-4dc0-88df-f353b6ce2b72,그대만 모르죠,2007-07-25,NARSHA,NARSHA
