recording_id,title,release_date,query_artist_name,retrieved_artist_name
a1d46386-e824-4fed-9248-ad46842f6b28,That Person 그 사람,2010-07-14,이승철,이승철
a20338b8-7495-40d0-a64c-6683e78c0a54,긴 하루,2007-03-21,이승철,이승철
a27e1aa2-a7bc-4c77-9baa-b91abb8e9fdd,그녀는 새침떼기,1989-11-01,이승철,이승철
a378ab58-b903-436f-827d-6386b176d636,달링,2015-05-26,이승철,이승철
a7ad4e95-47c7-4179-b0f7-9752d2e10b91,Wish,2007-03-21,이승철,이승철
ac4852f8-5f90-4dc5-92a9-ce6f77a98e84,Rain Drops,2013-06-18,이승철,이승철
b30b2774-0bdf-48ec-9f43-bb62c62ab35d,늦장 부리고 싶어,2013-06-18,이승철,이승철
b45d2819-c14b-43a7-800e-88b6e0dfb47e,그런 말 말아요,2013-06-18,이승철,이승철
b4a7a6ff-7fa1-4407-9aff-dbfe86199578,너 때문에 눈물 흘린다,2009-05-06,이승철,이승철
b4b8b2b7-03b8-4589-b3cc-e90e2d471497,We Were (Prod. by Lee Chanhyuk of AKMU),,이승철,이승철
b50d01f5-3c67-4a9b-be8c-3a3328e1fb8d,니가 흘러내려,2002-07-18,이승철,이승철
b6aa848b-a100-4053-976e-207333afe7f0,가까이 하기엔 너무 먼 당신,2002-07-18,이승철,이승철
bf09bfad-4258-4717-b0b8-de2885634044,그냥 그렇게,2002-07-18,이승철,이승철
c3b12cb9-136d-4792-ac42-c639da92af75,겨울바다,2002-07-18,이승철,이승철
c7ce0521-be19-4950-a226-317beae467e1,나의 고백,1996-12-01,이승철,이승철
cac1be43-a5b8-47d1-8b93-e590b2128df0,노을 그리고 나,1990-09-01,이승철,이승철
cc6c02db-f86f-4518-9079-4226a570efd3,Intro,2015-05-26,이승철,이승철
cca998f8-4885-476c-949e-b8b1b58d97a9,가까이 와봐,2007-03-21,이승철,이승철
ccc5748f-a4db-4b98-b44e-628d8bcd5e5e,검은 고양이,1999-03,이승철,이승철
ccd980a7-3952-434d-b1d7-addd90315cf0,떠나지마,2007-03-21,이승철,이승철
cdc9ea10-5c97-4e82-bf98-a90af83b9cb4,40분 차를 타야해,2013-06-18,이승철,이승철
cfe81683-c216-409a-979e-5edc23f0e53f,더 늦기전에,2004-07-07,이승철,이승철
d3292194-c7c7-453f-b4f4-44e15f025ad5,My Love (Duet Version) [Instrumental],2020-11-05,이승철,이승철
d4e58166-1854-4a43-a4b2-2d5d0020def3,너의 하늘,2007-10-08,이승철,이승철
d733e796-79cf-4ae3-a9a6-0318395d8881,넌 또 다른 나,1992-11-01,이승철,이승철
d8428109-6482-4e3b-8b1e-b28db62c40c2,Ballerina Girl,1990-09-01,이승철,이승철
d89c57da-2965-4bc4-adc7-8c16668ec854,듣고있나요,2009-02-24,이승철,이승철
d9a3ab43-472a-4b2b-928d-9a7b2bc3297b,고백,2002-07-18,이승철,이승철
db058766-08d7-4da1-b4eb-38cf3258c692,그대가 나에게,1999-03,이승철,이승철
dc270494-f85f-4d33-9cef-939f5306f9b6,그대가 나에게,1992-03,이승철,이승철
df87305a-eadc-4f74-b00d-b7cc57148821,떠나야 할 땐,2003-09-22,이승철,이승철
e76f9717-1689-46a7-80f5-289d9791f7cd,Part Time Lover,2007-10-08,이승철,이승철
e9b2b8e8-bc2b-43f0-a425-bc7008384e0f,그녀는 새침떼기,2003-09-22,이승철,이승철
ef2e820e-8c8e-4e28-8a7a-56f1a04db937,Love Is,2009-05-06,이승철,이승철
f5fc3652-86ec-4045-a72f-0d5d11630eb9,Propose,2007-10-08,이승철,이승철
f8cf84d9-732d-4b9c-9b52-cdd15e65da71,25번째 프로포즈,2010-05-07,이승철,이승철
fb353e14-4c92-4dd3-b633-1ee9499875df,널 보낸 이유,2002-01,이승철,이승철
fba5b5e8-0790-43ef-8669-76f3021cbe1a,나 이제는,1996-12-01,이승철,이승철
fba9b26c-32c2-48d4-9525-4be9ba59fac0,Prologue (서툰이별),1999-03,이승철,이승철
02bc8e1d-3d8c-4a43-a49e-7b72eb9a6b78,마지막 나의 모습,1988-11-01,이승철,이승철
02c9118e-a750-462c-a4d7-0a96640b8a94,사랑아,2009-05-06,이승철,이승철
0379fd0b-f92d-4c2e-b859-0962318b6390,아무런 느낌도,1988-11-01,이승철,이승철
03f6f24a-2a1b-4b2c-a1b7-d4a544733089,마지막 콘서트 (Live),2003-09-22,이승철,이승철
