recording_id,title,release_date,query_artist_name,retrieved_artist_name
1c2b8912-cc16-47ec-9d9a-126b9feb3a0a,Secret,2016-08-18,서현,서현
24a696ae-0bf7-4681-9feb-b4b8f380f4d1,아파도 괜찮아요,2010-06-25,서현,서현
33bfba9a-0831-49ea-bf41-95ee2115fedc,Hello,2017-01-17,서현,서현
400a9133-d7c2-40d0-a1a5-fe99c716cf55,기다릴게요 (inst.),2012-04-16,서현,서현
449ec681-5b61-46f9-a65f-c1d47cc7a848,Don't Say No,2012-02-13,서현,서현
4a6b11cd-5a4e-4812-8a68-daa80527fbe5,기다릴게요,2012-04-16,서현,서현
68c92a56-4d5b-46bb-9f75-edc952d43a21,Love & Affection,2017-01-17,서현,서현
8cb52f9f-6bf7-4c89-844f-e805d7477a8b,SIXTEEN GOING ON SEVENTEEN,2010-12-30,서현,서현
9364ac7d-49ec-4c66-be35-d7302132724f,Journey,2011-01-12,서현,서현
a4fb0438-fab7-4761-bde8-fadca8c702dd,Magic,2017-01-17,서현,서현
a78ed9ce-aa04-4d5c-9b3d-d1f8ca8ae092,짜라자짜,2009-02-17,서현,서현
a7fda5cf-caee-4e5c-b747-f9a18b15c83a,아파도 괜찮아요 (inst.),2010-06-25,서현,서현
aefa3741-4441-4e11-b94c-a73cb60a2e26,혼자 하는 사랑 (Lonely Love),2017-01-17,서현,서현
b32809fd-afee-436b-baaf-07048770ee76,Bad Love,2017-01-17,서현,서현
b5fb7de5-dc93-472f-af63-5c53430c4658,달빛 (Moonlight),2017-01-17,서현,서현
c0c462bd-d4ff-41d8-bbff-0e8a9c25dbfc,오빠나빠,2008-04-07,서현,서현
c371ffea-f99e-4832-9c71-66389887a87e,Don't Say No (inst.),2012-02-13,서현,서현
d78f88ff-6ccc-4b1f-a39b-e175f69a5a43,Milky Way,2022-08-03,서현,서현
d96e4da0-4d3e-4205-95a6-8bbd76d89981,Don't Say No,2017-01-17,서현,서현
dc1fd0ac-ff32-4481-84b8-fcded34fecea,Mabinogi (It's Fantastic!),2008-08-01,서현,서현
e85b8679-659c-4810-9636-5b9667b1472f,Secret (inst.),2016-08-18,서현,서현
f252b2ef-9600-475c-bfb8-e6c10af5dc75,Dreams Come True (inst.),2011-10-11,서현,서현
f293f01a-b188-498b-9d6d-931be7cf22a2,Dreams Come True,2011-10-11,서현,서현
