recording_id,title,release_date,query_artist_name,retrieved_artist_name
3a8e2e57-4c95-4437-86bb-2591d79b3680,나비잠 (Sweet Dream),2016-11-20,우주겁쟁이,우주겁쟁이
5f26653d-afb2-4a0b-92d5-965ad75b3636,한량 (Hanryang),2020-12-26,우주겁쟁이,우주겁쟁이
69168d42-de38-47ac-b007-a42aefe33b1e,후유증 (Falling Blossoms),2018-02-17,우주겁쟁이,우주겁쟁이
af282a28-59f2-4550-bf12-dedf41ccbfda,후유증 (Falling Blossoms) (Inst.),2018-02-17,우주겁쟁이,우주겁쟁이
be7ca63b-5aea-427d-aa86-319127b9fa41,나비잠 (Sweet Dream) (Inst.),2016-11-20,우주겁쟁이,우주겁쟁이
