recording_id,title,release_date,query_artist_name,retrieved_artist_name
0859ebe1-1b48-43f6-87d8-23ead13a8bd0,스무살,2004-07-21,이장혁,이장혁
222e69f7-b6e7-4c0e-8f0c-7b2eefd7f1cf,봄,2008-12-24,이장혁,이장혁
22669fd2-40b4-43f7-ac62-aee5264da416,매미,2014-09-18,이장혁,이장혁
250848f9-4f58-4872-8988-6ce6c3a2e776,불면,2014-09-18,이장혁,이장혁
273b01b2-62a1-4d73-9822-b15d74edf2e9,제발,2011-05-26,이장혁,이장혁
29490033-495f-498a-a39a-4158e244a81c,비밀,2014-09-18,이장혁,이장혁
2e599753-2622-4f2f-993a-15b076abcca7,낮달,2014-09-18,이장혁,이장혁
2f5caf27-eafd-49b9-86b5-4b8665bdbf41,나무,2014-09-18,이장혁,이장혁
35a25a78-790d-4457-b56f-1e530ea01d59,노인,2014-09-18,이장혁,이장혁
48d637f4-9feb-4a39-a1b2-cb39078afa4d,나비,2008-12-24,이장혁,이장혁
4bd5a17f-fa67-4bcb-8410-4d347f0816e6,길냥이 왈츠 (instrumental),2008-12-24,이장혁,이장혁
605417d9-98b3-472f-8ca1-1edfb39c0754,이만큼,2014-09-18,이장혁,이장혁
7069db61-4b65-48ed-a5a2-7ee1525c4064,자폐,2004-07-21,이장혁,이장혁
70b5fa93-33b0-40a0-acdc-ed4afbbc0488,꿈을 꿔,2004-07-21,이장혁,이장혁
7239debf-ae7d-4d34-888d-76271d7b25b1,알아챈 사내,2004-07-21,이장혁,이장혁
796a50c2-e0ee-425e-aceb-cbce97091652,거짓말,2008-12-24,이장혁,이장혁
82f40169-975d-4c6d-85fb-75f12d38b036,외출,2004-07-21,이장혁,이장혁
8f4ca54d-6ab8-4b32-948e-fa977a6a55d5,아우슈비츠 오케스트라,2008-12-24,이장혁,이장혁
91371310-891d-4a86-a04c-8d260ad69505,코끼리무덤 (Inst.),2014-09-18,이장혁,이장혁
9465507c-e5a0-49bf-a315-567be3091b6b,칼,2004-07-21,이장혁,이장혁
a81747ef-9ae5-4532-85c5-2029624f88be,오늘밤은,2008-12-24,이장혁,이장혁
b4b2fda8-6493-498d-88fc-c1a6315735d1,백치들,2008-12-24,이장혁,이장혁
b9b4508a-b6d8-4699-9695-83aaf8b20190,동면,2004-07-21,이장혁,이장혁
c6aca12b-1b76-4092-a6cc-785106b5461a,누수,2004-07-21,이장혁,이장혁
c9bfa331-bb33-4f17-aa93-50f85cb47233,그날,2008-12-24,이장혁,이장혁
cb69ccb8-c619-4482-a0ae-186b9964c3a9,얼음강,2008-12-24,이장혁,이장혁
d1daad95-58c7-44b3-9384-4140a2372960,칼집,2014-09-18,이장혁,이장혁
e370d820-d92a-4191-9f6e-26dc945d96e5,빈집,2014-09-18,이장혁,이장혁
ea5cb9ca-fb7c-4441-9f2d-350f97e28ba6,조,2008-12-24,이장혁,이장혁
eef5708b-1d03-4f62-93a2-58cd2cc85458,영등포,2004-07-21,이장혁,이장혁
f079138e-0f2f-40e6-a5e9-6e2fd134f26a,에스키모,2014-09-18,이장혁,이장혁
f76f7670-8958-45e5-a13b-45d101bb1768,레테,2014-09-18,이장혁,이장혁
f88dad76-8e89-4a2a-afa4-021c3b88af26,청춘,2008-12-24,이장혁,이장혁
fdf77799-d218-42d9-ada4-5292c83d6144,성에,2004-07-21,이장혁,이장혁
