recording_id,title,release_date,query_artist_name,retrieved_artist_name
0d22210e-5e2f-4c3c-ab46-7f8bf362ab41,Noticias,2005-01,Mate,Mate
29fb967a-dfa9-4c5d-8b9c-3acb3dcd92d2,Bastante,2005-01,Mate,Mate
2d8c3fee-83a0-4156-8c4a-022d7f39f293,Normal,2008,Mate,Mate
3c83e645-9eca-45c5-84b4-4d17197e7779,Pájaros,2008,Mate,Mate
4eb5a0cc-6c8b-4d96-8539-7be2b8819af0,Esperando a que pase,2005-01,Mate,Mate
5074116c-218a-4bc5-b0c9-7cc6d175918c,Balsa de piedra,2005-01,Mate,Mate
556d5e6a-91c5-478a-be36-1ddf4b671ed9,Sol de invierno,2005-01,Mate,Mate
5e1ad169-8073-46f6-8dc2-8678e7e3528d,La novia,2008,Mate,Mate
6391b69b-4f8b-4ec4-afb6-91c300bda189,El paisaje,2008,Mate,Mate
6f2d3148-a752-4f9f-9477-b54277caa13e,Melancolía en el verano,2008,Mate,Mate
73a49487-1aa0-4601-a75b-96dd95f05e89,Pipo,2008,Mate,Mate
7d9559fb-d853-4ccc-9dea-be06481317d9,La equilibrista,2008,Mate,Mate
ae4fdde0-27d3-4254-bbb0-2962f2942c90,Cada vez que amanece,2005-01,Mate,Mate
bcc3ac83-08c4-4bbc-85d0-af7065999cbd,Beautiful,2005-01,Mate,Mate
c74dda38-869d-4108-b9d6-1036180aa8c4,Genoveva,2008,Mate,Mate
d03b9ee8-5fd5-4a4f-8a16-201528770240,Los papeles,2008,Mate,Mate
d5030abd-37ec-4cb5-b0f9-614dea1b78dd,Se rueda,2008,Mate,Mate
d932c654-cc0b-4795-9520-22612d3863f9,Días,2005-01,Mate,Mate
de46a570-a65a-4219-b909-9d634ee0d938,Vértigo,2008,Mate,Mate
e1df8c96-960e-4410-9ddb-657a33410a27,Pleamar,2005-01,Mate,Mate
ed35d15c-f3e7-418f-9823-ae8db6f1c61b,Nadie lo puede explicar,2005-01,Mate,Mate
