recording_id,title,release_date,query_artist_name,retrieved_artist_name
05e3f631-f031-49af-b710-2b0df04ad985,오늘따라,2010-12-24,T.O.P,T.O.P
0c07d00b-f3a9-4311-b689-3a8fbc433cc8,BIG BOY,2006-12-21,T.O.P,T.O.P
0c7619b9-161d-4dc4-882e-509ef3ef4ad3,DOOM DADA,2017-05-25,T.O.P,T.O.P
19a020bd-b60c-4a47-91aa-7ff95234ae23,DOOM DADA,2016-11-02,T.O.P,T.O.P
26bdd006-e34d-476e-8000-6eb93ca20439,친구,2009-07-09,T.O.P,T.O.P
29130e56-70c1-420a-a77b-898f25a9c50b,미안해요 (Hare Trance Remix),2008-03-12,T.O.P,T.O.P
3050d3f3-0199-45b4-b8d5-8220dd242887,Oh Mom,2010-12-24,T.O.P,T.O.P
35a9bc97-6d36-4277-b55e-6e5bd78326fa,DOOM DADA,2013-11-15,T.O.P,T.O.P
398083df-557a-4b36-9238-b3caa618dee6,DIGITAL BOUNCE,2012-09-05,T.O.P,T.O.P
3a04ea6a-6e86-4f5a-9e32-203ad83d3b11,High High (Smoke Room remix),2011-04-30,T.O.P,T.O.P
3a90bbcc-11a3-4483-ac6e-69dfdb81c02d,아무렇지 않은척,2008-02-27,T.O.P,T.O.P
3e03e1d6-5bad-4d07-9c5f-00c3a2614a2f,Doom Dada (Live),2014-11-28,T.O.P,T.O.P
46a32228-0be7-4d97-862b-5b23f3e381f6,Turn It Up,2010-06-21,T.O.P,T.O.P
4dae8334-21ac-46a9-9fc6-d94db83624d9,D.I.S.C.O,2008-06-30,T.O.P,T.O.P
7333b188-375b-4d1e-b2bb-f0c9fde2d676,High High,2012-12-11,T.O.P,T.O.P
7a74a7f1-c42f-4c21-9983-6879d2e57afc,DOOM DADA - BIGBANG JAPAN DOME TOUR 2013〜2014,2014-03-19,T.O.P,T.O.P
8f0dd1ca-0b03-43cf-b0c8-2effdde22e33,미안해요,2008-03-12,T.O.P,T.O.P
9c2d221c-285a-4df7-821d-4edc25538ff7,PRETENDED + DOOM DADA,2017-03-29,T.O.P,T.O.P
9ee60e53-71e5-40b0-88ff-82ea6dba6c52,아무렇지 않은 척 (feat. 지은),2007-08-16,T.O.P,T.O.P
a3dad2d1-9606-437c-952d-b7c8e737c164,TURN IT UP - BIGBANG JAPAN DOME TOUR 2013〜2014,2014-03-19,T.O.P,T.O.P
a7eca71d-122d-4117-b704-7b2c2ebb6600,TURN IT UP,2014-11-26,T.O.P,T.O.P
ae3ebe26-fa48-466b-ae37-a97c7e9c0898,DOOM DADA,2014-11-26,T.O.P,T.O.P
b2e94a85-b6a7-4d35-a6d8-6c2deef82ba1,DOOM DADA - KR Ver. (BIGBANG WORLD TOUR 2015〜2016 [MADE] IN JAPAN),2016-02-24,T.O.P,T.O.P
ba3d5fa9-bd0a-45f1-a132-4bf20ff892a1,Turn It Up,2010-12-24,T.O.P,T.O.P
c34227b9-d88d-4d01-afe8-42438aa5f554,ゴメンネ,2011-11-09,T.O.P,T.O.P
d165cfaa-858e-4369-a38d-503720a14dc7,Oh Yeah,2012-12-11,T.O.P,T.O.P
d7445976-28c7-4e61-a8e2-13b36b791550,DOOM DADA,2017-02-08,T.O.P,T.O.P
dd604113-fcf5-4fae-a082-ceb13a6e9fa5,Big Boy,2007-02-08,T.O.P,T.O.P
efbf81cf-2f1a-4652-b8b2-934d46af588f,Digital Bounce,2010-07-20,T.O.P,T.O.P
f7897fdc-bc17-46ae-8c32-9dd685e065be,DOOM DADA,2014-03-28,T.O.P,T.O.P
ff6a0321-2bb5-4923-a7fc-64e8f6e342bd,DOOM DADA,2016-07-20,T.O.P,T.O.P
