recording_id,title,release_date,query_artist_name,retrieved_artist_name
024b9eb2-555b-4111-9016-71383f7f17ab,갈 수가 없어,2017-11-21,벤,벤
026ce7cc-a41a-4b38-b621-d1d60f71618b,사랑이 공평할 순 없을까 (Inst.),2021-02-28,벤,벤
094c6917-32aa-4ca3-a37c-0be5fc95639b,눈꽃처럼,2010-12-22,벤,벤
0b517fa3-a879-47e8-b62a-58addbb11500,Darling U,2015-11-23,벤,벤
0f8809f3-92ea-4008-93f2-65256eea56bb,안갯길,2016-09-13,벤,벤
128cf80e-eb49-4c66-9bc2-f8ba6c4e39f3,I'll Be,2020-06-11,벤,벤
12cf90f1-6c74-496e-8758-7c9e1a0fd8b0,내 이름,2018-05-08,벤,벤
13dd4624-2639-411d-b276-f1c1ae332ac9,180도,2018-12-07,벤,벤
14d5a148-2f73-4b4c-a6c2-eda11d5a3dec,나쁜 놈,2020-04-26,벤,벤
213c737a-39b3-4fe4-9ad4-6f80d9222512,내게 단 한 사람 (My Only One) (Inst.),2022-05-07,벤,벤
2a6a881f-3789-44ef-92d0-e8a8f2969f25,180도 (inst.),2018-12-07,벤,벤
2bc418ff-0839-4a37-96ad-9af3d5d1d8dc,눈이 말하더라,2020-04-26,벤,벤
2f0bc029-7ef1-418f-a384-096bcfea3e4f,I love your Sunday,2018-12-07,벤,벤
324e1b80-79e1-43d4-823f-ccd80ec4c429,I've Decided To Be Introduced (소개받기로 했어) (Inst.),2015-08-25,벤,벤
3297e847-b21e-499f-9642-02bad0cfd597,때론,2016-02-29,벤,벤
3352f05c-ec3f-4b5e-add1-1feb8b6b7549,BAT,2018-05-08,벤,벤
3569f129-069e-426c-89e0-6d89ee1eb8cc,달달해 (Acoustic Ver.) (Inst.),2017-06-20,벤,벤
3983c93e-5676-4873-9e95-e70c53575a00,My Name Is BEN,2015-08-25,벤,벤
39b8ac38-e6b3-4b15-875c-b63920b95e19,Looby Loo (V.I.P Ver.),2015-08-25,벤,벤
3fdcdae0-d0b8-40b4-9860-f0fb1db0fba1,넌 어때 (Inst.),2015-11-24,벤,벤
40e1db74-d25d-4258-b210-6d159cbb85e3,늘.. (Waiting..),2022-10-10,벤,벤
40e35d72-4051-44c8-9e6a-438973e66d80,YOU,2015-01-12,벤,벤
45e790b5-6985-4d89-bd9d-ea1439b1f3bd,꿈처럼 (Inst.),2016-05-10,벤,벤
47dfe893-dc2d-4599-88fd-cf72a04d6ce8,미워도 다시 한 번 (Inst.),2018-08-20,벤,벤
489de5d9-8104-466f-985e-bcd59016e417,내가 예뻐진 이유,2016-11-06,벤,벤
4a25cef2-5b66-4f8a-b1cb-29aa686f4929,그대여 그대여 나의 그대여 (Inst.),2020-03-06,벤,벤
4a3250c9-0450-40c9-9d3a-4eb59fc0c514,Love Recipe (skit),2018-05-08,벤,벤
4f6d49f8-6550-4f34-a63f-eda16a9b0385,기념일 (Inst.),2022-09-21,벤,벤
4fe2b0e2-92b6-4814-8516-6202051698c5,My Name Is Ben (Inst.),2015-08-25,벤,벤
5650a060-edf5-4b3c-aaf5-1e17f3d738a6,보통의 연애 (Inst.),2020-02-17,벤,벤
5740707e-c99f-47e4-aea9-75bbff22eec1,꿈의 대화,2021-11-20,벤,벤
57d391d9-0e44-4a73-9d9f-07f242ec085c,Fly Me To The Moon (Inst.),2015-08-25,벤,벤
5c1cfb66-4403-47d0-869f-22bbadc7205a,마지막이니까 (Inst.),2015-11-24,벤,벤
5e5bd099-74e6-4698-9143-c079cb220b51,때론 (Inst.),2016-02-29,벤,벤
5e93d993-6045-4dc0-9739-cd7f216ae8b7,마지막이니까,2015-11-24,벤,벤
668c148b-1003-4be9-87ed-4a742486332b,내 목소리 들리니,2019-08-11,벤,벤
689bcaf8-7011-4a2c-ab06-c51e05a237b3,Memory,2017-01-24,벤,벤
6ffa327a-7bd2-4f6f-84c6-cec4d5eadc86,Looby Loo,2015-08-25,벤,벤
76b829bf-49c5-4df2-a583-b71a668c67fc,벚꽃이 피면 우리 그만 헤어져,2022-03-22,벤,벤
77cb457b-4d63-41de-a5fa-6c3d17035e9e,Iced Coffee,2018-04-03,벤,벤
7eed059a-3f36-437c-a254-1d016c26c765,I'll Be (Inst.),2020-06-11,벤,벤
8250adb3-618b-4067-9890-8428092f8f13,꿈의 대화 (Inst.),2021-11-20,벤,벤
837fa8ab-25c5-4ba9-a5c7-cc53a9ab4992,안 괜찮아 (Inst.),2016-10-21,벤,벤
84e4772e-d27a-40ac-ad35-ce009495a545,도레미파솔라시도 (With 벤),2016-11-16,벤,벤
88758146-e3dd-446e-9230-0b600c793ddb,Fly Me To The Moon,2015-08-25,벤,벤
8977d651-6860-4904-85d4-8fbf0aa163ef,My All,2016-09-03,벤,벤
8b453d50-a3eb-4770-98fc-fc13344e6260,STAY (Inst.),2015-07-10,벤,벤
8ca9ec4d-669b-48ac-a179-dea3acf29467,안갯길 (Inst.),2016-09-13,벤,벤
8ec3e76c-eaeb-4a07-ba25-10af424c0544,넌 어때,2015-11-24,벤,벤
8eccddae-8e01-4d68-b602-bbbf77b66e9e,Looby Loo (Inst.),2015-08-25,벤,벤
8f2bf48e-7d6e-493e-bb06-52cee8ab7d13,내 말 맞지,2018-05-08,벤,벤
908b3cf1-0fa5-475e-b6f5-89ca9e172c9b,떠나요 (Leave Me),2021-02-22,벤,벤
94500e94-58ea-40ea-a500-c72c056485de,소개받기로 했어,2015-06-03,벤,벤
9546a0bf-06cc-4772-a344-d67ab0bcbc96,I've Decided To Be Introduced (소개받기로 했어),2015-08-25,벤,벤
95a1caf4-755e-46a8-b8a4-2109010bf64f,Love Recipe,2018-03-23,벤,벤
96481dd5-028b-45b0-96cf-7b96d2be99c5,If You Were Me,2018-09-23,벤,벤
980a461f-8b8b-4274-819c-c8868b48e8ad,Blank,2018-05-08,벤,벤
99144a48-be90-430c-8dab-0257c54bf1e1,그대여 그대여 나의 그대여,2020-03-06,벤,벤
9c055636-dfd9-4df2-b831-bffb1e55b9fe,The Last Time (inst.),2013-10-24,벤,벤
9c855d1e-5e25-4e79-b1a7-5822e5b7f85a,Baby Baby (inst.),2013-10-24,벤,벤
9d559287-1ded-46f2-8628-cc7c63f6ec0d,달달해 (Acoustic Ver.),2017-06-20,벤,벤
a10cf642-ebd5-4f63-9ea7-2c87ecf6dd5c,Whenever Wherever Whatever Instrumental,2020-09-04,벤,벤
a38aa4f5-5490-40e3-a762-2e2fc3e21a4b,엔딩이 뭘까,2018-12-07,벤,벤
a39f238d-df7e-4cf6-aeb6-e875ef082580,사랑이 공평할 순 없을까,2021-02-28,벤,벤
a4d36758-ed7a-49c9-8671-2d81bcd6d908,Baby Baby,2013-10-24,벤,벤
a5cd12e1-40e9-44fd-b5a5-cf31bb3579ef,Iced Coffee (Inst.),2018-04-03,벤,벤
a5db2d33-98cf-45bc-b3d8-1e95fbf1c7cc,Love Recipe (Inst.),2018-03-23,벤,벤
a5e9d768-c28e-4696-9811-100382043b01,눈사람,2020-12-02,벤,벤
a6f42147-fc4b-4f72-ab58-566311d0e32b,달달해,2017-06-20,벤,벤
a77d0dc4-3392-4b67-8017-097bf56bafb8,언제 사람 될래 (부제: 아가씨와 건달들) (Inst.),2015-02-27,벤,벤
a8654c6c-782d-4268-824d-a29689f1fe9e,The Last Time,2013-10-24,벤,벤
a88adc34-6206-445d-8a41-c48c83d8d256,내 목소리 들리니 (inst.),2019-08-11,벤,벤
b27421d9-3805-4710-9d0a-cd97b3e39467,달달해 (Inst.),2017-06-20,벤,벤
b89636e6-cf70-48f8-8894-201a33a342d8,안 괜찮아,2016-10-21,벤,벤
bd89cf3a-8b49-46b8-9989-130a3dd8d5f5,벤,,벤,벤
bef3a22c-2f0b-4742-939f-bbd74890fae5,나쁜 놈 (inst.),2020-04-26,벤,벤
c0fd7b29-71ad-4d34-80a5-c04f35f0c0c5,보통의 연애,2020-02-17,벤,벤
c23698e8-f7fe-4761-8140-e347bcc0fa31,기념일,2022-09-21,벤,벤
c607d561-ba64-414e-8514-32f46ea76015,안아줘요 (Inst.),2015-08-11,벤,벤
c9cb7c68-ac7e-40f4-b6f7-8e046cd8cef9,여자이니까,2021-05-04,벤,벤
cbd01424-69de-485a-a7fd-7891dc451195,벚꽃이 피면 우리 그만 헤어져 (Inst.),2022-03-22,벤,벤
cca22302-b4fc-457f-8c46-bd8061741384,STAY,2015-07-10,벤,벤
cee5ad58-44b7-4e00-9f01-2e7ac9cfd5f3,늘.. (Waiting..) (Inst.),2022-10-10,벤,벤
d4137660-71c5-4a5a-8fc7-6fa0baacad49,언제 사람 될래 (부제: 아가씨와 건달들),2015-02-27,벤,벤
d48c744f-10cc-47fb-b4a7-f8747449c9e8,소개받기로 했어 (Inst.),2015-06-03,벤,벤
da5aa541-0715-4d97-a97a-940493931111,내게 단 한 사람 (My Only One),2022-05-07,벤,벤
db1d2182-6b15-4650-89df-fd93e8485544,별도 따준다면서,2020-12-02,벤,벤
db7e1fd6-9f48-4002-8f1e-d2ad0104b8a8,Whenever Wherever Whatever,2020-09-04,벤,벤
dc64ba78-e631-460d-a8b5-1fda8bd6b0eb,Memory (Inst.),2017-01-24,벤,벤
dc746c06-93c6-461a-8d70-ce5bc0885fb4,I'll Give My All To You,2020-04-26,벤,벤
dd9fc662-d907-454a-b7e8-93eab022e3f6,갈 수가 없어 (inst.),2017-11-21,벤,벤
e0631de7-e9fc-4bec-a8aa-6c9639ffceb7,그런 사람,2016-12-11,벤,벤
e63fee8f-51f0-4d1b-b830-e68e02deb101,My All (Inst.),2016-09-03,벤,벤
e8bef0e1-201b-4af1-9320-5b7a8f46ed10,꿈처럼,2016-05-10,벤,벤
ef5eedd4-4fe6-4652-9323-43ed031e2a75,그날 차가 안 밀렸다면,2020-04-26,벤,벤
efded505-6d5c-4ff8-937b-3fc7287b946d,미워도 다시 한 번,2018-08-20,벤,벤
f5ffdb5a-38d6-4623-9d50-15de3d2d31a3,안아줘요,2015-08-11,벤,벤
fa204fac-3846-4ccd-b2b0-ed04f666f6d9,빈 방,2018-12-07,벤,벤
faef0f18-4d3e-4404-b531-4859d7a29302,끝까지,2012-10-10,벤,벤
ffc0926c-d6da-40d9-a98d-05a1f5e81d06,떠나요 (Leave Me) (Inst.),2021-02-22,벤,벤
045019d5-4a04-4027-924c-8e0af116ee8d,왜 모르시나요,2014-02-20,벤,벤
0dff0fb9-24e4-428d-93c7-bcb1ef4d9de2,오늘도 난 그 자리에 있어 (Inst.),2020-10-17,벤,벤
15c0e5de-2446-45d9-93d5-5b57430b81b6,첫날밤,2018-07-26,벤,벤
