recording_id,title,release_date,query_artist_name,retrieved_artist_name
03f8a93c-88b4-4281-9612-4d3e2e6b67f5,Empty,2007-04-10,Nastyona,Nastyona
18473574-c1d9-41ea-9d9c-07781cacf693,Present,2004-04-08,Nastyona,Nastyona
1a1da349-4d61-4a27-8f76-cd778edcc9f7,아홉가지 기분,2007-04-10,Nastyona,Nastyona
1d441451-d965-49ab-8c10-5180c1be521f,티격,2008-09-05,Nastyona,Nastyona
29f384a8-6539-4992-a6f7-d7878983a9e1,돌이킬 수 없는,2007-04-10,Nastyona,Nastyona
364c6f6e-1706-4098-acce-4d0109257f30,너도 나처럼,2008-09-05,Nastyona,Nastyona
3b141a00-ed4d-461e-8c16-d57e0122c0bc,Judith,2007-04-10,Nastyona,Nastyona
4c7b8c83-db85-4392-ac12-e84720ffd75f,어쩌면 처음부터 정해져 있던 이야기,2007-04-10,Nastyona,Nastyona
50411b88-cb39-4130-8df1-5eda5d313dbb,Secret,2004-04-08,Nastyona,Nastyona
542f3e26-0948-4a3b-9e2b-8e3c74678518,猫兒,2007-09-13,Nastyona,Nastyona
59d55542-9785-4b4c-867a-b6bf857a3140,불가능한 작전,2008-09-05,Nastyona,Nastyona
5d516b10-72f5-4eaf-a93d-8c838831122b,폭설,2008-09-05,Nastyona,Nastyona
649134a9-d8ee-4d1a-96de-d3d8928ccef1,Another Secret,2008-09-05,Nastyona,Nastyona
65ba9ac4-8232-4a3e-9b93-91f4157d14be,If She Finally Comes,2004-04-08,Nastyona,Nastyona
707ed561-81c4-4890-a404-c6f4530c8c00,잠들 때 까지,2007-04-10,Nastyona,Nastyona
7b5f0f9d-5189-451a-b53a-c957573ebfbf,"사라지지 않는, 밤",2007-04-10,Nastyona,Nastyona
80ccb2fc-9bba-459d-8a92-38be7c28c778,To my grandfather,2007-04-10,Nastyona,Nastyona
88fe7331-1864-4f41-8be2-c18c17568d95,Boy Meets Girl,2008-09-05,Nastyona,Nastyona
8e3c2742-8a34-4abe-b4a3-7cce4f55de6b,My September,2008-09-05,Nastyona,Nastyona
9328e352-2f8e-4dbb-819f-3f2ffcd57248,불면증,2008-09-05,Nastyona,Nastyona
9c7cacbc-8fb1-45ca-b575-a98c9de7a223,Cause You're My Mom,2004-04-08,Nastyona,Nastyona
9f1426b2-7e4c-4e6b-b208-33ea50225967,바늘,2007-04-10,Nastyona,Nastyona
9f24042f-1622-40ec-8618-e22df7414aa3,猫兒 (묘아 Another version),2008-09-05,Nastyona,Nastyona
a4a0342d-2553-4d94-8672-4804aa97da50,Covered,2004-04-08,Nastyona,Nastyona
a4aade67-62ed-4ef8-9f21-b977a7709daa,Song For My Father,2004-04-08,Nastyona,Nastyona
a649b1d1-93ab-472b-9500-34a0eb18fc84,Good Night My Brother,2004-04-08,Nastyona,Nastyona
bf59d6ea-74b1-468d-a64a-1a687a37cd6e,Rumor,2008-09-05,Nastyona,Nastyona
c28af045-50d6-4593-8fb5-7a916eefa93d,꿈속에서,2007-04-10,Nastyona,Nastyona
c86cc7bd-b5cf-4167-a066-e78cb60509fa,이렇게,2004-04-08,Nastyona,Nastyona
c8c70dda-0c5f-4d48-8a8b-b034e1caea62,요단강,2007-04-10,Nastyona,Nastyona
dbb77783-52a7-4ea2-86be-a0a3688da8be,Tete,2007-04-10,Nastyona,Nastyona
f049ec93-1153-4479-b160-ed1cc0383743,포옹,2007-04-10,Nastyona,Nastyona
f0fef8dd-a1be-42c8-b215-3b43d801e7e6,내곁에 있어줘,2008-09-05,Nastyona,Nastyona
f8b49186-fccf-4902-93f9-b0f6a165663e,"별, 열일곱의 너에게",2008-09-05,Nastyona,Nastyona
fdc2340d-0f90-43fb-8fca-98cc812e100f,폭설 (Piano version),2008-09-05,Nastyona,Nastyona
fe42858c-8c1b-4523-9e4e-4257e0a33559,I Do,2008-09-05,Nastyona,Nastyona
