recording_id,title,release_date,query_artist_name,retrieved_artist_name
027c94ba-a5df-4d0c-a77e-f08e7a3dc4b0,REALLY REALLY,2017-05-08,SIYEON,SIYEON
03ba74da-f444-4620-ad97-1a9ea31758b1,되돌리다,2021-03-16,SIYEON,SIYEON
09e6512d-b345-4eca-b056-126418d8bd46,Eraser,2019-08-29,SIYEON,SIYEON
0acd4d8c-d5d8-4ed3-b58f-f833ba13f5f8,instagram,,SIYEON,SIYEON
0bfc2d73-2653-4db6-b580-6b0767c83271,Paradise,,SIYEON,SIYEON
0fe73a17-3a3f-4457-ab53-beef2bc75643,중독 (rock ver.),,SIYEON,SIYEON
132992df-f8e2-486b-9f97-00e34f36720e,pporappippam,2021-10-30,SIYEON,SIYEON
1364a33f-2b3e-4b1a-868c-fc0b3e47d7ce,Blind Days,,SIYEON,SIYEON
18917f97-7320-43c4-b66c-30a6bb5abee0,Paradise (Piano ver.),2020-02-10,SIYEON,SIYEON
21145302-8aac-499e-b47b-a14591a04414,PING PONG,2021-12-08,SIYEON,SIYEON
21fc3f3c-0d83-4b50-973a-dbdffbd79d2c,Paradise,2020-07-04,SIYEON,SIYEON
251e1b32-fe12-4e05-8237-7a2ac937114e,Shadow (Slow ver.),2021-05-14,SIYEON,SIYEON
25535242-84ab-40ad-a7bd-d4569d742ff2,"Every Day, Every Moment",2019-07-24,SIYEON,SIYEON
39a7ac34-259c-4e92-b819-b398f047c7db,우리 하나되어 2021 (inst.),2021-05-17,SIYEON,SIYEON
3eb7aac3-8037-4509-964b-39c9a7574b91,Don’t Go Back,2024-02-15,SIYEON,SIYEON
3fae1a52-058e-4e30-bd1e-726df5b17788,오르트구름,,SIYEON,SIYEON
43d4f071-3161-44f4-ad3d-2acf7aa5b5c1,기억을 걷는 시간,,SIYEON,SIYEON
44ab21b5-a4d1-40c5-ac15-9b84a5b4de04,Faded,2018-02-04,SIYEON,SIYEON
4d75328d-a3b5-4d08-991e-a7477a9589e2,Shadow,,SIYEON,SIYEON
509e51d2-d5ad-49a7-b640-70f141f9e4f7,Good Sera,,SIYEON,SIYEON
50d299e8-63f1-43ac-bf2d-ccb1297639c6,보라빛 밤,,SIYEON,SIYEON
57b81e0d-81c2-4e5e-925b-de34c9cdf97a,Paradise,2020-01-29,SIYEON,SIYEON
5cebdd3a-0c78-425e-a3cc-8ae04ea20a56,어쩌나,2020-12-08,SIYEON,SIYEON
790e14eb-b44f-48f2-8600-9e7b4e9c5370,황홀경 (极夜),2022-06-30,SIYEON,SIYEON
7b268e42-5fd3-4fa8-ad89-5364c68b187b,Don’t Go Back Instrumental,2024-02-15,SIYEON,SIYEON
7d16712a-8ad0-4e8e-8e8c-96ec7f5a591b,정신이 하나 없어 (Inst.),2020-11-21,SIYEON,SIYEON
7f865ac4-2766-487a-b9e2-51eab515c595,Shadow,2021-05-14,SIYEON,SIYEON
9ca67333-a851-48db-b16e-37c3ae903e25,11:11,2017-04-21,SIYEON,SIYEON
a150f7af-0937-4342-b090-acc2c1fc6cbe,BETELGEUSE,,SIYEON,SIYEON
a205af0e-edac-44bf-ac37-495587ce1956,Paradise,,SIYEON,SIYEON
a5609dcf-8bf6-4dad-891b-fdf447d0c057,Treasure,,SIYEON,SIYEON
ab720593-1dda-45a3-8ae5-3049c318bca9,We All Lie,2019-02-02,SIYEON,SIYEON
aba10da9-b26d-4947-b8b6-0a3792a23a64,정신이 하나 없어,2020-11-21,SIYEON,SIYEON
b7e29bb6-a43c-408f-a04b-f9145f47e916,도원경 (桃源境),2021-03-27,SIYEON,SIYEON
b8461af5-f631-48a7-b931-261d606714f8,Shadow (inst),2021-05-14,SIYEON,SIYEON
b8a96778-704f-4e18-9d48-79a31c694bc7,시작,2023-12-31,SIYEON,SIYEON
bd68c90f-1f7f-46db-8e98-07c674363dd1,시작 (inst.),2023-12-31,SIYEON,SIYEON
be186aa2-6127-4f31-8511-4fac201f95de,Good Sera,2020-07-08,SIYEON,SIYEON
beb40be5-35ac-4b0c-b511-f0bce2ac5ea1,"Eyes, Nose, Lips",,SIYEON,SIYEON
cb573389-6b2d-4138-9fa3-79eff63f0176,우리 하나되어 2021,2021-05-17,SIYEON,SIYEON
d3600ce9-0e8f-474d-ab5e-6f73afbf1837,Shadow (Slow ver.) (inst),2021-05-14,SIYEON,SIYEON
d8ca5f21-7a70-499b-941d-f5214eda91c1,City of Stars,,SIYEON,SIYEON
da3eead9-aed8-425e-8e47-ffce367ccb37,Paradise Lost,2020-11-07,SIYEON,SIYEON
e02e3aba-22a0-41e8-a4b6-0525562d1f90,Shadow (Slow ver.) MV,,SIYEON,SIYEON
e9cd0117-530d-4522-b382-a85ab60fcc00,Paradise (Inst.),2020-01-29,SIYEON,SIYEON
f08f057f-b888-4389-91dc-e150ed707012,우리 하나되어 2021 (3D SOUND),2021-05-17,SIYEON,SIYEON
f31fbc02-c6fe-465c-b8c0-e8f458311652,One More Night,,SIYEON,SIYEON
f527534e-3a60-4b4d-9aab-de15ea9cb1e5,황홀경 (极夜),2022-04-12,SIYEON,SIYEON
f547893b-0eae-408e-87c5-e510dcd38376,Beautiful,2017-01-07,SIYEON,SIYEON
fbc117f2-0050-4eb0-8e26-fd1c987ac92d,Good Sera Instrumental,2020-07-08,SIYEON,SIYEON
fbdecb06-f2ee-4e6a-8549-435be931eac6,I Love You,2020-10-19,SIYEON,SIYEON
fe8fb0b5-80b4-4fb7-a268-5d2709f09b18,Speechless,2019-06-21,SIYEON,SIYEON
