recording_id,title,release_date,query_artist_name,retrieved_artist_name
0656ced8-e591-4416-bc7b-889035b26b0a,하라구,2015-07-14,구하라,구하라
07f8ee98-6424-4b92-a001-20f151f04a1c,Hello (Instrumental),2019-11-13,구하라,구하라
08b7230b-3963-4b51-a977-ee66e9c6f94e,Sign,2016-12-07,구하라,구하라
1635d69d-df6e-4c3a-84b7-f675178b7b6f,Midnight Queen,2019-09-25,구하라,구하라
1b5bddfe-09a4-4c8f-a87b-c1a6b8a04242,WILD,2018-07-30,구하라,구하라
1ccd2984-ed22-47a9-8d68-bf77d60b92db,Rainy Day,2015-07-14,구하라,구하라
26f42ba9-2148-46e6-86ff-cabfdf932743,La La La,2015-07-14,구하라,구하라
2e9ee60c-abef-439c-b582-730e72b47aa4,초코칩쿠키,2015-07-14,구하라,구하라
3425a5e4-4ce6-4421-890b-bd402fa19680,사랑의 마법 (Magic Of Love),2013-05-29,구하라,구하라
4392970f-0332-4d8d-9d71-39e95785bf60,"I Love U, I Want U, I Need U (Sweet Acoustic Ver.)",2011-07-27,구하라,구하라
63caabf7-dd30-4920-8dae-298bd000b8df,Secret Love,2012-11-30,구하라,구하라
69c74350-ab83-4543-8444-3aed4e31c4d1,Midnight Queen (Instrumental),2019-11-13,구하라,구하라
874f8b1f-c8e3-4e17-a2f5-128535fa46b1,어때?,2015-07-14,구하라,구하라
9deeb815-7b2e-49b2-a6f2-f50723b057a7,シークレットラブ (instrumental),2012-09-05,구하라,구하라
a55130fa-3de2-430e-b788-80a4a2d18573,Hello,2019-11-13,구하라,구하라
a8a5171a-efe8-48df-abc1-b8e692ab79bc,シークレットラブ,2012-09-05,구하라,구하라
bf6c3566-04dc-4b0c-afb3-114c5ed171c5,Secret Love (inst.),2012-11-30,구하라,구하라
d5502ed2-0f6e-4fd8-b14d-36964c9c16ff,사랑의 마법,2013-06-26,구하라,구하라
e099c532-2c67-4ce1-8266-f984bfefac9a,초코칩쿠키 (inst.),2015-07-14,구하라,구하라
ea907a1f-f840-49c1-b444-9e0b5a91feb4,"I Love U, I Want U, I Need U (Sweet acoustic version)",2012-04-11,구하라,구하라
