recording_id,title,release_date,query_artist_name,retrieved_artist_name
1944ebcf-76b1-4c2e-8689-3b199b62b591,Pride,2008-03-06,메이다니,메이다니
423fb1fe-8df7-46a5-9100-576ee635feb2,몰라 ing (Is Mix),2009-01-30,메이다니,메이다니
45c98b38-fe1d-4ddc-8bef-1d00e032d711,ID (I'm Maydoni)(Inst.),2009-01-30,메이다니,메이다니
7c92e4d4-87e0-49a0-9876-f821c29fbe65,몰라 ing,2009-01-30,메이다니,메이다니
8426c2e7-a080-439d-9ec1-bc96d771218e,ID (I'm Maydoni),2009-01-30,메이다니,메이다니
885da493-0eca-4f98-be27-112528ef9f52,끌려,2008-03-06,메이다니,메이다니
8f5bdf2e-0c6b-4ad0-89d7-071c7f26d4de,처음처럼 (Inst.),2009-01-30,메이다니,메이다니
bef8984c-ab35-4a5d-99e1-7842d8a7d634,남남,2011-07-29,메이다니,메이다니
ee3bf4a7-4ffe-4c14-b962-9a769acbb493,처음처럼,2009-01-30,메이다니,메이다니
eeee9399-77af-4bda-b8ec-76ff844a9402,몰라 ing (Inst.),2009-01-30,메이다니,메이다니
f388987d-7642-4cc3-9cd7-30c0d2f5c803,몰라 ing (M/V Edit),2009-01-30,메이다니,메이다니
