recording_id,title,release_date,query_artist_name,retrieved_artist_name
2ea00386-350e-4e44-8b8a-4850071870fb,내가 니편이 되어 줄게,2014-05-30,커피소년,커피소년
3d0711c6-6c35-43e7-8807-2271d2212092,Focus on me (inst.),2021-06-15,커피소년,커피소년
4d61ac5d-35b6-4a53-8156-200fd1d86a25,카푸치노,2014-05-30,커피소년,커피소년
4db21e6d-b329-4ac6-93ef-b18de095a7e2,잘해주지 못해 미안해,2014-05-30,커피소년,커피소년
5a4ecdc9-f359-45d4-a9b1-b68cdacfb235,내가 왜 이럴까 (Inst.),2016-12-29,커피소년,커피소년
5fd5061c-5242-433f-9a00-7fd2bc1ae984,크리스마스엔,2014-05-30,커피소년,커피소년
68ea4176-2da8-4a12-8b4a-9eafa6189bde,오늘도 굿나잇,2014-05-30,커피소년,커피소년
810a8fac-0a63-4238-9ec3-fb3d56157ae2,바보,2014-05-30,커피소년,커피소년
82d6a201-3b9b-48b4-b303-b1f602ef43b1,내가 왜 이럴까,2016-12-29,커피소년,커피소년
9bd686c8-0ab2-41fc-a616-2ab5007c6a7f,행복해,2014-05-30,커피소년,커피소년
bf94c0d3-6194-41da-97ce-c012540b208e,사랑의 비겁자,2014-05-30,커피소년,커피소년
e7b94ef2-9a0f-48b2-b708-2816821d50ee,Focus on me,2021-06-15,커피소년,커피소년
ed8aa8b1-6fb1-42a5-a07c-7e0dd9fd7421,그렇게 말하지마,2014-05-30,커피소년,커피소년
eec51bb5-5bcb-40f3-bfc6-ad67b61824e6,나빌레라,2014-05-30,커피소년,커피소년
