recording_id,title,release_date,query_artist_name,retrieved_artist_name
02b31819-1236-48f3-b1d6-0d993940a12e,흔적,2006-03-15,임정희,임정희
033dc540-b2bb-4d9f-b897-1f42432c28e5,Love feat. Pdogg,2007-10-04,임정희,임정희
1065e9e2-da0d-4878-8cbe-d803108916c5,자유,2005-06-13,임정희,임정희
1615e885-adce-4209-b6e7-9c225790144e,사랑이 힘들때,2004-12-09,임정희,임정희
178dc74a-ac52-4468-854b-0f6c9b8760fe,이별선언,2007-10-04,임정희,임정희
19f0af06-0754-4cb6-8809-790042ed48f8,거리의 천사들,2006-03-15,임정희,임정희
20216796-d5c7-419e-b976-10995605e0b6,나 돌아가,2006-03-15,임정희,임정희
237e1a5f-ff75-4abb-9eb0-53b82b5ef293,Happy People,2005-06-13,임정희,임정희
29419752-4558-4b8b-8383-d08fcff1ae4b,희망의 끝에서,2005-06-13,임정희,임정희
33d3c1a9-e3dd-485f-b987-5e2f11b184a6,When You Need a Friend,2005-06-13,임정희,임정희
349c993d-921a-45b8-8cae-4ddfb20fe2e8,사랑의 반대말,2007-10-04,임정희,임정희
3cec21a3-926d-4229-a3d4-12910c73b046,베개를 말리며,2005-06-13,임정희,임정희
43d06fa2-4649-4c68-9a43-6ca2b2a367a5,가지마,2011-02-24,임정희,임정희
4998e1ea-1da2-4481-9027-e1d55c944a61,내 첫사랑,2005-06-13,임정희,임정희
4ca4f4c8-5446-4383-a69f-43f86105d2ee,How Do U Want It,2007-02-22,임정희,임정희
4d759454-0d6f-419f-aa67-0283bee6b537,Never Know feat. 타블로,2006-03-15,임정희,임정희
53a3fb9c-d0b0-43a4-aacb-a57bace0cdeb,재 feat. 방탄소년단,2010-09-30,임정희,임정희
552973bc-13a6-410b-84fa-dd30bf3d7a4c,Stay feat. 백찬,2011-05-09,임정희,임정희
564d759d-dd56-4850-bfb2-4b9468d32c53,미안해,2006-03-15,임정희,임정희
5a29bf4f-6a0a-4051-a666-e0d07fdda614,"튤립 feat. 이희아,원썬",2006-03-15,임정희,임정희
5a9c37e0-d3b5-4a30-9b7a-e318d39d76b1,기도 #2,2004-07-13,임정희,임정희
5b9544ee-f864-445b-9df8-3375bfb76922,들어요,2007-08-27,임정희,임정희
612ea992-2c2f-4130-9a9d-bbcea8a01a38,Street Voice feat. 주석,2006-03-15,임정희,임정희
63f6dd23-5a54-4279-810e-bd7387bf7dce,Get You feat. 윈디시티,2006-03-15,임정희,임정희
6c179806-55d2-4f64-8382-8e7fa7fe5bcb,사랑에 미치면 feat. 아웃캐스트 빅보이 & J.Y.Park,2007-10-04,임정희,임정희
6cf7abe8-3bda-49f9-93c0-79dfa875e817,헤어지러 가는 길 feat. 조권,2010-09-30,임정희,임정희
7741468d-6ec4-483c-a322-e09ef79b2018,시계태엽,2021-08-17,임정희,임정희
797282e7-c6f4-4645-a572-139ce0f397c2,안돼,2007-10-04,임정희,임정희
7d10b59e-5f32-4b17-b4df-e4f056ea0270,진짜일 리 없어,2010-09-30,임정희,임정희
887e8557-bc74-4398-9556-1d0821def833,해뜰날,2005-06-13,임정희,임정희
89c45555-10ff-4cb0-a70a-f727698f9a9c,Before I Go J-Lim,2007-10-04,임정희,임정희
8af0f705-11f7-4843-bdcc-5eafe33a5c18,"니가 떠나고 나도 feat. Basick, San-E",2011-05-09,임정희,임정희
8d6e6ea6-940b-46d0-b93a-0eafa3898d99,Melody,2006-03-15,임정희,임정희
8ea872fb-d8ad-4165-af8f-f920d107bf2f,Real (Intro0,2010-09-30,임정희,임정희
91198990-a99c-4cd5-9248-77090ea50ee2,Love Is Understanding,2005-06-02,임정희,임정희
9284da26-bdec-4f11-8a53-51d43b314797,이런 사랑 저런 사랑 feat.J.Y.Park,2007-10-04,임정희,임정희
9410ac38-8ee2-41cd-bb62-64e7bc2a73f3,그녀에게 가버리세요,2007-10-04,임정희,임정희
a4414d05-a59a-4572-8090-a6e82faf5f7b,사랑이 끝나면,2007-10-04,임정희,임정희
a4ccbcb9-bb8d-49ed-a096-5d6292f64695,Golden Lady feat. 현아,2011-05-09,임정희,임정희
af61f4b0-9f08-48e6-9040-56f0b814d05c,눈물이 안났어,2005-06-13,임정희,임정희
af9db24d-2213-44ba-9906-9a49c12bb4f7,Crazy,2016-02-29,임정희,임정희
