title,length,track_artist,release_title,release_artist,release_group_type,country,release_date,label,query_artist
Blue Moon,213000.0,블랙펄,GO! GO! SSING!,,,KR,2010-07-05,,블랙펄
결국…너잖아,245000.0,블랙펄,결국... 너잖아,,,KR,2007-09-20,,블랙펄
고고씽,218000.0,블랙펄,GO! GO! SSING!,,,KR,2010-07-05,,블랙펄
그대라서,220000.0,블랙펄,GO! GO! SSING!,,,KR,2010-07-05,,블랙펄
나 너 좋아해,,블랙펄,신데렐라 맨 OST,,,KR,2009-04-20,,블랙펄
미운사랑,236000.0,"블랙펄, 제아",에덴의 동쪽 2 OST,,,KR,2008-11-18,,블랙펄
애수,,블랙펄,슬픔보다 더 슬픈 이야기 OST,,,KR,2009-02-24,,블랙펄
좋은걸 어떡해,254000.0,블랙펄,Black Pearl (블랙펄),,,KR,2007-07-18,,블랙펄
좋은사람,211000.0,블랙펄,GO! GO! SSING!,,,KR,2010-07-05,,블랙펄
