recording_id,title,release_date,query_artist_name,retrieved_artist_name
15f29911-b803-468d-a9e0-5dc803a2c535,함께 띄운 별 (inst.),2024-03-07,보라,보라
18e369e3-274f-42df-89a8-8c77e7e6e0b4,I Do,2023-08-09,보라,보라
2580b9b2-3e99-4087-9c35-f7134dc813c6,Want it,2020-07-09,보라,보라
31fc5dc4-3627-4e07-97fa-754678af9577,VLV (Viva La Vida) - Instrumental,2022-05-23,보라,보라
8eed8381-fdb3-4774-a976-d597735ba2aa,WEB,2023-07-19,보라,보라
994a66bb-a4f4-4846-9769-f14a77b85dfc,낙원 (inst.),2023-08-28,보라,보라
a2364b15-fcd5-473a-beeb-b0e04fa7e39c,낙원,2023-08-28,보라,보라
a2d8ed93-7e35-48c5-bcee-cfea3e6401bf,Want it (inst.),2020-07-09,보라,보라
a8db95da-d43a-4f5d-a2a3-ddb49d042246,사랑이 또 올까 봐,2023-12-11,보라,보라
bfc94dd2-2bea-40d4-9ba3-ef0416f4cde7,함께 띄운 별,2024-03-07,보라,보라
f3937b31-3bb9-429b-8f57-f53f96d06635,사랑이 또 올까 봐 (inst.),2023-12-11,보라,보라
fbd953a1-768d-4e33-abda-b0ec71faebb7,VLV (Viva La Vida),2022-05-23,보라,보라
