recording_id,title,release_date,query_artist_name,retrieved_artist_name
033ef72a-e8da-42bd-beba-413ee23878b3,그대 가슴에 나를 가두어,1993-11,유영진,유영진
0d75ab6b-a519-45a0-9c52-7c5937149cd2,오직 좋은 사랑뿐,2003-06-18,유영진,유영진
0de3f122-8ed0-4867-bd35-da4a0ac24e7d,Tell Me (What Is Love),2016-02-19,유영진,유영진
0ed78ebe-a731-4ea0-9792-3d42c90d7bfd,영원한 친구,1995-03,유영진,유영진
0f87eb58-e93f-4a88-b9af-1d9c38b5d288,Crazy Love,2001-11-06,유영진,유영진
1844ec89-6860-4256-ad55-f441065408e0,혼자가 되어도,1995-03,유영진,유영진
1a15563c-1a87-4df0-9751-aa7b94702f3b,비오는 오후에 (Radio Version),1993-11,유영진,유영진
21eb67e0-6887-4704-9667-adc60c2b8fef,Someday,2001-11-06,유영진,유영진
2662b585-a7c9-4f51-9cb5-a55f98ed83f3,Obsession,2001-11-06,유영진,유영진
29201589-290e-4f11-aaee-9b04673e03e9,그대의 향기,1993-11,유영진,유영진
2a2a8a6c-1824-4086-bb6e-d4a880741209,그대의 향기 (Inst.),1993-11,유영진,유영진
3d0bdd32-a2da-40dc-ac8b-be28b0c479fc,시간,1993-11,유영진,유영진
4699c68b-e2bd-4582-9b85-81d09615ab0d,사랑을 배우는 인생,1993-11,유영진,유영진
482d6863-a6f1-4628-b6df-200e58159e5d,That's The Way,2001-11-06,유영진,유영진
4f2da39a-a6f6-4eb6-8805-3affa702b843,생명의 양식 (Panis Angelicus),2000-12-08,유영진,유영진
534ba751-fb34-4abd-8095-2413a253bc80,Forever (아이의 크리스마스 선물을 준비하는 아빠들에게...),2000-12-08,유영진,유영진
534fd34e-360c-49ab-bc2b-80de9967cfc2,그대 가슴에 나를 가두어 (Inst.),1993,유영진,유영진
547b3510-eea9-43f9-a790-8edf3327b826,BEAUTIFUL GIRLS,2010-12-30,유영진,유영진
6a4fadd3-bc16-476c-80e9-e573c7028f7f,In The Still Of The Nite,1993,유영진,유영진
6a710e64-ec8a-4b58-97ed-e3ebcd418711,매일꾸는 꿈,1993-11,유영진,유영진
70840545-4062-4271-98f6-5e68e9edaba2,마지막 여행,1995-03,유영진,유영진
7d2e7ce9-b0f5-4236-a978-31a0a4229a10,함께 (Cure),2017-08-05,유영진,유영진
7f96ebae-f194-48d8-b853-4495012241fd,내곁에서 멀리,1995-03,유영진,유영진
8426c841-020d-42a4-95b3-487b671dc6d3,내 곁에 머물 수 없니,1993-11,유영진,유영진
84c583fc-6047-4661-a399-a5f9e7f06484,That's the Way,2004-07-02,유영진,유영진
89ef9534-0277-47f5-9f1e-a8c29e6931a9,outro Amazing Grace,1995-03,유영진,유영진
8ae2e765-9639-4ee8-a25f-de223cc5505b,수호천사 (Guardian Angel),2001-11-06,유영진,유영진
8e203ff6-806f-42a2-9b68-57532e9a96c7,사랑이 끝난후,1995-03,유영진,유영진
8fcb38af-bbf0-4771-9deb-151521e34a1f,Winter Invitation,2003-12-04,유영진,유영진
8fcd6482-4c41-4d01-8eaf-779b2d98b033,Easy,1995-03,유영진,유영진
94359ab9-cf0b-4dc3-832b-3d7d154592f8,두번째 이별,1995-03,유영진,유영진
9b8866b9-949c-4fa3-a4c5-10b01cb00939,혼자 있으면 (Along),2001-11-06,유영진,유영진
