recording_id,title,release_date,query_artist_name,retrieved_artist_name
87cc890b-a34d-4033-a43f-c74a8c1abfbb,사막,2001-10-03,Huckleberry Finn,Huckleberry Finn
908b3fd1-5190-4dab-8845-5a36ab8881e2,불안한 영혼,2010-09-07,Huckleberry Finn,Huckleberry Finn
968e66b8-3699-44ec-81f2-a52674cb4750,빗소리,2011-06-20,Huckleberry Finn,Huckleberry Finn
9c072e44-969d-493c-b65d-fb89337508b6,Silver,2001-10-03,Huckleberry Finn,Huckleberry Finn
9c75d2f2-5a71-429f-bb8a-aa4f6ae6187a,Teacher Says?,1998-07-01,Huckleberry Finn,Huckleberry Finn
9f119b4a-02c6-418f-895d-ef9f97c4a317,까만 타이거,2011-06-20,Huckleberry Finn,Huckleberry Finn
a0650b98-1bc7-4935-933b-0486f4531efa,영롱,2018-11-12,Huckleberry Finn,Huckleberry Finn
a426e993-3b2d-4e8f-968d-7e842d8bb49a,그들이 온다,2007-08-06,Huckleberry Finn,Huckleberry Finn
ae33a5fa-850b-4586-9148-5b80715c554a,A ('09 봄의 피로),2010-09-07,Huckleberry Finn,Huckleberry Finn
aeceedc5-dfed-47fe-8f7d-efb9a5fe7c18,민요,2004-06-25,Huckleberry Finn,Huckleberry Finn
b59e1af5-b04e-4c91-b471-c3dabf466bd2,죽은 자의 밤,2007-08-06,Huckleberry Finn,Huckleberry Finn
b61700b6-5e3c-4c05-bb73-c06f68ff8f6f,Em,2001-10-03,Huckleberry Finn,Huckleberry Finn
bba31b76-cf0f-47d3-8d7e-c22535e75bcb,Darpe,2018-11-12,Huckleberry Finn,Huckleberry Finn
bc4adebf-686c-4e76-be1d-22390abce361,내달리는 사람들 ('09 봄의 피로),2010-09-07,Huckleberry Finn,Huckleberry Finn
bc8e9b49-cd6e-439a-926e-aea5d08fb3f0,밤이 걸어간다 ('09 Yellow Concert),2010-09-07,Huckleberry Finn,Huckleberry Finn
bf53ee6f-5569-4802-b465-48ac0896c485,오나비야 ('08 Yellow Concert),2010-09-07,Huckleberry Finn,Huckleberry Finn
c64bbeda-a0dc-42f6-809c-5f1fe711a8f6,도레미파,2011-06-20,Huckleberry Finn,Huckleberry Finn
c88e5700-0d63-4781-8096-01ef08a95807,숨 쉬러 나가다,2011-06-20,Huckleberry Finn,Huckleberry Finn
