recording_id,title,release_date,query_artist_name,retrieved_artist_name
026184fb-3254-4717-bd01-b282a18fc0d7,Rose (feat. A's),2016-06-15,BOBBY,Bobby
048e5158-2bc7-45fc-a7a2-2939fac3c80a,Cash (feat. LG's),2015-12-02,BOBBY,Bobby
0f29675e-95a1-4a1a-a285-a31725f55b87,Amusement (feat. Deza'Roi),2015-07-31,BOBBY,Bobby
12ad1f48-7582-4990-a771-70d3606b3f90,Rhilliss II (feat. Ziprex),2015-07-31,BOBBY,Bobby
1494b064-8256-4462-ab1c-1364f57bb13d,Sarcophage (feat. Mr White & A's),2015-12-02,BOBBY,Bobby
2100a8f1-64f5-4f7e-9956-6fd2b8b04ca9,Les Portes de l'Enfer (A's),2015-12-02,BOBBY,Bobby
25e1b9d3-50aa-42c1-af27-09c72b2940dd,Terrain (feat. LG's),2015-12-02,BOBBY,Bobby
26af04a7-7979-4ce0-81f8-f2634efb02b0,Cash (feat. LG's),2017-03-27,BOBBY,Bobby
2f504d73-d2a2-498b-9185-76087213c4de,Thuglife (feat. Mr White),2017-03-27,BOBBY,Bobby
2feed1ca-375d-4a81-ad38-636a7af6dd73,Marekage,2018-01-15,BOBBY,Bobby
32b13d50-2c17-4830-a42b-2e803c4c2e04,Bonchar,2018-01-15,BOBBY,Bobby
3592a8b6-a08b-4b01-ace6-22f2d5a0774f,Petit Cochon (Unconito),2015-12-02,BOBBY,Bobby
365163bd-345c-4488-8fbd-666b5f43de75,Sweeney Todd,2018-01-15,BOBBY,Bobby
3d0f71cf-544b-4bd6-9e66-c555eb8a7131,Joli Bobby,2015-07-31,BOBBY,Bobby
3e38ba25-a21d-4095-a33f-30daa7a4c939,Jour et Nuit (feat. Jeune Ras),2016-06-15,BOBBY,Bobby
422e0ae0-3d7e-4b24-ab90-d157d609c4ee,Jour et Nuit (feat. Jeune Ras),2017-03-27,BOBBY,Bobby
44a2efb1-a07d-4c2a-a1e5-361c164dff08,Bibo,2017-03-27,BOBBY,Bobby
4596af29-b21a-47b4-b7a1-c42b75048ba2,Reste amis,2016-06-15,BOBBY,Bobby
45d81b17-caa9-41c8-973c-c21245465355,B.O,2017-03-27,BOBBY,Bobby
48211758-107d-4763-b7f6-440548cfe31a,Sangoku,2015-07-31,BOBBY,Bobby
48c4bfbb-cfef-429f-bc79-a33a721e37bb,Thuglife (feat. Mr White),2015-07-31,BOBBY,Bobby
4a094749-1392-45e8-8fe2-3f50f8299cca,Marie Jeanne (feat. Ouss),2016-06-15,BOBBY,Bobby
4d184c97-3dde-42db-add6-5863d32d282b,Piges (feat. LG's),2017-03-27,BOBBY,Bobby
5063df49-91e1-4608-a171-82aed7a81b98,Shanna,2018-01-15,BOBBY,Bobby
50ee3305-4148-4b3a-a4cc-9742d8339634,Vol de nuit,2015-12-02,BOBBY,Bobby
543f7389-0a33-4c8a-8cc7-f42992ae1694,1000 (feat. Vilo),2015-07-31,BOBBY,Bobby
