recording_id,title,release_date,query_artist_name,retrieved_artist_name
02b68f48-b860-4680-a5c9-7109c79cdfed,빗소리가 들리면,2023-09-04,김세정,김세정
03a39872-3a3e-4ba1-95e8-b197e39db822,Do dum chit,2021-03-29,김세정,김세정
0a5b85c2-a246-4f0f-8255-d8067d0c995f,언젠가 무지개를 건너야 할 때,2023-09-04,김세정,김세정
0c49a5d9-30c0-44cd-abb9-cf7bb05bfe91,My Season,2023-10-27,김세정,김세정
1503377e-3f2a-4583-8cb8-6f0db749d0b8,Indigo Promise,2023-09-04,김세정,김세정
17c978ef-d905-493a-9dda-74d45f44a033,꽃길 (inst.),2016-11-23,김세정,김세정
195b41a6-6e82-4b0c-8d3a-1138de57810f,"Love, Maybe (Acoustic ver.) (instrumental)",2022-04-05,김세정,김세정
256fa31b-946b-45dd-9244-eacca65f5ea5,Whale (inst.),2020-08-17,김세정,김세정
2a9565a3-c93b-4d51-81bc-b9bb37f828fb,Baby I Love U,2021-07-23,김세정,김세정
32d100d4-671a-418f-85ce-36d5db9e5637,Baby I Love U (inst.),2021-07-23,김세정,김세정
36dc54b4-becf-4af2-a32a-c888d23078da,재회 (再會),2020-01-24,김세정,김세정
4fae0d2f-65ed-456d-8467-9c2e1a62f4a4,터널 (inst.),2019-12-02,김세정,김세정
50c19f34-c46b-403e-97f7-09b39ee534e6,항해,2023-09-04,김세정,김세정
5759249c-69ba-474b-a1e9-c79c30ef2280,화분,2020-03-17,김세정,김세정
5db2f1d0-53f5-4b9d-bed4-f881043c961d,Paramour,2018-09-16,김세정,김세정
72f95556-512d-4d6a-81fa-4b896a578104,꿈속에서 널,2020-03-17,김세정,김세정
77171b7c-780e-449b-8dca-830c3b6a328e,다시 그렇게,2023-08-13,김세정,김세정
7e39a034-24ec-40f3-b0e9-71c72e31a7ae,사랑인가 봐 (Acoustic ver.),2022-04-05,김세정,김세정
875f1657-0684-4555-9d51-7fa74425d20e,Flower Way,2016-11-23,김세정,김세정
87cb6df3-88b0-4012-9cfa-700127281b71,Warning,2021-03-29,김세정,김세정
8db5c0ca-1192-499a-a620-ce0404624a42,Let’s go home (집에 가자),2021-03-29,김세정,김세정
8e6f3193-7ba7-4800-8a3e-f19c7d7c2955,정인 (情人),2018-09-16,김세정,김세정
9cc30bf8-1616-4d98-b8b6-a4d05eb33fa6,권태기의 노래,2023-09-04,김세정,김세정
a0dd6de9-fca8-4130-924a-45d99679568f,별빛이 피면 (Star Blossom) (inst.),2017-10-13,김세정,김세정
a2d6a42d-7b8e-4e03-9781-774363ab843d,바라던 바다,2023-09-04,김세정,김세정
a6aa8e19-2ac4-4066-b249-afb7c36046e2,터널,2019-12-02,김세정,김세정
abe45717-39d5-4c65-bb9d-c9a61a508077,Love or Not (instrumental),2017-06-12,김세정,김세정
af8fdeec-67ee-4259-9426-92f42763aff3,만에 하나 (inst.),2017-01-12,김세정,김세정
b6bcba8b-70a6-47de-80b3-0a520e3419ca,꽃길,2016-11-23,김세정,김세정
b8b773e0-5ae3-4f8a-959f-05fffee1df1c,다시 그렇게 (inst.),2023-08-13,김세정,김세정
b9a53a00-e3a1-43e9-8273-837b5171a68d,나의 모든 날,2020-02-16,김세정,김세정
c1465ab7-bc47-41a9-b762-5a21e78cf2fc,Teddy Bear,2021-03-29,김세정,김세정
c4e8ea22-5234-4b7e-86cd-15516ba45979,If We Do,2023-09-04,김세정,김세정
ccf28bef-bdf9-4642-8372-b2d43b1f0ec7,오늘은 괜찮아,2020-03-17,김세정,김세정
d09dec1e-8d14-4743-b980-b874a7a6ae43,Whale,2020-08-17,김세정,김세정
d451d981-9b87-4354-b5a6-186553e6ba33,편지를 보내요,2023-09-04,김세정,김세정
d761d3e8-13a9-4793-b67f-d3739d038d43,Flower Way (inst.),2016-11-23,김세정,김세정
d9402650-30fb-41e5-8412-1e82e735e3f0,Maybe I am (아마 난 그대를),2021-03-29,김세정,김세정
d984d0ca-fef9-4970-9319-c7eac0ec5942,별빛이 피면 (Star Blossom),2017-10-13,김세정,김세정
daf81821-58e8-4b18-b039-4e9377b3d9e8,Love or Not,2017-06-12,김세정,김세정
e63a3656-bbe6-4d54-8795-b740cc365a7a,SKYLINE,2020-03-17,김세정,김세정
ecff5c0b-de5e-4f87-b813-c3eb4f1ce599,오리발,2020-03-17,김세정,김세정
ee61b60f-bdbb-4785-a109-ffb1f4f94624,만에 하나,2017-01-12,김세정,김세정
f01586a0-804a-4ca4-9364-f5223b4aa223,Top or Cliff,2023-09-04,김세정,김세정
f2dbd72d-6b6b-4d4d-94a5-68b43af58a33,Jenga,2023-09-04,김세정,김세정
fbdfae2c-c23a-4744-9f4d-92232f77eb21,모르고 그려도 서로를 그리다,2023-09-04,김세정,김세정
