recording_id,title,release_date,query_artist_name,retrieved_artist_name
013a5c35-63c0-458b-92bd-968ebf760860,my winter wonderland,2021-12-13,쏠,쏠
064211b3-5381-4e91-8ba6-4d34724b7574,Mm Mm - Acoustic Version,2020-08-27,쏠,쏠
0a16bd15-dd40-449f-a929-161eeef6509b,LOVIN' U (feat. pH-1),2019-06-26,쏠,쏠
44ee2f39-2808-40da-be55-9f08b929d98e,Heum,2019-06-26,쏠,쏠
489ea629-66b4-4fb0-a9fb-5e6257ba867b,talk,2020-05-18,쏠,쏠
4aff56a8-99f3-4085-8d00-17caed14b855,ivory,2022-09-16,쏠,쏠
4cc9da41-0d9c-492d-be78-fc4c30a99105,SAME (feat. THAMA),2019-06-26,쏠,쏠
4fa2ba73-57ee-40e3-9d37-c4b6bd15ea76,merry merry,2021-12-13,쏠,쏠
5052b5ec-4a22-49df-9967-887c0f1bc379,still beautiful,2022-09-16,쏠,쏠
53b66679-cd4e-4280-b8b4-f73390e9d33b,every day good day (feat. BIG Naughty),2022-09-16,쏠,쏠
6b6957c5-748e-485e-929a-a1e9f0a031ca,blurry (feat. Jooyoung),2022-09-16,쏠,쏠
8c7ca2bd-8c98-4c88-aaf7-b4aa58222797,good time (feat. Lellamarz),2022-09-16,쏠,쏠
91d1bee5-d99a-4274-a9c4-5ce932f1c27d,Slow,2018-07-13,쏠,쏠
ab73cc36-5288-4e77-845d-ed1c52367fe2,NINETEEN,2019-06-26,쏠,쏠
cc6c71bb-881f-4ea6-aa95-d532734179d9,imagine,2022-09-16,쏠,쏠
d1312261-9d95-43e2-9366-23d1b24ab290,THINK,2019-06-26,쏠,쏠
db8fc84f-4717-4bf5-8072-0625857a3e15,Why (feat. Gaeko),2021-06-23,쏠,쏠
dbfbd0ea-74fc-4885-8314-c3d84d4edaed,ore ore,2022-09-16,쏠,쏠
e2c0497b-c232-45d8-8a6d-1d8a31a6d98d,RIDE (feat. THAMA),2017-11-03,쏠,쏠
e35ecb42-7b02-4eac-9723-ef0a0c9bd2d3,warm christmas,2021-12-13,쏠,쏠
e462ad13-0ea1-4ec9-837f-7eee8c3aa7ee,summer,2022-09-16,쏠,쏠
e589ce72-b1be-48be-8a39-6d4dbd65b236,daydream,2022-09-16,쏠,쏠
ef842947-c277-41e5-a50c-e612b83d9a1c,Mm Mm (Prod. by Cosmic Boy),2020-08-27,쏠,쏠
f0a3e246-cb81-4399-a7f8-4fe4a445d412,i'm always by your side,2022-09-16,쏠,쏠
f7586383-ac72-498c-a285-9b5f8cb96bbb,Stay with me - Solo Version,2021-07-28,쏠,쏠
faee71b2-4ea2-455f-bfba-bd8a4d5765ca,haPPiness,2020-05-18,쏠,쏠
fc008b21-77b0-4459-8034-5b9415d1314f,Stay with me (feat. Wonstein),2021-07-28,쏠,쏠
ffbef188-4d2f-4275-96e2-008e22387d38,RIDE - Instrumental,2017-11-03,쏠,쏠
