recording_id,title,release_date,query_artist_name,retrieved_artist_name
106fe8cd-fed5-4dd0-a28e-9dbef4c7e90a,Message From Girls' Generation-TTS,2012-04-29,Girls' Generation-TTS,Girls' Generation-TTS
1d1553c5-2b6f-472d-a7ec-5c42345ae7b9,OMG (Oh My God),2012-04-29,Girls' Generation-TTS,Girls' Generation-TTS
1d295cd8-9ce1-4d2a-b194-6c3af89c8fb6,Dear Santa,2015-11-29,Girls' Generation-TTS,Girls' Generation-TTS
2015ccc4-066e-44cd-b638-b736694a07e3,Library,2012-04-29,Girls' Generation-TTS,Girls' Generation-TTS
229697d6-3a88-415b-ba3f-8c7d12272b99,Dear Santa (English Ver.),2015-11-29,Girls' Generation-TTS,Girls' Generation-TTS
50cc58df-1395-46d7-9ce2-e34e1c052924,처음이었죠 (Love Sick),2012-04-29,Girls' Generation-TTS,Girls' Generation-TTS
7a8d58f8-cfee-4d42-9ef1-aedbf9d92124,Holler,2014-09-12,Girls' Generation-TTS,Girls' Generation-TTS
8c244ac3-6982-47f2-a9ce-2853cb7a0572,EYES,2014-09-12,Girls' Generation-TTS,Girls' Generation-TTS
8df2325c-6af7-4681-b435-55bfc4ee531d,아드레날린 (Adrenaline),2014-09-12,Girls' Generation-TTS,Girls' Generation-TTS
a28e5032-8743-4d8d-b089-bbf588716d60,Twinkle,2012-04-29,Girls' Generation-TTS,Girls' Generation-TTS
b0ad96d7-03b4-46d8-83c3-06083368be41,"안녕 (Good-bye, Hello)",2012-04-29,Girls' Generation-TTS,Girls' Generation-TTS
c5f05354-36dc-4b4e-a7b3-b25b952334d5,Baby Steps,2012-04-29,Girls' Generation-TTS,Girls' Generation-TTS
e1ba9b9f-566d-406d-8461-0090916e004e,첫눈처럼 (First Snow),2015-11-29,Girls' Generation-TTS,Girls' Generation-TTS
e386f40d-acc0-4750-bd04-09f1f1226906,체크메이트 (Checkmate),2012-04-29,Girls' Generation-TTS,Girls' Generation-TTS
e9b45391-33c4-4f25-98d4-607fce62853c,Only U,2014-09-12,Girls' Generation-TTS,Girls' Generation-TTS
ea146cf0-f54e-4d85-b759-968279a03724,겨울을 닮은 너 (Winter Story),2015-11-29,Girls' Generation-TTS,Girls' Generation-TTS
ee63e6c6-7785-400d-8721-c579ee7e2f0e,I Like the Way,2015-11-29,Girls' Generation-TTS,Girls' Generation-TTS
eea8c815-74f3-436a-a003-965c905342a3,I Like THAT!,,Girls' Generation-TTS,Girls' Generation-TTS
f1879b6d-62c3-4020-b100-2e4167e531a2,내가 네게 (Whisper),2014-09-12,Girls' Generation-TTS,Girls' Generation-TTS
fc162408-6518-44e4-8b2d-6d221b729a68,Stay,2014-09-12,Girls' Generation-TTS,Girls' Generation-TTS
fdd0bb32-ce84-4a77-b049-7e5da7e52d3c,Merry Christmas,2015-11-29,Girls' Generation-TTS,Girls' Generation-TTS
