recording_id,title,release_date,query_artist_name,retrieved_artist_name
00acd91c-7983-4e13-9e9e-9b5025af8f5f,Te parler pour rien,2018-03-23,HOSHI,Hoshi
027ed4b0-fb33-4158-b6a0-7cddf8036a07,SQY,2020-03-27,HOSHI,Hoshi
055308d5-3683-47ef-808b-ddfa8ce39232,La berceuse éphémère,2022-08-11,HOSHI,Hoshi
05d2b492-aa34-4056-a1a9-2cf6f9eb038e,Parking sonne,2017-05-19,HOSHI,Hoshi
09c66d14-c4b1-4bae-aad2-91c12316cc49,Manège à trois,2017-05-19,HOSHI,Hoshi
0a9baeb1-6f62-46f1-af66-29ccc4d306d5,Ta marinière,2018-09-28,HOSHI,Hoshi
0ba62dee-43c1-4eb0-bd5e-4eca6604439d,Migracoeur,2020-03-27,HOSHI,Hoshi
0bf89680-79c6-4208-8332-e3cd83f2a7ca,Après coups,2018-03-23,HOSHI,Hoshi
0eda9a40-0409-4b68-bb7a-3988536eee40,Mauvais Rêve,2023-06-23,HOSHI,Hoshi
11ed7b09-f4a1-4eb5-bc21-bacc192fa126,Je vous trouve un charme fou,2018-03-23,HOSHI,Hoshi
12da1594-fa25-40d9-ae86-b583fe707de0,Marcel,2023-09-01,HOSHI,Hoshi
13fbb1db-9a9f-47ac-b34d-bf6f2776db0c,Le monde d'après,2022-08-11,HOSHI,Hoshi
176baa13-8fe9-4645-91c8-2786918a49c1,Et même après je t'aimerai,2021-12-17,HOSHI,Hoshi
17b802fc-d939-451f-8675-e787118517f6,Femme à la mer,2018-11-30,HOSHI,Hoshi
1841b79b-874e-4495-9b08-b4fefc7ea367,"Regarde‐moi (Teste‐moi, déteste‐moi) - Souvenirs d’enfance",2021-10-12,HOSHI,Hoshi
18701e11-7e5a-47a0-aea3-da3a222af0d0,Tu me manques même quand t'es là,2023-09-01,HOSHI,Hoshi
1a43bd07-11dd-4db8-b3f5-ec35df39b3cf,Mieux avant,2021-06-18,HOSHI,Hoshi
1d7dc539-5eec-4c41-ad5c-7381efb2d3f6,Amour censure,2020-03-27,HOSHI,Hoshi
1e9774b8-38cb-4136-9193-6ad73ca88e46,Fais‐moi signe,2020-03-27,HOSHI,Hoshi
1ebc1c41-c585-4c08-a83a-ffc41a250fc8,Frissons,2021-06-18,HOSHI,Hoshi
1f3610fa-ed78-4663-ac1d-ae36b4bb2c60,Si j'crois plus en l'amour,2023-09-01,HOSHI,Hoshi
21152d3c-43c7-4618-8421-defb9f2b5aae,Effrayante,2023-09-01,HOSHI,Hoshi
2ca06d5d-d1dc-4484-8893-e80d944b94ac,Et même après je t’aimerai (version Orchestrale),2022-02-11,HOSHI,Hoshi
2de3f1bf-838c-4209-aa6f-720f311a0396,Je suis la plus forte,2022-08-11,HOSHI,Hoshi
32a3994e-fb9e-48a9-bbe6-4b46576b3cf5,J’te pardonne (version Orchestrale),2022-02-11,HOSHI,Hoshi
3434af4f-7c02-4a7c-97a0-bf62ef6b14c5,En gros tout est gris,2017-05-19,HOSHI,Hoshi
3b04e510-6d5d-4248-af08-7ccaf1917278,Ita vita,2020-03-27,HOSHI,Hoshi
41560b5d-8437-4a34-80d6-d941d832c3a0,Bluff,2020-03-27,HOSHI,Hoshi
4180fd44-74d7-4438-8c5d-7a6f35ac5b24,Et Même Après Je T'aimerai,2023-10,HOSHI,Hoshi
432727b9-61d1-40bb-bfe3-c2d9649ec92b,Je pense à toi,2018-03-23,HOSHI,Hoshi
44111063-5984-4339-a4ef-c208e0094cfd,Ta Marinière,2018-12-21,HOSHI,Hoshi
46592672-489d-4275-ad09-c0c53898837b,Neige sur le sable,2023-09-01,HOSHI,Hoshi
4ef3056d-976e-4c5a-9425-82c7590d8143,J'attends mon heure,2021-06-18,HOSHI,Hoshi
4fe49921-e646-4a4c-9fb4-699adfcc8fc2,Ivresse jeunesse,2023-09-01,HOSHI,Hoshi
517588fb-daba-46a7-adc2-97f9af161b07,À Qui La Faute,2018-10-05,HOSHI,Hoshi
57304f85-da6b-4372-b730-4f06fb2a2191,Je vous trouve un charme fou,2019-06-28,HOSHI,Hoshi
5979eaae-daa9-46a6-bd0e-8e8ed175764a,Enfant clown,2021-06-18,HOSHI,Hoshi
5a739084-567f-4d6a-a0be-41287f3285bf,Étoile flippante,2021-06-18,HOSHI,Hoshi
5adaf545-2b43-463f-9b91-aa06bf86d757,Mauvais rêve,2023-06-30,HOSHI,Hoshi
5d852964-9f22-48de-a895-07650fcf53a0,Sommeil levant,2020-03-27,HOSHI,Hoshi
60014611-f818-424d-9591-1293b5e3f1e2,Pleurs de fumoir,2021-06-18,HOSHI,Hoshi
608320aa-bb90-45b1-9dfe-1c40db2d4305,Larmes de croco,2020-03-27,HOSHI,Hoshi
