recording_id,title,release_date,query_artist_name,retrieved_artist_name
75f6628f-e9ae-4a44-a968-06ce819553a2,Soul,2023-09-21,안신애,안신애
83c24864-e32b-4152-aa60-fcde6d5ec5c9,Every Time You Call My Name,2018-11-06,안신애,안신애
b564432f-7e2d-480f-8788-23369d04518f,부재중,2018-07-24,안신애,안신애
e09d5fdc-f185-4087-9746-3e6f6dd37875,Respect,2023-09-21,안신애,안신애
