recording_id,title,release_date,query_artist_name,retrieved_artist_name
01783312-aa62-44ba-a4c5-bccfe34e9435,Just on My Way,2017-12-13,SF9,SF9
0458dccc-0472-4c4d-a0e5-e4255bdc7b82,"80s Retro Mix-Just on My Way & 4 Step (Live - 2019 Zepp Tour - Illuminate at Zepp Divercity, Tokyo)",2020-09-15,SF9,SF9
04bf855b-1402-4666-849f-e847c99fd3db,Fanfare,2017-06-07,SF9,SF9
095e65a7-c6e0-42a2-8760-96380c46ebf2,"Life Is So Beautiful (Live - 2019 Hall Tour - RPM - @Kanagawa Kenmin Hall, Kanagawa)",2020-09-15,SF9,SF9
0abe1dae-c2f4-478a-b77a-db10e06612a4,"Blank (Live - 2018 Zepp Tour - Mamma Mia! at Zepp Divercity, Tokyo)",2020-09-15,SF9,SF9
10874ea9-6818-4027-acac-e3945e8ff341,Intro;이별 즈음에,2017-04-18,SF9,SF9
1320f7cc-88af-486f-bf5e-0ba66d4b58ca,Enough,2019-02-20,SF9,SF9
196ceba2-d6de-4b45-8a1c-8548043a1e4c,"Be My Baby (Live - 2018 Zepp Tour - Mamma Mia! at Zepp Divercity, Tokyo)",2020-09-15,SF9,SF9
2079cd46-9dfb-4fd5-bef6-c9ce1c60b242,Good Guy,2020-01-07,SF9,SF9
260e3252-afb8-4800-beaa-5c7ad8a91452,MAMMA MIA,2018-02-26,SF9,SF9
26ca458f-ea64-4ec7-82cf-a8a9a71f7344,K.O. [LIVE from 2016 FNC KINGDOM IN JAPAN -Special Edition-],2017-06-07,SF9,SF9
28e1820d-04c9-490b-bf40-5e7742b949c3,Good Guy -Japanese ver.- (Jacket Shooting & Music Video Making),2020-04-15,SF9,SF9
2b7797d0-ac37-4a1e-94e5-f86dad5399be,4 Step,2017-02-06,SF9,SF9
2bd6df63-c4ca-4c41-8c22-070028c9a2fc,K.O.,2016-10-05,SF9,SF9
2cd3902f-e60b-42c1-8b35-ee7982343dab,Easy Love,2017-08-02,SF9,SF9
310e0cb9-4218-4a14-8128-3bd4cd0e86e1,"Midnight Road (Live - 2018 Zepp Tour - Mamma Mia! at Zepp Divercity, Tokyo)",2020-09-15,SF9,SF9
3164de1a-0950-4b7c-86cd-736cf3448f4f,"Bad (Live - 2019 Hall Tour - RPM - @Kanagawa Kenmin Hall, Kanagawaa)",2020-09-15,SF9,SF9
338e573a-079c-40f6-babe-8934e0c7e148,Memory,2021-11-22,SF9,SF9
