recording_id,title,release_date,query_artist_name,retrieved_artist_name
88a0546d-c199-4904-8abb-26527eee9e66,ROAD FIGHTER,2016-12-01,SECHSKIES,SECHSKIES
88dcee8f-5416-4cda-9193-107e77a3fc18,그대가 잠든 사이에(While You Were Sleeping),1998-10-31,SECHSKIES,SECHSKIES
89f031be-2a3f-41db-bf2d-ad14b003cccf,비(悲),1999-09-07,SECHSKIES,SECHSKIES
8de90a5e-ee83-4d74-99c7-c04bebf4cbde,Summer In Love,1999-09-07,SECHSKIES,SECHSKIES
90ef3b84-61db-416b-af61-4cec39e474c2,For You,1997-11-01,SECHSKIES,SECHSKIES
923a7cd1-45dd-4831-9edb-cb6a17c7e8c0,Goodbye Party,1998-10-31,SECHSKIES,SECHSKIES
947e3631-ce16-4a2b-96d9-ed80180d1daa,Pain,2000-05-31,SECHSKIES,SECHSKIES
9505c87f-a3c6-4297-b5cc-06b065d8b4ea,겨울편지,1997-11-01,SECHSKIES,SECHSKIES
962f9a57-8189-490d-aa6d-385ff3e3b343,Gate 4,1997-11-01,SECHSKIES,SECHSKIES
9657bfdc-3b1c-4d24-a22c-0650c682f236,사랑하는 너에게,2000-05-31,SECHSKIES,SECHSKIES
98dfc9a9-ab4d-426f-b93f-3bc04c36b599,무모한 사랑,2016-12-01,SECHSKIES,SECHSKIES
9a63cbe1-1738-402e-abad-37371ccbfe00,기사도,1997-11-01,SECHSKIES,SECHSKIES
9f4c15f0-32f0-4554-94dc-0e52693ffde8,세 단어,2017-04-28,SECHSKIES,SECHSKIES
9fcccc59-8987-4246-908f-bec480e707ab,미성년자 관람불가,1997-11-01,SECHSKIES,SECHSKIES
a0b6b187-a7db-4e6e-9bf5-e6d4417f4540,사랑하는 너에게,1997-11-01,SECHSKIES,SECHSKIES
a5107a1b-b38a-44f1-a9cb-e9b25d835766,Run Away,1998-07-15,SECHSKIES,SECHSKIES
