recording_id,title,release_date,query_artist_name,retrieved_artist_name
005fb111-5fa8-4618-a032-908c9a19c56e,Feel Good (SECRET CODE),2020-09-16,fromis_9,fromis_9
035b1c07-0ded-4975-8e5b-e30eb5b1b88b,물고기,2020-09-16,fromis_9,fromis_9
04ad014b-e7a3-4055-846b-d113e8abc298,달빛바다 (inst.),2022-07-24,fromis_9,fromis_9
05c98aab-14ae-40bc-9875-cc01a82b3238,To Heart,2018-01-24,fromis_9,fromis_9
13877bee-c102-47cf-945b-355f00219e02,FLY HIGH,2019-06-04,fromis_9,fromis_9
13fa75d7-d15a-4c0d-b5cd-9acf05a9bb8b,WE GO,2021-05-17,fromis_9,fromis_9
151e7696-7b7b-478d-9084-8fc7f6a4a10c,Love Is Around,2022-01-17,fromis_9,fromis_9
15eb4ad2-3ee4-481f-a34f-59dd98d18d9d,FUN!,2019-06-04,fromis_9,fromis_9
1a9ea89b-7586-4c79-b2f5-8f63afeefd56,Prom Night,2023-06-05,fromis_9,fromis_9
2477f62b-b77d-4fe3-b9c2-b0b94aa91099,Attitude,2023-06-05,fromis_9,fromis_9
25149ae8-a7a2-4cf0-ba27-8041ba240a77,달빛바다,2022-07-24,fromis_9,fromis_9
25b15630-765d-4825-9e79-0b6b62a60443,Be With You,2018-01-24,fromis_9,fromis_9
28944674-6853-4f38-80fc-a2c84884a3a4,Escape Room,2022-01-17,fromis_9,fromis_9
2a428cea-6fff-4dd1-b374-4454060d80f9,나에게로 오는 길 (intro.),2018-01-24,fromis_9,fromis_9
33ed356e-0593-47bf-9b22-f7766ec9ad87,물들어,2018-10-10,fromis_9,fromis_9
3e5d2fba-f4a2-40e5-a18f-9d1165bcf330,22세기 소녀 (From.9 ver.),2018-10-10,fromis_9,fromis_9
47a88491-e85e-4c85-a145-5e6170027c87,My Night Routine,2023-06-05,fromis_9,fromis_9
4b8208a9-de2b-428b-800f-24e438b797d8,DM,2022-01-17,fromis_9,fromis_9
4c261a01-3fe4-4b32-b332-83fb03241116,피노키오,2018-01-24,fromis_9,fromis_9
53890bf0-ec37-4f2d-889b-846ce27630d6,Promise,2021-05-17,fromis_9,fromis_9
57b31764-335d-437c-bec0-d9d9c2b26f98,Wishlist,2023-06-05,fromis_9,fromis_9
5a7fe52c-b82d-4835-a1cb-f15d9eaa4f2d,Bring It On,2023-06-05,fromis_9,fromis_9
5b0ec176-f9ff-4cde-9627-972a820e3c0d,별의 밤,2020-09-16,fromis_9,fromis_9
6bfb2c73-0e03-49e1-9253-b1994ead6c0f,0g,2022-01-17,fromis_9,fromis_9
6f6f18e6-b442-4862-850f-2c6fae5c3a84,Stay This Way,2022-06-27,fromis_9,fromis_9
7311c4fc-9c98-42b8-9b99-edc29d1abc4d,Somebody to love,2020-09-16,fromis_9,fromis_9
7cd4dd1b-8155-49c2-8a12-d3508cc3e6c9,What I Want,2023-06-05,fromis_9,fromis_9
812765fb-3d3b-4bba-8683-4a5e2ac839ca,LOVE BOMB,2018-10-10,fromis_9,fromis_9
81bbb307-bb5f-4149-bbee-9e67a39c6f48,별,2021-09-08,fromis_9,fromis_9
85b7418c-bd0f-4a64-8d0f-3f939097e06d,Rewind,2022-06-27,fromis_9,fromis_9
880b8c21-f754-4431-8e04-e063329a24c6,In the Mirror,2023-06-05,fromis_9,fromis_9
89467cc6-689b-489c-a80a-a1d1df0ae843,Don’t Care,2023-06-05,fromis_9,fromis_9
90679acd-ae49-4773-94c7-ff1dfe2ff27c,Promise,2021-05-17,fromis_9,fromis_9
9879701e-dce7-4d44-b0d0-d8c9f577ddb5,Talk & Talk,2021-09-01,fromis_9,fromis_9
9a696c38-076d-44c2-9156-e53992e7d98c,환상속의 그대,2018-01-24,fromis_9,fromis_9
9dc7f44b-08ce-4344-a404-19bccb12377f,FIRST LOVE,2018-06-05,fromis_9,fromis_9
a375aecc-43bf-499c-b303-76e7fe89226b,Love Me Back,2023-10-11,fromis_9,fromis_9
a5d90505-65c3-456a-8e7f-560962de94b1,CLOVER,2018-06-05,fromis_9,fromis_9
a6a4b3c8-c669-4895-8c69-56ce688248db,별 (Inst.),2021-09-08,fromis_9,fromis_9
ac56a56e-44a3-4e00-85b8-184acc1826a4,유리구두 (MAMA ver.),2018-01-24,fromis_9,fromis_9
ac741937-0a8b-493e-9b64-c114ee0b36ad,"너를 따라, 너에게",2018-06-05,fromis_9,fromis_9
b190fbbe-d640-4311-b43a-9de47bea8636,두근두근 (DKDK) (From.9 ver.),2018-10-10,fromis_9,fromis_9
c181799d-ae41-4fb9-9db2-1bcd39734d00,Weather,2020-09-16,fromis_9,fromis_9
c4b7dca7-d5d8-4555-9748-0a5b113c6444,Blind Letter,2022-06-27,fromis_9,fromis_9
c57d7821-830a-4b02-87ff-966fb2874e52,Up And,2022-06-27,fromis_9,fromis_9
