recording_id,title,release_date,query_artist_name,retrieved_artist_name
8f047696-a9b7-4326-9009-177059dd3999,Ma girl,2006-09-28,TAEYANG,TAEYANG
917fb32f-5759-4d51-8064-832ff9ded722,Fall in Love,2017-09-05,TAEYANG,TAEYANG
92e62ade-3310-4269-8526-c11929c7eb22,BREAK DOWN,2014-08-13,TAEYANG,TAEYANG
95757389-f701-4c2f-aaa2-94d5ea675e54,DARLING (KR ver.),2018-03-14,TAEYANG,TAEYANG
96ff0229-7de3-46c1-9a01-c23fba1c1097,I'LL BE THERE (ENG.),2010-08-25,TAEYANG,TAEYANG
99ec0543-8deb-4a01-a7bd-b77809def20d,"BODY -KR- <LIVE> (JAPAN TOUR ""RISE"" 2014)",2015-01-28,TAEYANG,TAEYANG
9b67d662-d83d-4059-bc65-b5687a31d161,"EYES, NOSE, LIPS",2014-11-26,TAEYANG,TAEYANG
9d0896a0-b8e3-47ab-b9ac-140c1657d918,1AM,2014-08-13,TAEYANG,TAEYANG
9d432e39-e08f-454f-a6d0-43ff6beaf4e2,MOVE (feat. Teddy),2014-08-13,TAEYANG,TAEYANG
9e8038a8-66a5-4886-8505-5479fe7d89fa,NAKED,2017-08-16,TAEYANG,TAEYANG
abcf9018-c9a2-420f-b25d-c7453d5744eb,GOOD BOY,2017-02-08,TAEYANG,TAEYANG
aeb0626c-4014-4bca-8214-21a152527ab9,Break Down,2010-07-01,TAEYANG,TAEYANG
af2f8c8c-637f-4b8c-ab95-87488550601c,RINGA LINGA,2014-11-26,TAEYANG,TAEYANG
b114a3c1-5d86-4cf1-a6ec-3114ff8f429d,RINGA LINGA,2014-08-13,TAEYANG,TAEYANG
b7512d6f-7816-4ffc-bf0d-48b8818c4fd6,Fall In Love -Music Clip-,2010-07-28,TAEYANG,TAEYANG
b88ef460-4de3-416f-be11-e48d4ea8f45e,"EYES, NOSE, LIPS -KR- <LIVE> (JAPAN TOUR ""RISE"" 2014 -ENCORE-)",2015-01-28,TAEYANG,TAEYANG
b8f24bd8-52e6-4a2c-afd2-26b15b368168,"LET GO -KR- <LIVE> (JAPAN TOUR ""RISE"" 2014)",2015-01-28,TAEYANG,TAEYANG
b965312c-e205-42cd-86c6-5ce177ca1a9b,I'LL BE THERE (ENG.),2010-08-25,TAEYANG,TAEYANG
b9aad06c-6cf1-4b5d-8254-cbcb8cdbef6b,MA GIRL,2006-12-21,TAEYANG,TAEYANG
bad18f83-004b-44ff-8058-334f1e08d4f0,I Need a Girl,2010-07-01,TAEYANG,TAEYANG
bf0b6572-7358-402f-9b13-f336cb10970a,FEAR -KR ver.- (-inst-),2016-12-28,TAEYANG,TAEYANG
c005b5bf-d38d-426f-8e49-48fddf5fed21,AMAZIN',2017-08-16,TAEYANG,TAEYANG
c63d9cb8-fce7-4bab-9e56-81536c329dc6,"BAD BOY (acoustic ver.) <LIVE> (JAPAN TOUR ""RISE"" 2014 -ENCORE-)",2015-01-28,TAEYANG,TAEYANG
cb86fb9c-fcff-4fb4-9534-0731ff3a4b63,BABY I'M SORRY,2014-08-13,TAEYANG,TAEYANG
cc206dcf-9477-42a8-9b20-2861f1b78561,"EYES, NOSE, LIPS - KR Ver. (BIGBANG WORLD TOUR 2015〜2016 [MADE] IN JAPAN)",2016-02-24,TAEYANG,TAEYANG
cd32e711-bb54-45cc-b0f7-c203cfc52cb1,GOOD BOY,2014-11-21,TAEYANG,TAEYANG
cebeb2ae-8608-4b58-92b5-e1855f3c32f3,ONLY LOOK AT ME + RINGA LINGA (KR ver.),2016-11-02,TAEYANG,TAEYANG
cf866e9d-eade-40af-ab13-392635cc85b7,RINGA LINGA,2014-06-03,TAEYANG,TAEYANG
d4b17143-6908-4f85-a74c-07c4cc5bdddc,ONLY LOOK AT ME,2017-02-08,TAEYANG,TAEYANG
d530cf90-4c72-4e15-bff1-704c44fd643d,ONLY LOOK AT ME,2017-05-25,TAEYANG,TAEYANG
d9187056-6aca-492f-879d-998a414ae1fa,GOOD BOY,2017-05-25,TAEYANG,TAEYANG
da780f1e-0566-40d3-84d0-b9f63f6b7028,MAKING FILM 2,2010-08-25,TAEYANG,TAEYANG
da865aea-0412-4c95-a228-40246d134ef9,INTRO (HOT),2014-08-13,TAEYANG,TAEYANG
dcff3410-4e60-4923-be7e-789802e6eeac,Make Love,2008-05-22,TAEYANG,TAEYANG
e0bc6a9b-d883-4e91-a719-52a54f780b2c,"1AM -JPN- <LIVE> (JAPAN TOUR ""RISE"" 2014 -ENCORE-)",2015-01-28,TAEYANG,TAEYANG
e20516ec-b478-48df-bc7b-aafd253587c8,RICH,2014-10-21,TAEYANG,TAEYANG
e27f0561-a7dc-4362-8e10-bed52174a6d5,Ringa Linga,2014-03-28,TAEYANG,TAEYANG
e49d6fa5-25f7-48c6-970a-a77aa6ce4f9f,EYES NOSE LIPS,2014-10-21,TAEYANG,TAEYANG
e7be4a8d-59d9-42d0-9f44-67461f9fa7f5,Go Crazy (Lyric Video),2014-03-26,TAEYANG,TAEYANG
e85389b2-e13c-499d-80a0-f44558335800,Ma Girl,2007-02-08,TAEYANG,TAEYANG
e9aefc09-2759-4dbc-81e1-fc6f1b0095fd,"BREAK DOWN -KR- <LIVE> (JAPAN TOUR ""RISE"" 2014)",2015-01-28,TAEYANG,TAEYANG
eb9a56d4-d970-45cb-b627-c81af736623e,Nightfall,2023-04-25,TAEYANG,TAEYANG
ec245a02-801c-4c09-b714-6bae8fa5b0aa,"EYES, NOSE, LIPS (KR ver.)",2016-07-20,TAEYANG,TAEYANG
ec6df68c-56c2-464d-a9fc-d52346c35093,CONNECTION (ENG.),2010-08-25,TAEYANG,TAEYANG
f1ad0025-df95-47c3-891f-4707f5c9a453,Baby I'm Sorry,2008-05-22,TAEYANG,TAEYANG
