recording_id,title,release_date,query_artist_name,retrieved_artist_name
127b11a8-d555-40b3-9ed4-c546afb4423b,하나 더 (One More),2014-07-02,FIESTAR,FIESTAR
14b91c87-7f1d-438f-82f2-3b57e2db9a5e,달빛바다,2012-08-01,FIESTAR,FIESTAR
1b62799a-e555-457b-bff2-07a750b36d3c,Whoo!,2013-08-27,FIESTAR,FIESTAR
2264e273-de28-4356-9153-aa93ddb3d590,갈증,2016-03-09,FIESTAR,FIESTAR
2cbd5da1-a084-40a7-b3da-510146791d33,달빛바다,2012-08-31,FIESTAR,FIESTAR
4209951a-630e-46c0-8ea0-c9da74c5442b,Wicked,2012-08-24,FIESTAR,FIESTAR
45626a05-44d3-477e-b93e-dacc03a91311,불 좀 꺼줘요,2015-03-04,FIESTAR,FIESTAR
49680784-6207-4663-ace9-c818e91c493f,머리 어깨 무릎 발,2013-11-01,FIESTAR,FIESTAR
5473503d-9de2-433e-8c37-007bbdd3fe53,아무것도 몰라요,2013-11-01,FIESTAR,FIESTAR
70cefd28-b8a9-4293-a3f6-79aa292a53e6,아무것도 몰라요 (R.Tee Remix),2013-11-01,FIESTAR,FIESTAR
84510b2a-c0bb-421f-a00b-6239f5430016,Hello,2015-03-04,FIESTAR,FIESTAR
85a7d39f-5db9-4d55-a6a1-dd6bb5ae3c87,Intro,2013-11-01,FIESTAR,FIESTAR
8eee3cd7-3f6c-4605-b930-3f544c4b5a8c,Mirror (inst.),2016-03-09,FIESTAR,FIESTAR
b478ab95-c28b-4c8f-bbfc-4c7d5271bec8,Cold,2015-03-04,FIESTAR,FIESTAR
b868bc86-fb56-4740-9dc7-7006d7619d20,Mr. Black,2016-03-09,FIESTAR,FIESTAR
c7036496-9e65-4ad5-b4be-206f85845f95,짠해,2015-03-04,FIESTAR,FIESTAR
cacaf4e1-1e74-46b2-bd61-e976c0b099a7,Today,2015-03-04,FIESTAR,FIESTAR
cd42cbcd-8e4e-47c0-a753-07c8f9bac57f,Sweet Love,2012-11-05,FIESTAR,FIESTAR
d1a10f74-f6e2-4edf-a0fc-4dc50fae4ac2,왔다갔다,2016-03-09,FIESTAR,FIESTAR
df047f11-22ea-4304-a879-539f4952104f,타이트해,2015-03-04,FIESTAR,FIESTAR
ea90c3a4-0b0e-4a07-b72e-5d4ff8c4cdc0,APPLE PIE,2016-05-31,FIESTAR,FIESTAR
f0d035d4-d987-4f28-8dd5-7e6ced455bc0,We Don't Stop,2012-11-09,FIESTAR,FIESTAR
f1a32b4f-a09a-4e03-a333-6450c7ee6567,APPLE PIE (inst.),2016-05-31,FIESTAR,FIESTAR
f5fe0d39-9aa2-4e10-85b3-bf86ef4c7e5f,입술 한 모금,2016-03-09,FIESTAR,FIESTAR
f71da1f5-30b7-4646-8365-44dc05d99135,Mirror,2016-03-09,FIESTAR,FIESTAR
f8c9ec18-5d1a-4add-b93e-c835929d3579,Vista,2012-08-31,FIESTAR,FIESTAR
