recording_id,title,release_date,query_artist_name,retrieved_artist_name
00d60b3a-b1cd-42b3-88cd-3163ed18ee8d,Dance on My Own,2022-02-12,이달의 소녀,이달의 소녀
01573f28-fc5d-4c4d-82dc-596360e878bc,Playback,2022-02-12,이달의 소녀,이달의 소녀
03a1e2f7-0236-4a72-bd96-e88a9a3004cb,Day & Night,2022-02-12,이달의 소녀,이달의 소녀
08c3c9b4-c867-46f4-9063-f523678600e6,Universe,2020-10-19,이달의 소녀,이달의 소녀
0d8f1f61-d1cf-47b0-b78b-5271cc242950,favOriTe,2022-02-12,이달의 소녀,이달의 소녀
10a4ecfd-e1e4-4a02-89c6-fa6e337ee835,Hi High (remix ver.),2018-10-31,이달의 소녀,이달의 소녀
175840ef-b5a3-44f3-8820-6d5a4e04a6ab,favOriTe,2018-08-07,이달의 소녀,이달의 소녀
1b2c0e61-6550-40ac-8975-aae889cd65ea,365,2019-12-13,이달의 소녀,이달의 소녀
243e6344-044b-41fc-9247-3a79b58996ab,PTT (Paint the Town),2022-02-12,이달의 소녀,이달의 소녀
256da00f-59c1-4414-aa55-ddc68ae4fa5d,star (natalie autumn aether remix),2021-12-04,이달의 소녀,이달의 소녀
260266d7-ded5-4e8a-a59b-c855cf3bf13c,Star,2022-02-12,이달의 소녀,이달의 소녀
285d6a73-6d7c-407e-93f0-e8092a5ed85b,땡땡땡,2022-02-12,이달의 소녀,이달의 소녀
28bd377b-9015-4400-9ee4-a0a02ae51e96,Oh (Yes I Am),2020-02-05,이달의 소녀,이달의 소녀
2b59e046-b99e-4bdd-9667-e4df0bef0935,So What,2020-02-05,이달의 소녀,이달의 소녀
2e0503c6-874d-452d-8f71-c3408646e2fb,365,2022-02-12,이달의 소녀,이달의 소녀
31a1394e-86be-44b0-812e-d734a84af69d,Comet,,이달의 소녀,이달의 소녀
31f0e8a2-21e3-4330-baa2-bf4e87e7b2fa,Playback,2022-06-20,이달의 소녀,이달의 소녀
32e86778-666e-48f7-bbfd-65d7fe6f0f1c,So What / Why Not?,2022-02-12,이달의 소녀,이달의 소녀
34fbfef0-dbc7-4934-b146-72c831d04a6e,La Maison,2019-12-03,이달의 소녀,이달의 소녀
39980ea5-54a2-4a7c-adee-66a950fd6a9c,Be Honest,2021-06-28,이달의 소녀,이달의 소녀
3affd60b-4d42-408c-8771-e629798df9e8,LOONA Channel vol. 2,2022-09-28,이달의 소녀,이달의 소녀
4178e54c-1d3a-4b74-9029-ed52298fffd7,Where you at,2019-02-19,이달의 소녀,이달의 소녀
449b7295-76ff-473d-b201-c5121b4a9c87,LUMINOUS,2022-09-14,이달의 소녀,이달의 소녀
45c55316-959d-4e88-8870-ff5b812b3362,[untitled],2019-02-19,이달의 소녀,이달의 소녀
4656b95d-8d56-4ea6-889f-4b3d55c9a976,All I Want for Christmas Is You,2020-12-24,이달의 소녀,이달의 소녀
4c89793e-966f-4985-8abc-fc27494f5afe,× ×,2019-02-19,이달의 소녀,이달의 소녀
4f2cd8a4-2ad8-4f80-94bb-aa5e6213ff37,PTT (Paint the Town),2021-06-28,이달의 소녀,이달의 소녀
575b94d5-e647-4bec-8b15-9b5a1caa0aff,POSE,2022-05-27,이달의 소녀,이달의 소녀
589cd271-ea22-43b9-b126-defcfd466d26,StarSeed 〜カクセイ〜,2021-09-15,이달의 소녀,이달의 소녀
58b2a694-fb3f-4084-872c-87270a9e7afd,I Like You Even More Now,2024-01-08,이달의 소녀,이달의 소녀
59110a87-dca3-4cbe-b63f-84acf3e52d9c,Day & Night,2020-02-05,이달의 소녀,이달의 소녀
592c4dcd-7b97-4b84-9046-0ea788319323,Why Not?,2020-10-19,이달의 소녀,이달의 소녀
593b0af1-f617-4164-9cd8-73fa70336b09,Star (목소리 English ver.),2020-10-19,이달의 소녀,이달의 소녀
5e2472b2-2e04-488e-a9da-e86f14bd0c9e,숨바꼭질 (Hide & Seek),2020-10-19,이달의 소녀,이달의 소녀
61751825-c39d-4867-98d7-0b7541ca3bd5,StarSeed 〜カクセイ〜 Music Video & HULA HOOP Making,2021-10-20,이달의 소녀,이달의 소녀
61816724-c6b2-4771-b1af-200ac7fea47c,Hi High (Sewerslvt remix),2020-12-01,이달의 소녀,이달의 소녀
618ce4da-b661-4e4b-9a56-81d160086bea,Flash,,이달의 소녀,이달의 소녀
62650452-2666-490e-91a5-a3548f9dacb6,위성 (Satellite),2019-02-19,이달의 소녀,이달의 소녀
656e7b68-e12e-4454-a05e-e1c5d46af1bf,Sorry Sorry,2020-03-05,이달의 소녀,이달의 소녀
6728e427-96a2-44e4-b901-42e0d6181255,&,2021-06-28,이달의 소녀,이달의 소녀
6773a2fe-66a3-4c04-a2d9-e9b7e5068eaa,Dance on My Own,2021-06-28,이달의 소녀,이달의 소녀
73fcbb18-834d-4540-a2d1-ba4d07988cd3,Perfect Love,2018-08-20,이달의 소녀,이달의 소녀
79f9385c-34da-407d-8ea7-3c5c08d2988e,FREESM,,이달의 소녀,이달의 소녀
7b8ad415-4bfd-4785-9681-9f0e4a4608cb,U R,2021-06-28,이달의 소녀,이달의 소녀
7beff24d-d6df-492c-9964-007c3f6f9704,Butterfly,2022-05-26,이달의 소녀,이달의 소녀
7cec3581-072f-41d1-823d-093c4d287084,A Different Night,2021-06-28,이달의 소녀,이달의 소녀
7e9b5aed-551b-4c89-bedf-f88d1b9213a8,[untitled],2019-02-19,이달의 소녀,이달의 소녀
7ea684ff-f0d8-4f4d-91b6-09097520ebf1,LOONA Channel vol. 1,2021-10-20,이달의 소녀,이달의 소녀
7edbda7f-c176-4708-9540-e36e0a4cbdba,Day&Night,2020-02-05,이달의 소녀,이달의 소녀
85334c84-8d90-4419-b339-8e3694ce57e1,WOW,2022-02-12,이달의 소녀,이달의 소녀
88a69abe-9cbd-4870-b215-007f73cb81e1,Butterfly,2022-02-12,이달의 소녀,이달의 소녀
8ca7196e-c9b9-4a7f-b7ef-481c28ee655f,HULA HOOP (City Pop ver.),2021-09-15,이달의 소녀,이달의 소녀
